-1.969721353328423175e-03 -6.843292630816305291e+02
-1.969721385244377863e-03 6.843292630816284827e+02
-3.781670993936640190e+00 2.340299534266056298e+02
-3.781670993974400652e+00 -2.340299534265938348e+02
-6.382777555716558915e+00 1.786464824395205142e+03
-6.382777555733261998e+00 -1.786464824395195365e+03
-6.437224035152330437e+00 1.091985651013214692e+03
-6.437224035202786965e+00 -1.091985651013228789e+03
-7.234839738717449009e+00 -5.510199462198078209e+02
-7.234839738728027214e+00 5.510199462198229412e+02
-9.788489995500079033e+00 -2.735016280609909245e+01
-9.788489995507735131e+00 2.735016280610727435e+01
-1.194204653784738568e+01 1.818045312011988699e+02
-1.194204653785731374e+01 -1.818045312011836927e+02
-1.460662603576928475e+01 1.016464715743604188e+03
-1.460662603578968621e+01 -1.016464715743611578e+03
-1.410708015291855304e+02 -9.294107874648706907e-11
-1.773030856925478247e+02 -1.954449770126467456e+02
-1.773030856925500132e+02 1.954449770125935402e+02
-1.936812621005753954e+02 8.546848766760314220e+01
-1.936812621006501445e+02 -8.546848766758321858e+01
-1.985321761557030413e+02 2.671432366541835955e-11
-2.339142973285636913e+02 -8.926146376477828659e-12
-2.713329835413066462e+02 2.010026728913628631e+02
-2.713329835413281330e+02 -2.010026728913333613e+02
-3.759753623683958494e+02 5.129959107125909238e-11
-5.014996166016346137e+02 -2.188269293733654177e-11
-5.811931533954866609e+02 3.895174872234053272e-12
-7.565316760177753395e+02 6.880806804936272897e-11
-7.812426136031598389e+02 -6.016004206033858693e-11
-9.649553885718352149e+02 -1.057874334490688284e+01
-9.649553885718383981e+02 1.057874334490350421e+01
-1.128495426127906285e+03 3.928692590635271979e-12
-1.430414125117124968e+03 -1.603980218025535310e-12
-1.763464817060475525e+03 1.968249558942962584e-12
-2.009175220302118532e+03 6.463510943362997140e-12
-2.830681802935837368e+03 1.327396463114549056e-13
-3.013143635463514784e+03 -6.290623778315550594e-12
-3.683578211424996425e+03 7.941616368263157322e-12
-3.866367836560888009e+03 -3.652616442881418359e-12
-6.579159102142180927e+03 -3.005648964342311795e-12
-1.377363820492943159e+04 2.646236179013844230e+04
-1.377363820492945160e+04 -2.646236179013843139e+04
-1.415121763893409843e+04 -3.738709121878906013e-13
-1.429772694493685958e+04 -2.714336052701580775e+04
-1.507138244295350341e+04 2.032462574612286699e+04
-1.507138244295352524e+04 -2.032462574612285971e+04
-1.640814657616602926e+04 -2.255886204917250095e-12
-1.644323495565093253e+04 1.776245921003771582e+04
-1.644323495565093981e+04 -1.776245921003767580e+04
-1.679164244018674435e+04 1.772948673405524096e+04
-1.679164244018675890e+04 -1.772948673405525187e+04
-1.700330289881393401e+04 5.614179920677986956e+03
-1.700330289881393401e+04 -5.614179920677997870e+03
-1.712425506139235949e+04 -1.830654826715182465e-12
-1.800748382358044546e+04 -1.847764712446147673e-13
-1.883517049426378435e+04 -2.109385101830926966e-11
-1.913244674309354741e+04 -1.837522933902318982e+04
-1.913244674309356560e+04 1.837522933902317527e+04
-1.974668880015485774e+04 -4.740877606867677059e+03
-1.974668880015486502e+04 4.740877606867672512e+03
-2.072989696401558831e+04 -2.714336052701578956e+04
-2.989077436934943034e+04 -3.836908340408899920e-11
-4.906153751705621107e+04 2.714336052701507288e+04
