1.406334026727229861e-02 1.406334026727410272e-02 5.887066714128217498e-02 5.887066714128194600e-02 -1.061568863949456307e-02 -1.061568863949504185e-02 -8.159157693844688863e-02 -8.159157693844726333e-02 2.803103524810502192e-02 2.803103524810450844e-02 2.756519293763668582e-03 2.756519293763175921e-03 -3.920401821289984379e-02 -3.920401821289990624e-02 5.773849374963627157e-03 5.773849374964187472e-03 -2.516418417226526372e-02 -6.856500057524123233e-04 -6.856500057529323067e-04 -1.614657654217763758e-03 -1.614657654216752848e-03 2.010272555836876756e-04 2.010272555819501061e-04 -8.293764688758382703e-04 1.892602678419767477e-04 1.892602678407876761e-04 -1.373947153694098609e-04 4.347279233569747428e-04 -1.544407562668030903e-03 -1.021558896542238771e-03 -2.668437958663368373e-03 -1.898163993204956667e-03 1.480319061538723675e-02 2.970235061013965904e-03 -4.720086474123979733e-03 -4.720086474123872181e-03 -1.901252330536955942e-02 3.951458492984452620e-02 3.951458492984441517e-02 -1.181330467709869048e-01 2.766781675789858896e-01 2.766781675789231065e-01 1.957356666334252315e-01 1.957356666335905715e-01 6.671322263881067360e-02 6.671322263882240033e-02 3.645947888308268547e-01 -3.551608868417580056e-02 -3.551608868417852061e-02 -3.176462050921569635e-01 3.015800175045643128e-01 3.015800175045673104e-01 2.294732988389824591e-01 2.111350417101246976e-02 -3.059655513699936075e-02 -3.059655513699742480e-02 2.725991908760702284e-02 3.252138559411690277e-01 1.596277808425550573e-03 1.596277808431733562e-03 5.770684758868464825e-02 -6.019204516176762665e-02 -6.019204516176976383e-02 -5.972564042829810182e-02
-3.690240256002274427e-02 -3.690240256003442243e-02 -5.623166571073237585e-02 -5.623166571073223707e-02 2.282624342241141441e-02 2.282624342241166768e-02 7.063783475455751026e-02 7.063783475455777394e-02 2.404236746520509171e-03 2.404236746520687848e-03 -2.709215081407867487e-04 -2.709215081411579795e-04 -3.099659172779321847e-02 -3.099659172779326011e-02 2.285051553521416298e-02 2.285051553521510320e-02 2.296814588206785163e-02 4.971933829704623577e-04 4.971933829711733775e-04 1.192123237891723475e-03 1.192123237890524347e-03 -2.420299121544904454e-04 -2.420299121530949146e-04 -3.058883673553941876e-04 -5.670522284415930393e-05 -5.670522284282198121e-05 -6.586454182318534939e-05 -9.076103570010616260e-04 2.880956289272935305e-04 -1.015267290822133772e-03 -3.436216820694232375e-03 -2.210761080332642337e-03 -6.171497067290864467e-03 2.903470800155219761e-04 -1.144375025519689566e-02 -1.144375025519746986e-02 -6.898403783479442782e-04 3.993310260971672659e-02 3.993310260971693476e-02 -1.566479914032528065e-01 -3.052300988219351918e-01 -3.052300988219878719e-01 1.922872439132639610e-01 1.922872439133063993e-01 2.891301701083119347e-01 2.891301701082993336e-01 -2.851407623895643728e-01 -2.231876124404097717e-01 -2.231876124404120199e-01 -1.776615344577471833e-01 -2.485615095670730412e-01 -2.485615095670737629e-01 2.659728540664615948e-01 5.156069941613261598e-02 -8.436028270036947940e-02 -8.436028270037571053e-02 2.629744263737000542e-01 -3.148245457225002930e-01 -2.726187917284435547e-01 -2.726187917284421669e-01 -2.878312049362751202e-01 -1.859679156023625879e-01 -1.859679156023619773e-01 -1.832157313174224977e-01
5.270514263432590774e-02 5.270514263433759977e-02 7.201532708057091503e-02 7.201532708057049870e-02 -1.485454913254469211e-03 -1.485454913255342645e-03 -9.748327973409282032e-02 -9.748327973409320890e-02 1.114868298329924935e-02 1.114868298329659349e-02 2.026787074116085177e-02 2.026787074116026197e-02 -1.709933408841258357e-02 -1.709933408841230601e-02 5.693643078230095633e-02 5.693643078230074817e-02 -2.748776061209481925e-02 -1.385902753364122008e-03 -1.385902753364743690e-03 -2.809628013470531326e-03 -2.809628013469474880e-03 2.445429911420628905e-04 2.445429911397700197e-04 -7.163397083735224651e-04 6.841256481175862379e-05 6.841256481061278472e-05 -1.024419809039453261e-04 -2.056380749193683288e-04 1.668195530968335138e-04 1.235336435651730475e-03 1.465955026752555372e-03 -3.498811285951499025e-04 -2.889582318959027854e-02 -3.200517987615155401e-03 5.632144523222153490e-03 5.632144523221945323e-03 2.001782572945471142e-02 -4.145496021311317891e-02 -4.145496021311326912e-02 1.034109089745981758e-01 4.897028264436541212e-02 4.897028264433191808e-02 9.967749541816298131e-02 9.967749541824495740e-02 4.508772571367367782e-02 4.508772571367575255e-02 1.518211749617410233e-01 -1.430292207509769598e-01 -1.430292207509784030e-01 -2.119355853119097299e-01 -1.912152505388892143e-01 -1.912152505388872437e-01 6.264999219710171152e-02 -2.166524122569402078e-02 2.799566527698181539e-02 2.799566527698190560e-02 2.453889332515192534e-01 -2.786908467214213037e-01 -1.035979145717772498e-01 -1.035979145717771527e-01 -1.509329966381222632e-01 1.099147594003338085e-01 1.099147594003355433e-01 1.066383597865011718e-01
3.546679449184826551e-03 3.546679449191181277e-03 1.663459135673384798e-02 1.663459135673374389e-02 6.368953924158413105e-04 6.368953924158742702e-04 -2.267906394797339353e-02 -2.267906394797352190e-02 2.871327990517878390e-02 2.871327990517846818e-02 -4.262537735249333909e-03 -4.262537735250083309e-03 -5.807264765573340315e-03 -5.807264765573456541e-03 1.328622982022245602e-02 1.328622982022348471e-02 -1.156023672095930765e-02 -2.520267430362891021e-04 -2.520267430368513693e-04 -5.458174375776036905e-04 -5.458174375770325328e-04 1.444170779835802967e-04 1.444170779829090942e-04 6.272728239607719067e-04 -8.282373365145527739e-05 -8.282373365210129925e-05 1.867665758961932894e-05 -4.411529657018914939e-04 1.199781878727334845e-03 3.696699915584388159e-03 2.001481604305081069e-03 2.404122366407130621e-03 4.419321556918886368e-03 -1.497476766505473431e-03 -3.198093482942269278e-02 -3.198093482942257482e-02 5.160526523713292874e-02 -2.891796932901714162e-02 -2.891796932901709305e-02 -1.261126638965527347e-01 3.617109575567223345e-02 3.617109575575717245e-02 -2.897222386840675457e-01 -2.897222386842481234e-01 1.856059568613117328e-01 1.856059568613128152e-01 6.541113492989726608e-02 -8.952947383072987209e-02 -8.952947383075077203e-02 3.160948574129667232e-01 8.607919334316588289e-02 8.607919334316259385e-02 3.334196066364563116e-01 4.634170026616058619e-02 -7.516772994712733746e-02 -7.516772994712804523e-02 1.247573870759606102e-01 8.496210646045836146e-02 -1.676284805189323657e-01 -1.676284805189259264e-01 -1.427628449112166575e-01 -1.134565966458389030e-01 -1.134565966458409847e-01 -1.074952803689180891e-01
2.742762671950572245e-02 2.742762671950726636e-02 2.992728432565217034e-02 2.992728432565244789e-02 -3.398352421524034744e-02 -3.398352421524013928e-02 -3.827603235263592890e-02 -3.827603235263620646e-02 8.860870272363098599e-02 8.860870272363020883e-02 1.853414269792989441e-03 1.853414269791995445e-03 1.665465494984110645e-02 1.665465494984123135e-02 2.887382008651638923e-02 2.887382008651916826e-02 -1.518501071271709073e-02 -4.311904933515700155e-04 -4.311904933518242067e-04 -9.478163435379745230e-04 -9.478163435374135568e-04 1.809690490609921478e-04 1.809690490599179745e-04 6.213242313667069645e-04 -5.933575933628394174e-05 -5.933575933695746846e-05 3.572044014734396342e-05 -7.197234972230581035e-04 8.302356019604566553e-04 -6.669940429982961850e-04 -2.884367718319925337e-03 5.598038101340478169e-03 -1.923080961773737229e-03 -3.279946039146188624e-03 6.643638014699920422e-03 6.643638014700071343e-03 3.175007672795929908e-02 2.184288573379896542e-02 2.184288573379882317e-02 1.248376390643310963e-01 3.079816432887177470e-03 3.079816432904406310e-03 -6.335261149118870394e-02 -6.335261149123762314e-02 2.756076180078099735e-01 2.756076180078120275e-01 5.937512344397508079e-02 5.589251840676098121e-02 5.589251840674691607e-02 1.767936414998206307e-01 -6.609956826415858133e-02 -6.609956826416168996e-02 1.923976009146345922e-01 -1.166519360321463389e-01 1.414750643357444437e-01 1.414750643357429449e-01 -2.161221839461617000e-01 -5.298099850337300437e-02 1.784438384756805163e-01 1.784438384756804052e-01 1.718873558570245819e-01 -7.924218873596445417e-03 -7.924218873599783025e-03 -1.426893670615911498e-02
2.668209297780065742e-02 2.668209297780166009e-02 2.374575915736900494e-02 2.374575915736926862e-02 -1.876709531003684789e-02 -1.876709531003753831e-02 -2.946083839679194266e-02 -2.946083839679219246e-02 -2.417000193268709074e-02 -2.417000193268849934e-02 5.891602573773951218e-03 5.891602573772756861e-03 -2.135323537815675410e-03 -2.135323537815691022e-03 1.668566328137854535e-02 1.668566328137707083e-02 -1.072106732166012467e-02 -4.143490441268222048e-04 -4.143490441268831911e-04 -8.655040165423434628e-04 -8.655040165420358747e-04 1.258370653331953508e-04 1.258370653323692429e-04 3.228419950793880644e-04 1.985942035794999320e-06 1.985942035536918969e-06 9.055641294892949160e-05 5.304577578102338559e-04 -1.264226790543452770e-03 7.598893607494586547e-04 -5.524126573867188007e-04 -9.144444885695270434e-03 -1.393142140011351636e-02 3.820489819180045241e-03 -4.622964374877275295e-03 -4.622964374877514687e-03 -4.457460739098007690e-02 1.737674903118474612e-02 1.737674903118462469e-02 -2.280762417391367924e-01 5.118218931056402188e-02 5.118218931058977211e-02 -9.369360250312788740e-02 -9.369360250314973104e-02 -2.459862918157036393e-01 -2.459862918157040279e-01 1.009934707881130489e-01 -1.004091622533711398e-01 -1.004091622533652833e-01 2.254494428967391551e-01 -2.326698675531810590e-01 -2.326698675531781169e-01 -2.925127526186587223e-01 8.355616927172014596e-02 -1.220731658532188957e-01 -1.220731658532180630e-01 -1.375018681624668761e-02 -9.019499697654317916e-02 -2.034464844278192630e-01 -2.034464844278214002e-01 -1.650459741166756256e-01 -2.879189841171693742e-01 -2.879189841171685416e-01 -2.781876755132550172e-01
-1.932851238299744707e-03 -1.932851238302700243e-03 -5.639544806299193885e-03 -5.639544806299085465e-03 5.581191631015313022e-03 5.581191631014866331e-03 7.107368219501185649e-03 7.107368219501180445e-03 -3.335702045609559990e-02 -3.335702045609563460e-02 -2.105653456840515369e-03 -2.105653456840776011e-03 -9.019562255902714709e-02 -9.019562255902763281e-02 1.410849025921368611e-04 1.410849025910620915e-04 1.643633305445314687e-03 -1.682378730994853988e-05 -1.682378730989783988e-05 6.933465422021326506e-06 6.933465421921751854e-06 -1.655440283133725470e-05 -1.655440283129608212e-05 2.185637233252486278e-06 -2.272051682238986281e-05 -2.272051682225518458e-05 5.503466916723172765e-06 2.859090754469535787e-04 -1.030108308962170366e-03 1.476706583457728034e-03 1.139165461227442232e-03 -5.430534315851577414e-03 -2.619612360589108381e-03 -8.178228321703708004e-03 3.001380559960963035e-02 3.001380559960991137e-02 -6.323463008049526324e-02 -3.967396279657216945e-02 -3.967396279657210700e-02 2.382629647198627465e-01 -1.212152098645546787e-02 -1.212152098644788886e-02 -2.551223209264312161e-02 -2.551223209265431752e-02 -6.507664439612878549e-02 -6.507664439613081164e-02 -5.694755831013306735e-02 -3.100057638700040585e-01 -3.100057638700068896e-01 1.002638006368397061e-01 -2.451442990655619894e-02 -2.451442990655372522e-02 -1.336125337032478128e-02 -3.829449909898073323e-01 4.406474151704714015e-01 4.406474151704705133e-01 4.228008634858418935e-01 -1.074138305128683885e-01 1.552519674039403060e-02 1.552519674039809158e-02 -5.307597711447278530e-03 -7.392988624000132458e-02 -7.392988624000242093e-02 -9.834034993435043781e-02
1.033486143771959222e-02 1.033486143772086550e-02 1.223346699121602432e-02 1.223346699121616483e-02 -2.014034958376659940e-02 -2.014034958376672083e-02 -1.618549348817854838e-02 -1.618549348817865940e-02 -1.165341887720097204e-02 -1.165341887720126174e-02 -3.422790660165714836e-03 -3.422790660166184946e-03 6.582818170261381385e-02 6.582818170261414692e-02 1.555332623531482071e-02 1.555332623531457785e-02 -8.311593662416452352e-03 -1.926214388446531329e-04 -1.926214388447317375e-04 -4.187800602150719138e-04 -4.187800602148559407e-04 1.031921068674848701e-04 1.031921068670092713e-04 4.648456693975565627e-04 -6.935109309546187522e-05 -6.935109309581672103e-05 1.085970857022461528e-05 -7.074112345719970468e-04 1.293644787212224704e-03 -2.992304546789483800e-03 -2.244718387530557271e-03 -7.468865068762339451e-03 -1.279428540224435053e-03 2.331965637374888017e-02 -8.407784744201500515e-03 -8.407784744201004384e-03 -3.588950835033619807e-02 1.203114183322836761e-01 1.203114183322840924e-01 1.523443517599717134e-01 -9.944926194975185069e-03 -9.944926194965172245e-03 -2.940670109552409942e-02 -2.940670109554860412e-02 -1.477540932975744854e-02 -1.477540932975601046e-02 -2.264374480082581229e-02 2.110462539556148265e-01 2.110462539556163253e-01 4.846027420884284342e-02 -2.340433971826900647e-02 -2.340433971827181672e-02 -5.696914017724404034e-02 -3.806636399484638611e-01 3.951058874097954088e-01 3.951058874097949647e-01 -1.262253232132069525e-01 8.310719028462828714e-03 -3.668265297903883226e-01 -3.668265297903905431e-01 -4.452416219542228992e-01 -4.262474765129021237e-01 -4.262474765129008469e-01 -4.535754928183469703e-01
2.621376413420479778e-01 2.621376413420649643e-01 2.803946883586573846e-01 2.803946883586563299e-01 -2.940066225195405239e-02 -2.940066225195819838e-02 -3.498024525994051781e-01 -3.498024525994062328e-01 -1.118101338155631230e-01 -1.118101338155692848e-01 3.136475233518007388e-02 3.136475233518107308e-02 1.806202090011426939e-03 1.806202090012117359e-03 2.924899354636910642e-01 2.924899354636896209e-01 -9.683654751166290153e-02 2.423306362584940442e-04 2.423306362548514501e-04 -4.549295472736164742e-04 -4.549295472685750425e-04 -1.248110718643509584e-04 -1.248110718709736177e-04 -1.781452290899400047e-03 1.741518833182341159e-04 1.741518833155367564e-04 -1.798099979246900796e-04 2.556105491517908545e-04 -1.014300016254321554e-03 -1.369526629692049621e-03 -1.764769778975609077e-03 -4.525218860572728543e-04 9.317940436840184068e-03 -1.601686240493020198e-03 1.435925677618786608e-03 1.435925677619191015e-03 -8.271742913491307234e-03 -3.773895494873387262e-03 -3.773895494873198610e-03 -1.791959096234754453e-02 -3.839350945018293881e-01 -3.839350945018061290e-01 -3.573059555872344639e-02 -3.573059555885406413e-02 -1.513894220062077765e-02 -1.513894220063521055e-02 -4.547502162753114807e-01 -2.838158438983082177e-02 -2.838158438982400777e-02 1.177356880683220197e-01 -2.276174704583526220e-01 -2.276174704583548147e-01 -1.281641981868581193e-01 4.159325139501109797e-02 -4.838223653743220498e-02 -4.838223653743583402e-02 4.118871179692863704e-02 -2.348884959986496934e-01 -1.165235573367562512e-02 -1.165235573368062633e-02 -3.767566479910162275e-02 2.070360582226311863e-02 2.070360582226527316e-02 2.305079707696540067e-02
6.683288345949495168e-02 6.683288345946664100e-02 4.297126508668390465e-02 4.297126508668236422e-02 2.626456560455900924e-01 2.626456560455909250e-01 -4.955848832837510959e-02 -4.955848832837479734e-02 5.403723281072726758e-02 5.403723281072884271e-02 5.407842161489778698e-02 5.407842161490464261e-02 2.188781843167448005e-01 2.188781843167451335e-01 -1.092104382939191737e-01 -1.092104382939187157e-01 1.717034085857676792e-02 -1.635246559529833249e-04 -1.635246559519486166e-04 -4.516549536361844606e-04 -4.516549536370849990e-04 2.756883164926518092e-04 2.756883164936461310e-04 -5.131795162601640245e-03 2.984990902114639799e-04 2.984990902123517247e-04 -6.664131110078331654e-04 -1.509284145362965648e-03 -1.807788378036015746e-03 -2.564614950130751636e-03 -8.022083045127484380e-03 -4.064795598561160225e-03 5.951126277014970149e-03 4.625280266788061104e-03 -8.983223814519991635e-03 -8.983223814520192863e-03 1.822263950828022184e-03 8.498788144885893389e-03 8.498788144885850021e-03 5.424840403983750142e-02 1.002422412716275357e-01 1.002422412717406258e-01 -3.815817083287152967e-01 -3.815817083289360645e-01 -2.635046325983900761e-01 -2.635046325983813609e-01 7.849747373789030258e-02 2.371126010887294189e-01 2.371126010887267821e-01 3.847966027339537742e-01 1.478997069443067566e-02 1.478997069442722356e-02 -2.141887295677321612e-01 -9.449968947422533738e-02 9.805369966551762129e-02 9.805369966552228422e-02 -2.530507224891323514e-01 9.441392067960265033e-02 1.552806504298587242e-01 1.552806504298532009e-01 1.152819980421235790e-01 3.253720714281561205e-02 3.253720714281570225e-02 2.286442419775923732e-02
