-2.355380111346839101e-03 -6.836261795073535268e+02
-2.355380116407193580e-03 6.836261795073530720e+02
-2.926322208986543938e+00 -2.498462595120851972e+02
-2.926322208987881979e+00 2.498462595120805361e+02
-4.084272931196043288e+00 5.501998836470636434e+02
-4.084272931197551415e+00 -5.501998836470550032e+02
-4.320637369085551960e+00 2.822095649516469607e+01
-4.320637369088271562e+00 -2.822095649517098082e+01
-4.422200403949365644e+00 -1.089772481830565994e+03
-4.422200403956368930e+00 1.089772481830557581e+03
-5.064642303899455023e+00 1.885861120692154884e+02
-5.064642303901774056e+00 -1.885861120692125326e+02
-5.590787821678067537e+00 -1.773712373601821582e+03
-5.590787821679969127e+00 1.773712373601819763e+03
-8.508657722495158282e+00 1.025469064535408279e+03
-8.508657722516579369e+00 -1.025469064535408279e+03
-8.570599480628024480e+01 0.000000000000000000e+00
-9.725908246369729682e+01 0.000000000000000000e+00
-1.033312274035999963e+02 1.106729680577697792e+02
-1.033312274036044158e+02 -1.106729680577720245e+02
-1.143744955118488491e+02 4.224964921210799673e+01
-1.143744955118494033e+02 -4.224964921210731461e+01
-1.266275191549474357e+02 0.000000000000000000e+00
-1.590394867839936524e+02 -1.157946384778402944e+02
-1.590394867840073516e+02 1.157946384778389159e+02
-2.165941466553383918e+02 5.479969264794272976e-13
-2.975777211097674808e+02 2.197109044836352059e-12
-3.402499435285825484e+02 1.897312095881356377e-12
-4.424387552555756997e+02 -7.591735425170660029e-13
-4.572784934471068823e+02 -1.931431547314168852e-12
-5.558794337759409245e+02 -2.788501174096213450e-12
-6.022212222979986791e+02 -2.558867059118412047e-12
-7.448506000252299373e+02 -2.118256520382412780e-12
-8.695656274704160751e+02 9.124598566325454760e-12
-1.123882697751609385e+03 -6.057956624885559194e+01
-1.123882697751617798e+03 6.057956624885506614e+01
-1.574819604628828529e+03 3.365726712166935967e-12
-1.799493772653909218e+03 2.409494307857691686e-12
-2.509468009067476942e+03 -7.389648441955344538e+01
-2.509468009067481034e+03 7.389648441954813052e+01
-3.380270536752276257e+03 -1.556726421154857110e-12
-6.768700360032421486e+03 2.888866725275083715e-12
-8.009564889027140453e+03 -1.558229956180536647e+04
-8.485589597943238914e+03 1.558229956180537010e+04
-8.497148085606761015e+03 1.169141653852794298e+04
-8.497148085606784662e+03 -1.169141653852793934e+04
-9.067305518640883747e+03 -2.982590573041632982e-12
-9.491625620250928478e+03 1.014927028283111031e+04
-9.491625620250953943e+03 -1.014927028283110485e+04
-9.940460217937663401e+03 2.208930278603542986e-12
-1.012568030942067890e+04 -3.351411435885963783e+03
-1.012568030942069527e+04 3.351411435885955143e+03
-1.014663373822647009e+04 -1.558229956180537192e+04
-1.039655320175491579e+04 -1.456007470107356135e-11
-1.048440911497417619e+04 1.050695434765804930e+04
-1.048440911497418165e+04 -1.050695434765809478e+04
-1.079102398159329277e+04 -3.720672726532378031e-12
-1.110863985401490754e+04 1.076248130787153968e+04
-1.110863985401490936e+04 -1.076248130787151786e+04
-1.481503784704306599e+04 -1.304496407436441359e+03
-1.481503784704310056e+04 1.304496407436441132e+03
-1.482004299675393304e+04 -1.328251976384823320e+04
-1.482004299675398033e+04 1.328251976384820955e+04
-2.544408772298208351e+04 1.558229956180518820e+04
