-3.967520766930771915e-03 -6.815986300279764691e+02
-3.967520773985216617e-03 6.815986300279762418e+02
-3.173044824329297464e-01 -2.197546371509693586e+02
-3.173044824367694527e-01 2.197546371509658627e+02
-8.485932122112375353e+00 -1.082757546120668394e+03
-8.485932122119521637e+00 1.082757546120664529e+03
-8.821092813943630873e+00 -1.742969339087479057e+03
-8.821092813948203215e+00 1.742969339087482240e+03
-9.796110162560129453e+00 5.517090459909911715e+02
-9.796110162562181145e+00 -5.517090459909926494e+02
-1.746186918078278438e+01 1.588425485339288343e+02
-1.746186918078530681e+01 -1.588425485339304544e+02
-1.866002095782733505e+01 9.911445044230445092e+02
-1.866002095783051828e+01 -9.911445044230423491e+02
-2.086458569697890297e+01 2.211911616124884006e+01
-2.086458569698541865e+01 -2.211911616125102142e+01
-2.551562350103120309e+02 5.133687023547557287e-12
-4.346367227790290144e+02 6.960020216972608296e+02
-4.346367227790296397e+02 -6.960020216972582148e+02
-4.828703679043895818e+02 -4.697785106207592207e+02
-4.828703679043960619e+02 4.697785106207596755e+02
-5.013116509922158457e+02 -4.130253444524764177e+02
-5.013116509922166983e+02 4.130253444524649922e+02
-5.658278852305656983e+02 -5.489589652672215892e-11
-7.002024406849317302e+02 2.185223981065104226e+02
-7.002024406849851630e+02 -2.185223981065255430e+02
-7.481991138880601966e+02 7.393190167495208512e-11
-1.007524949743732805e+03 9.771379354523960973e-12
-1.186544958626762082e+03 -5.599039845685981944e-12
-1.389841332114656552e+03 -2.274872610769486735e-12
-1.509822617873055833e+03 -2.456733975211157992e-13
-1.857854119355876719e+03 -1.261390531958468728e-12
-1.956910041949991864e+03 -1.149978390463100694e-12
-2.173723528122167863e+03 -1.656434539720940196e-12
-2.898333021591473880e+03 4.916920397230090316e+02
-2.898333021591473880e+03 -4.916920397230116464e+02
-3.334417287850585126e+03 -4.391346805242263023e-13
-3.779431030172090232e+03 3.770031242429772078e+01
-3.779431030172090232e+03 -3.770031242430294327e+01
-4.730317157365802814e+03 0.000000000000000000e+00
-5.425455503049392973e+03 5.819289605768824003e+03
-5.425455503049402978e+03 -5.819289605768815818e+03
-5.432000366410877177e+03 5.861690255522496955e+03
-5.432000366410877177e+03 -5.861690255522504231e+03
-5.626290999128004842e+03 5.852004637652618840e+03
-5.626290999128014846e+03 -5.852004637652620659e+03
-5.848789893467408547e+03 5.833216192703091110e+03
-5.848789893467418551e+03 -5.833216192703080196e+03
-5.901380467514175507e+03 0.000000000000000000e+00
-6.170737204235044373e+03 0.000000000000000000e+00
-6.297151099386953319e+03 -5.975799877841014677e+03
-6.297151099386961505e+03 5.975799877841015586e+03
-6.400879988877347387e+03 0.000000000000000000e+00
-6.724593622675869483e+03 0.000000000000000000e+00
-6.727326777442951425e+03 -9.173450548482196609e+03
-6.750668189441846152e+03 2.781968658327533376e+03
-6.750668189441848881e+03 -2.781968658327533376e+03
-7.068031926208236655e+03 0.000000000000000000e+00
-7.525152705172051355e+03 5.831026486975065382e+03
-7.525152705172060450e+03 -5.831026486975067201e+03
-8.225792838194553042e+03 0.000000000000000000e+00
-9.356553461342091396e+03 5.110284664957242057e+03
-9.356553461342100491e+03 -5.110284664957232962e+03
-1.520803540216968031e+04 -2.009667818848882749e-11
