4.148743682244281139e+00 -6.693297864073738879e+01
4.148743682179389047e+00 6.693297864072974335e+01
-5.863641692279666806e+00 2.904746091069366116e+02
-5.863641692285543883e+00 -2.904746091069377485e+02
-6.962173860401343894e+00 1.623168570673122076e+03
-6.962173860438356066e+00 -1.623168570673135264e+03
-8.117088127927091890e+00 -4.485187639695348025e+02
-8.117088127936412434e+00 4.485187639695647590e+02
-8.872511298151628978e+00 -9.539562748322484822e+02
-8.872511298182836015e+00 9.539562748322464358e+02
-9.446218954789692646e+00 -1.013176886807294864e+03
-9.446218954797858558e+00 1.013176886807304300e+03
-1.156078095569396424e+01 1.541623785978628405e+02
-1.156078095572334874e+01 -1.541623785978742660e+02
-2.280115737424076983e+01 -5.045915605416877270e+01
-2.280115737425557043e+01 5.045915605416185912e+01
-2.384623450903308992e+02 6.252249657252488038e-11
-2.397718988828984550e+02 -6.058942254037948061e+01
-2.397718988829017519e+02 6.058942254032126584e+01
-2.813726399106744225e+02 -2.933905830190504957e+02
-2.813726399107267184e+02 2.933905830190003599e+02
-3.042909324676400047e+02 2.351582893888032686e+02
-3.042909324676825804e+02 -2.351582893887848797e+02
-3.231737154591405670e+02 1.354563312510381081e+02
-3.231737154591586432e+02 -1.354563312510368007e+02
-3.859943082606071698e+02 -9.250246765863033884e-12
-4.306800877562677101e+02 1.941615456844401990e+02
-4.306800877563571248e+02 -1.941615456843705658e+02
-4.416555307686111860e+02 -6.030088875017089240e-12
-6.703402630666008690e+02 -4.532563753881278017e-11
-7.658421145145144919e+02 -1.910082158333011013e-11
-8.275352893289240228e+02 -7.801917401194746127e-12
-9.206364665946423429e+02 2.911878040923786167e-11
-1.247358511234197749e+03 2.815900169106779541e-13
-1.628334335930049974e+03 -1.313393426684925203e+02
-1.628334335930083398e+03 1.313393426684941971e+02
-1.864263345147479185e+03 1.849121917399655799e-11
-2.670425728311135117e+03 -2.513612525048562200e-12
-3.318859438283825966e+03 5.443862336350010764e+02
-3.318859438283856434e+03 -5.443862336350057376e+02
-6.645963819005769437e+03 6.787434693484090081e-13
-1.052359072975542585e+04 -1.935262928466086996e-13
-1.192755955896158412e+04 1.310962285819304611e-13
-1.261330727420298354e+04 5.586277780098616926e-13
-2.088033633570458915e+04 -4.172035043967243837e+04
-2.223374334726680900e+04 4.172035043967243837e+04
-2.256751452290562156e+04 -3.090446558115653170e+04
-2.256751452290565794e+04 3.090446558115653170e+04
-2.302050821711520621e+04 5.924037317020058768e-14
-2.368021497475861179e+04 -3.051872479348832348e+04
-2.368021497475864089e+04 3.051872479348831257e+04
-2.466404367484460818e+04 3.409837061858830566e+04
-2.466404367484464092e+04 -3.409837061858829111e+04
-2.535686657943020691e+04 1.591382687860541177e-11
-2.680264851590762191e+04 2.838502424443378186e+04
-2.680264851590762191e+04 -2.838502424443377458e+04
-2.799744661285176335e+04 3.407154080575167609e+04
-2.799744661285181064e+04 -3.407154080575169064e+04
-2.918250631802050339e+04 7.714760532277940001e+03
-2.918250631802052885e+04 -7.714760532277945458e+03
-3.173654076049650394e+04 2.470904227919039386e+03
-3.173654076049650394e+04 -2.470904227919029836e+03
-3.212303555806137229e+04 -4.172035043967243837e+04
-4.173438926771189290e+04 4.172035043967240927e+04
