-5.698860174515748243e-03 6.781378717490850931e+02
-5.698860180045346724e-03 -6.781378717490821373e+02
-2.262298586190842897e+00 -2.365859638798458207e+02
-2.262298586197514449e+00 2.365859638798462186e+02
-6.404736818029680201e+00 -5.493764074735710210e+02
-6.404736818035230428e+00 5.493764074735742042e+02
-6.768879982018325414e+00 1.069750078785898268e+03
-6.768879982022890651e+00 -1.069750078785901223e+03
-8.417892457497465841e+00 -1.689502614366619127e+03
-8.417892457507372583e+00 1.689502614366622538e+03
-8.522361578964343209e+00 2.771505208984576996e+01
-8.522361578966574314e+00 -2.771505208984566337e+01
-1.096000177551636590e+01 -1.845294942715087245e+02
-1.096000177552034494e+01 1.845294942715117372e+02
-1.334134856870101160e+01 -9.993527158557727716e+02
-1.334134856870473662e+01 9.993527158557748180e+02
-1.860625449169425565e+02 4.809670590767441754e-12
-2.970471671657591628e+02 -4.770760814020787848e+02
-2.970471671657661545e+02 4.770760814020737826e+02
-3.310645987518449829e+02 3.202512779268809595e+02
-3.310645987518482798e+02 -3.202512779268853365e+02
-3.433814214335423003e+02 -2.828563754834907513e+02
-3.433814214335500878e+02 2.828563754834922861e+02
-3.880893787304971738e+02 2.379488626848517646e-12
-4.796285177204311481e+02 1.496652148146449974e+02
-4.796285177204366619e+02 -1.496652148146499712e+02
-5.124291654397312641e+02 -4.533965832071451067e-12
-6.900933485301990231e+02 4.274823559648778597e-13
-8.129818504761323084e+02 2.454452990100961207e-12
-9.523013334850903675e+02 2.272443743157085024e-14
-1.034451199268359233e+03 -4.117838839112755602e-13
-1.272805606689865954e+03 -7.113954561800717144e-13
-1.339458757221795395e+03 5.200234723781662819e-14
-1.489931718135153005e+03 -6.837969125952941038e-13
-1.984953366061492943e+03 -3.364719053486158487e+02
-1.984953366061493170e+03 3.364719053486172697e+02
-2.286285599906791504e+03 -1.601151246317908510e-12
-2.592147288645425306e+03 1.871433735072315940e+01
-2.592147288645425760e+03 -1.871433735072513826e+01
-3.240605740025437626e+03 0.000000000000000000e+00
-3.716230320856908747e+03 -3.991545823282221590e+03
-3.716230320856917842e+03 3.991545823282217953e+03
-3.723251014325954657e+03 -4.011805089600484280e+03
-3.723251014325964206e+03 4.011805089600488827e+03
-3.873025479968709533e+03 3.999447210585077300e+03
-3.873025479968711352e+03 -3.999447210585074572e+03
-4.046547849855219283e+03 0.000000000000000000e+00
-4.059555267778501275e+03 3.971570005399348247e+03
-4.059555267778506277e+03 -3.971570005399344609e+03
-4.234400398530081475e+03 0.000000000000000000e+00
-4.345819422082227902e+03 4.079564858112947149e+03
-4.345819422082236088e+03 -4.079564858112943057e+03
-4.412996511629861743e+03 0.000000000000000000e+00
-4.607641209337260079e+03 -6.283185307179584925e+03
-4.623308136396512054e+03 -1.905667973676669362e+03
-4.623308136396512054e+03 1.905667973676670499e+03
-4.672468210982553501e+03 0.000000000000000000e+00
-4.884263948132186670e+03 0.000000000000000000e+00
-5.175429370637896682e+03 -3.979877448199904393e+03
-5.175429370637900320e+03 3.979877448199902574e+03
-5.689954979560763604e+03 0.000000000000000000e+00
-6.388552780533597797e+03 3.541512387156484692e+03
-6.388552780533601435e+03 -3.541512387156478326e+03
-9.894554129732519868e+03 -1.392877371051881999e-12
