2.069052421119327856e-01 2.069052421119327023e-01 3.242492668347668472e-03 3.242492668347259077e-03 1.060174389352247226e-01 1.060174389352275953e-01 -2.078073793349020579e-02 -2.078073793348882842e-02 1.550401878875132472e-03 1.550401878875011259e-03 -7.457587884720849429e-04 -7.457587884752252261e-04 6.497115607914483171e-02 6.497115607914888402e-02 -1.269427600011996116e-01 -1.269427600011908686e-01 -8.208091656555203258e-03 -6.119773467126371014e-04 -6.119773467112011841e-04 -1.362089882545493354e-05 -9.252912569985458590e-05 -9.252912570047546782e-05 -1.651571728133693646e-03 1.245175483295017996e-04 1.245175483296629662e-04 -7.056739476979770646e-05 -7.056739477004173326e-05 -4.362979747939543101e-04 2.171990855014747750e-03 -3.170347475427263539e-03 -3.478455937152796426e-03 1.307392618232208368e-03 -1.232309241602570077e-02 -1.232309241602600955e-02 8.821771792617628602e-03 -2.980213724855190413e-03 -2.980213724854937143e-03 -2.571162673178356214e-02 -3.074716398427281353e-02 -6.198283231085725126e-02 -6.198283231085754269e-02 -4.924626877013713738e-02 2.482365203666299716e-02 2.482365203666341349e-02 6.424608957233972698e-03 6.424608957229507519e-03 -8.282229792429560145e-02 2.177644637937945285e-02 1.528993162270709735e-02 1.528993162270674694e-02 1.171923519094860908e-02 1.171923519094880163e-02 2.939847788482300578e-02 2.939847788482460172e-02 -2.581283559578250245e-02 -2.581283559578245734e-02 -3.970451143790539733e-02 -3.970451143790577203e-02 -3.462851591004593305e-02 2.996898904519633769e-02 2.996898904519577911e-02 -2.032173139573494741e-02 -2.032173139573492313e-02 4.721464847608797949e-02
1.876792340009717603e-03 1.876792340009549986e-03 -4.402993314155737026e-02 -4.402993314155764087e-02 -2.812847698162148150e-02 -2.812847698161660345e-02 -5.700441066067034324e-03 -5.700441066067742091e-03 2.467621981274154344e-02 2.467621981274187304e-02 6.694085633046654993e-02 6.694085633046283068e-02 -4.464655490854897713e-02 -4.464655490854758935e-02 -2.525331673491451861e-03 -2.525331673491449692e-03 3.790466885556380110e-03 1.172013578677050385e-04 1.172013578682817392e-04 5.132207759690893064e-06 7.877746435278057337e-05 7.877746435245287326e-05 -3.393254975894639575e-04 -2.016807365780436421e-05 -2.016807365793934738e-05 6.871437113923263443e-05 6.871437113919188198e-05 6.879631842491015304e-04 2.437675911477725586e-03 -5.046616435356290811e-04 9.009256247537398557e-04 1.407249964723900938e-02 3.602997095112613676e-03 3.602997095112574211e-03 -1.660481708549747457e-02 -1.410256276422300684e-02 -1.410256276422342317e-02 -1.597790257868913349e-02 -6.076774612609200238e-02 9.233877461878270410e-02 9.233877461878273185e-02 -8.049501172179920894e-02 -8.011655483723136018e-02 -8.011655483723126303e-02 -9.027534306581062873e-02 -9.027534306581092016e-02 3.936686019034782436e-02 -4.545628415370708136e-02 1.025205815584904062e-01 1.025205815584909336e-01 -1.264179487795588641e-01 -1.264179487795597523e-01 5.111522569250300657e-02 5.111522569250284698e-02 -1.805225019800296010e-02 -1.805225019800286990e-02 -1.096952046633373028e-02 -1.096952046633225750e-02 1.526610276506470444e-02 3.911860901527253187e-02 3.911860901527643847e-02 9.226096205921886784e-03 9.226096205922521692e-03 -6.747641747162596085e-03
9.621535027354299885e-02 9.621535027354302660e-02 1.371391854383171294e-01 1.371391854383168518e-01 -5.962618681945121291e-02 -5.962618681945295457e-02 -5.170169381905163376e-03 -5.170169381905159040e-03 -8.949348414270311830e-03 -8.949348414270603264e-03 -6.919524465291231052e-02 -6.919524465291089499e-02 5.327339714184405051e-02 5.327339714184466807e-02 -9.319550505646989613e-02 -9.319550505646569116e-02 -2.258521142044101621e-02 -6.029748770101423959e-04 -6.029748770092764436e-04 -3.122311311385979999e-05 -1.528124398888933231e-04 -1.528124398894062049e-04 -1.525858123952719995e-03 1.113093642603394003e-03 1.113093642603579618e-03 -9.590040322437310772e-05 -9.590040322462466973e-05 -2.527016355478339023e-04 1.360151847919921920e-04 1.676059516353520414e-04 4.553243589751745164e-04 -8.262227430617544253e-04 2.667151945431372496e-03 2.667151945431174738e-03 -1.370795958913563744e-03 2.069126104594995984e-03 2.069126104595640434e-03 7.776462532353291268e-03 4.672042278233493919e-03 6.358557880452433975e-02 6.358557880452529731e-02 1.244336722515039795e-01 2.379748573459958827e-01 2.379748573459976035e-01 4.982094815270779464e-02 4.982094815266086690e-02 1.006421331322619739e-01 4.205312263770545900e-01 1.143010953819380005e-01 1.143010953819362518e-01 3.083165939494728405e-02 3.083165939494923735e-02 2.440730266081948263e-01 2.440730266082008493e-01 1.890953567600808238e-01 1.890953567600811569e-01 1.447119441439073673e-01 1.447119441439082832e-01 -3.354485905008192104e-01 2.241962279786785806e-01 2.241962279786730017e-01 -9.523594899370077527e-02 -9.523594899370023403e-02 3.495431096262027193e-01
2.935266531738901785e-02 2.935266531738905255e-02 6.786914692906494129e-03 6.786914692906521884e-03 -3.175009601309974894e-02 -3.175009601310062324e-02 3.563674625393803419e-02 3.563674625393739581e-02 1.531782557764992982e-02 1.531782557764988645e-02 2.156891491873548852e-02 2.156891491873704284e-02 -7.336888659243609966e-04 -7.336888659236181012e-04 -2.549375849259378352e-02 -2.549375849259258309e-02 -6.005317444642152558e-03 -1.585427222761280814e-04 -1.585427222756369378e-04 -1.359405763728925451e-05 -1.383805696436012913e-04 -1.383805696438322806e-04 5.168829567770578384e-04 2.773182185496887530e-05 2.773182185490784149e-05 -3.220789028190695734e-05 -3.220789028188881728e-05 1.812822246870102931e-04 -8.278868358199220710e-04 8.805893135884660479e-04 1.576074300337352869e-03 -8.648701742393627434e-04 6.280790875558427480e-03 6.280790875558478654e-03 1.515185142304288288e-02 -5.909247230510174947e-02 -5.909247230510141641e-02 -7.245736607954725295e-02 -3.997926151589319133e-02 -7.930439989226406583e-02 -7.930439989226417685e-02 -1.997442809734937541e-01 2.070498666641451546e-01 2.070498666641457652e-01 2.728246950800622406e-01 2.728246950800795045e-01 -3.626172640810740311e-02 1.915735219331946015e-02 -1.021006583244609134e-01 -1.021006583244651877e-01 2.204961094106377417e-01 2.204961094106371589e-01 2.226800140200262124e-03 2.226800140204522604e-03 -9.984441816950538617e-02 -9.984441816950438697e-02 -9.508483634532166606e-02 -9.508483634532617634e-02 -6.345082899832990564e-02 3.444489790530253642e-02 3.444489790529291218e-02 4.792028075879814844e-03 4.792028075877685471e-03 9.037792865794636032e-02
6.538282981513116043e-02 6.538282981513092451e-02 9.539064692405034573e-02 9.539064692404998491e-02 -4.359497951139029714e-02 -4.359497951139216371e-02 -6.884612009010213085e-02 -6.884612009010210310e-02 3.497141300827589366e-02 3.497141300827580346e-02 -7.015503502979169789e-03 -7.015503502977003120e-03 2.805579262398309737e-02 2.805579262398385024e-02 -4.886472876503259594e-02 -4.886472876502993140e-02 -1.131726993968090213e-02 -2.904753899501146246e-04 -2.904753899496740591e-04 -2.505712609017944284e-06 -3.801450034040663355e-04 -3.801450034048551468e-04 9.163038723661409528e-04 2.421131006878026500e-04 2.421131006879588023e-04 -1.222383519890438055e-04 -1.222383519891164470e-04 -2.891580701719277018e-04 -2.825998294786141274e-04 -1.038877814344530239e-04 2.869191339438381666e-05 1.462619037172290491e-03 -8.233302563170918388e-04 -8.233302563172701901e-04 -7.868290494764548781e-03 2.342438013265520785e-02 2.342438013265558602e-02 7.998440484690788263e-03 2.234680119831800385e-02 7.129464155338856302e-02 7.129464155338913200e-02 1.562044413449707181e-01 2.410237957790248575e-01 2.410237957790254681e-01 2.484897628167049566e-01 2.484897628167016259e-01 -3.652121719746460049e-01 2.491667392567193107e-01 -3.325473579958280190e-01 -3.325473579958296289e-01 4.290126800413225361e-01 4.290126800413235353e-01 -3.694129611693654502e-01 -3.694129611693711679e-01 -4.227948446425217610e-01 -4.227948446425177087e-01 -9.124524166321557050e-02 -9.124524166322664498e-02 3.273796953169392787e-01 -4.201338509670978216e-01 -4.201338509671054267e-01 -2.027742958962214792e-01 -2.027742958962226727e-01 -3.381228984100798640e-01
-9.922542308012247125e-03 -9.922542308012349474e-03 1.381293883266170378e-02 1.381293883266188419e-02 -4.562765166714353310e-02 -4.562765166713989018e-02 -5.777352583706114875e-02 -5.777352583706105854e-02 1.491548470012423258e-02 1.491548470012423258e-02 -7.399426376102940205e-03 -7.399426376106041023e-03 -8.158299466071078365e-03 -8.158299466071158162e-03 1.263698368081845810e-02 1.263698368081796544e-02 4.548745087713113554e-03 1.095918515934054003e-04 1.095918515936584125e-04 1.926083767393325504e-05 6.925812929829341935e-05 6.925812929859644031e-05 -3.842182736987538464e-04 2.544123205622191741e-05 2.544123205599796867e-05 9.942565324604869930e-06 9.942565324648493821e-06 -2.439903695377725339e-04 -1.183270284869566296e-04 -9.958553988102852774e-04 -1.244763348952104050e-03 7.219241492685484580e-04 1.139389567638591713e-02 1.139389567638615652e-02 1.248701495555170661e-02 -1.776042103446171319e-02 -1.776042103446200116e-02 -1.150702626029589254e-01 -9.988991387672427336e-02 -5.259208390955256301e-02 -5.259208390955250056e-02 -1.288248541962119798e-01 -1.532533056513412650e-01 -1.532533056513420144e-01 -2.235104314141592441e-01 -2.235104314141814763e-01 -9.896100990517217588e-02 -1.143453354553209678e-01 -1.241897486776619430e-01 -1.241897486776562670e-01 -3.899681438446220977e-02 -3.899681438445955217e-02 -4.790294820744137733e-02 -4.790294820744006588e-02 -1.289117551220835822e-01 -1.289117551220819169e-01 5.955130334580065188e-02 5.955130334580089474e-02 5.472443357822451282e-02 -6.209591778398861062e-02 -6.209591778397925699e-02 -1.757421914973370525e-01 -1.757421914973353039e-01 -1.003426649897137812e-01
4.292415734771151681e-02 4.292415734771125313e-02 1.913965501720359466e-02 1.913965501720327547e-02 -6.713835618892757817e-03 -6.713835618891120238e-03 2.127831358416352667e-02 2.127831358416322136e-02 -6.001646699399446061e-02 -6.001646699399479368e-02 2.991198389862659290e-02 2.991198389862545839e-02 1.289931680231811654e-03 1.289931680232730624e-03 -3.251724561444483547e-02 -3.251724561444292727e-02 -1.705345552260406064e-03 -1.904343387528267470e-04 -1.904343387523161962e-04 -9.493205910924276062e-06 1.206565543441147245e-04 1.206565543440077544e-04 -1.256977882453445437e-03 1.997412792670246503e-04 1.997412792670502646e-04 -1.220043715824613805e-05 -1.220043715838579684e-05 -2.984634227624634968e-04 -4.354996357493060629e-04 -4.983695434330939993e-07 -1.084528167974296847e-04 2.589113117161625545e-04 3.863252918847242070e-04 3.863252918849751998e-04 -1.386590038049745257e-03 -1.059056436674151759e-02 -1.059056436674143606e-02 2.217376680523376956e-02 -2.373894655927399899e-02 -1.565523797609856549e-02 -1.565523797609924897e-02 -2.976822741915273116e-02 -2.337662975224438083e-02 -2.337662975224593168e-02 -5.596944223270022833e-02 -5.596944223271516083e-02 3.418762768801421603e-01 -3.290140154591963267e-02 -3.399049220368539626e-01 -3.399049220368540736e-01 9.152815148893055086e-02 9.152815148893572728e-02 -3.147190268458989193e-01 -3.147190268458963658e-01 -1.158818722554178227e-01 -1.158818722554231240e-01 -3.723254904472879656e-01 -3.723254904472889093e-01 2.684550606581130872e-01 -1.313905174233699347e-01 -1.313905174233665485e-01 5.593431820704241053e-01 5.593431820704249935e-01 -3.578868083982758019e-01
3.572669504400417806e-02 3.572669504400415724e-02 1.892767302231914556e-02 1.892767302231898596e-02 -2.664706224448936539e-02 -2.664706224448961519e-02 6.602105845394760919e-02 6.602105845394826145e-02 -5.976860233716332210e-02 -5.976860233716386334e-02 -1.623238823534159728e-02 -1.623238823534119135e-02 1.729436084692861919e-02 1.729436084692908410e-02 -2.641901013558582700e-02 -2.641901013558437677e-02 -5.949246188145181774e-03 -1.853899866970806721e-04 -1.853899866967879105e-04 -1.303021886325072314e-05 -1.258682372440893184e-04 -1.258682372442855319e-04 2.911791095412844888e-04 1.874241517385572388e-04 1.874241517386362229e-04 -2.119417975410953356e-05 -2.119417975416045040e-05 2.842601192686784761e-04 6.592081030758827846e-04 4.601946535511081755e-04 2.811384734245954832e-04 2.717519177057491769e-03 1.114851207989704272e-03 1.114851207989927401e-03 1.096554074031332038e-02 -2.603225058930826175e-02 -2.603225058930811950e-02 -2.843851670876137994e-02 -2.124394301387653450e-01 -2.203285947279900667e-02 -2.203285947279945423e-02 6.767195526904645764e-02 1.043096979266656434e-02 1.043096979266669271e-02 2.381088377610492135e-02 2.381088377611008736e-02 -1.674395811107807835e-03 6.820274460922623461e-02 2.017897532682345063e-01 2.017897532682305928e-01 7.118979207801935660e-02 7.118979207801789943e-02 -1.369481955248594285e-01 -1.369481955248685323e-01 -5.015248563571522711e-02 -5.015248563571485241e-02 -9.633793059924493363e-02 -9.633793059924661284e-02 3.726890489293195885e-01 4.830794892058595108e-02 4.830794892058673518e-02 1.079064319796264187e-01 1.079064319796262106e-01 -5.288887459197070401e-02
3.087288251616930879e-01 3.087288251616930324e-01 3.079798874691810212e-02 3.079798874691757476e-02 1.057867581820224612e-01 1.057867581820224473e-01 -8.561986845178344574e-02 -8.561986845178115590e-02 2.041264710698253819e-03 2.041264710698123715e-03 -5.782261932000126031e-02 -5.782261932000184318e-02 1.105163824050598431e-01 1.105163824050655330e-01 -2.036904325424970796e-01 -2.036904325424835904e-01 -2.079221488310470378e-02 -4.810714280129339219e-04 -4.810714280106722762e-04 -2.143062764736649705e-05 2.179605982520233399e-06 2.179605982154264344e-06 -2.713607038332664124e-03 6.926270710588774450e-04 6.926270710590905991e-04 -8.035492893156943948e-05 -8.035492893184938048e-05 -3.976972956105867063e-04 2.001206268376148727e-03 -2.025014939455099978e-03 -2.061774040831135506e-03 1.517190123490365361e-03 -2.980859981870419805e-03 -2.980859981870519551e-03 1.222831734943630492e-04 -1.058927914346150531e-03 -1.058927914346672683e-03 -7.935713670514620011e-03 9.439947648232202906e-03 -1.513067754502230196e-02 -1.513067754502289523e-02 -7.148787562907481241e-02 -1.633278552019280516e-01 -1.633278552019291063e-01 -4.784101636756084991e-02 -4.784101636753068654e-02 -6.011798125175241148e-02 -2.614656667981279936e-01 -1.919436681410034359e-02 -1.919436681409873030e-02 -6.404861077374651712e-02 -6.404861077374829348e-02 -8.527814378023179653e-02 -8.527814378023546027e-02 -7.069692680994012213e-02 -7.069692680993962253e-02 -1.706116402734688189e-03 -1.706116402734252774e-03 1.376448052735569083e-01 -1.105979911836139085e-01 -1.105979911836101753e-01 -2.493469698540855956e-02 -2.493469698540883017e-02 -1.551459886980531000e-01
-2.895085462568363147e-02 -2.895085462568407556e-02 -5.781014744712840298e-02 -5.781014744712847930e-02 3.991154710626695912e-02 3.991154710627495272e-02 -7.137903863133018834e-02 -7.137903863133153448e-02 -1.379633028973015207e-01 -1.379633028973013542e-01 1.538668138044892719e-01 1.538668138044825828e-01 -9.484901872616925689e-02 -9.484901872616782748e-02 2.354913898259190438e-02 2.354913898259084967e-02 1.267708975263313886e-02 -2.567392259353943316e-04 -2.567392259352773462e-04 9.858055010955640957e-06 2.064535660684372383e-04 2.064535660676162262e-04 -1.241025392394367417e-03 2.277003930163221286e-04 2.277003930160329448e-04 1.389018918335765290e-04 1.389018918336020077e-04 1.136548037524411558e-03 3.393792248747626306e-03 -6.534343464583031733e-04 8.514560690767666602e-04 1.053350972836718247e-02 1.759142494165606165e-04 1.759142494166254789e-04 -6.297261574272074516e-03 -4.248780612408077986e-03 -4.248780612408055435e-03 -5.364868507988417023e-03 -1.977339594580743848e-02 1.355305582321618234e-02 1.355305582321654490e-02 4.062779406524812814e-02 1.403344935709053276e-01 1.403344935709057717e-01 1.299011539232575174e-01 1.299011539232526879e-01 -6.596302760577724134e-02 1.264524872829594360e-01 -1.370442847259509545e-01 -1.370442847259528141e-01 1.781095241218968728e-01 1.781095241218974001e-01 -1.310773690143402226e-01 -1.310773690143409442e-01 -1.167887466160521248e-01 -1.167887466160518195e-01 -7.242342555730274523e-02 -7.242342555730701958e-02 9.951776836334662313e-02 -1.059602053433504887e-01 -1.059602053433548879e-01 1.087508803493500258e-02 1.087508803493427052e-02 -8.473050763389938789e-02
