7.671801769389563486e-02 7.671801769389489933e-02 -6.012431044571717176e-02 -6.012431044571728278e-02 -5.073327137450375085e-02 -5.073327137450372309e-02 -1.728871929126218898e-02 -1.728871929126216470e-02 -4.756173135048285400e-02 -4.756173135048199357e-02 -6.181966194647076779e-03 -6.181966194649481106e-03 6.306209857537228847e-02 6.306209857537321828e-02 -2.710029667495538960e-02 -2.710029667495289160e-02 3.843486796196164570e-04 -1.979209214782142595e-03 -7.416560103499883786e-04 -7.416560103540597746e-04 -4.998960876272163411e-05 -4.998960876158869027e-05 6.459691972330365146e-06 6.459691972386443809e-06 -8.596444582045035393e-04 -8.596444582060435401e-04 -9.271664308440135619e-04 -9.271664308441929974e-04 -1.294037371781027023e-03 1.665983823835857122e-04 5.358668790457204870e-05 5.358668790439537796e-05 1.022520861830285592e-03 5.493546176566532421e-03 4.413323427465797163e-04 4.413323427463202125e-04 -1.002063023431011123e-03 -3.252861204285520912e-03 -3.252861204285386471e-03 -2.229753608676940738e-02 1.208661723078962164e-01 1.208661723079035855e-01 -3.426178592370379694e-02 -2.784244244142375369e-02 3.638702120375542776e-02 -9.145785775594472700e-02 1.236292791640548616e-01 1.236292791640586919e-01 2.254554513458182363e-01 2.254554513458182363e-01 -5.206530482345166772e-02 -5.206530482345894661e-02 1.551672401888483654e-01 1.551672401888518071e-01 -8.214722818570108220e-02 1.704217298392055047e-01 1.704217298392078361e-01 1.418083111831700827e-01 1.418083111831682508e-01 1.233826877880017103e-01 1.233826877879989348e-01 -1.086564536720774632e-01 -3.491470360926635097e-02 -3.491470360926555300e-02
-4.803223619922998566e-02 -4.803223619922995791e-02 2.882855393595966723e-02 2.882855393595884497e-02 2.961122295067291146e-02 2.961122295067304677e-02 -6.764988116127097773e-02 -6.764988116127131079e-02 3.709663548804469080e-03 3.709663548803826365e-03 1.220445487083107391e-02 1.220445487083112075e-02 -2.940556376130762373e-02 -2.940556376130977478e-02 5.503131070282087089e-03 5.503131070281292586e-03 -7.832560452095153273e-05 4.147513280005402352e-04 1.385874065816223395e-04 1.385874065829555558e-04 1.565422879904019250e-05 1.565422879864440450e-05 -1.291382550124032357e-06 -1.291382549963140143e-06 5.291308727799133886e-05 5.291308727800265522e-05 -2.233503917361553899e-05 -2.233503917334504071e-05 6.288094584790959729e-04 2.502893762964140609e-03 4.733965254233224451e-03 4.733965254233163736e-03 -9.673689519826029082e-04 4.927708963172093776e-04 3.860802865650803193e-03 3.860802865651252486e-03 -9.058873527577629425e-03 -1.453328301434272593e-02 -1.453328301434245531e-02 2.594019044717100000e-02 -4.760960287514643535e-02 -4.760960287515217382e-02 -9.009027067202962646e-02 3.114708153493371198e-02 5.469213858371868922e-03 -4.399212054691784002e-02 1.023277033646287915e-01 1.023277033646292633e-01 7.586597750208363966e-02 7.586597750208393109e-02 3.251919579645902170e-01 3.251919579645862757e-01 1.632809557426108116e-01 1.632809557426105063e-01 -1.357927772815820285e-02 -6.106118510876286376e-03 -6.106118510874392058e-03 -4.612601696429127068e-02 -4.612601696429226988e-02 2.167712845847622471e-01 2.167712845847617475e-01 -2.348851229282391262e-01 -6.270777521542669763e-02 -6.270777521542655886e-02
-8.105150151788677315e-02 -8.105150151788671764e-02 1.354929994152542262e-02 1.354929994152678438e-02 3.276456269168281053e-03 3.276456269168616289e-03 -3.608112395922343646e-02 -3.608112395922393606e-02 -4.097064979580564321e-03 -4.097064979581038768e-03 -3.209288378307101341e-02 -3.209288378307091627e-02 5.632099252183196680e-02 5.632099252183114801e-02 -3.280453510420012347e-02 -3.280453510420131696e-02 7.828690178446904083e-04 -4.000599974563655986e-03 -1.373700146311149662e-03 -1.373700146315082714e-03 -9.635603604036978222e-05 -9.635603603778463767e-05 1.656053738670181251e-05 1.656053738650067607e-05 -1.726177229514236789e-03 -1.726177229516006207e-03 -7.071915714801919710e-04 -7.071915714806540579e-04 -4.546465474469230366e-04 -2.761470927737901394e-04 -3.550469659048773778e-04 -3.550469659049061634e-04 1.188336725194294875e-04 -4.474106239069846648e-03 -1.295848924107974223e-03 -1.295848924107367069e-03 -8.308597368886179229e-05 2.381772010872563582e-03 2.381772010872542766e-03 2.042903727428099780e-02 -6.613084896894261266e-02 -6.613084896894226572e-02 3.671042808434304971e-02 4.678362017046729798e-02 -1.118716522438703564e-01 -1.840587109546147626e-01 -1.800958954808597468e-01 -1.800958954808582480e-01 2.613117860225643296e-01 2.613117860225646072e-01 2.393715873493234766e-02 2.393715873492788249e-02 -7.919362747447450390e-02 -7.919362747447075690e-02 -1.460589799238508901e-01 2.640115464936443890e-01 2.640115464936461653e-01 3.121522670751544770e-01 3.121522670751550321e-01 1.253966739085337900e-01 1.253966739085279891e-01 -4.486232344977311021e-02 -4.392010028256907589e-02 -4.392010028256857629e-02
-1.312401315444783074e-03 -1.312401315445018563e-03 1.404000919222694529e-02 1.404000919222731132e-02 -6.051220283985130066e-03 -6.051220283985088433e-03 1.295128087558793106e-02 1.295128087558793106e-02 -5.503195372151635512e-02 -5.503195372151693798e-02 8.377058436084380139e-03 8.377058436084550141e-03 6.341962425945714930e-03 6.341962425946397544e-03 -1.284592710789612263e-03 -1.284592710791234230e-03 8.964287415472598798e-05 -4.591426813292736556e-04 -1.330219398176058583e-04 -1.330219398179993424e-04 -9.682257728438093490e-06 -9.682257727731815396e-06 7.028174416739907260e-06 7.028174416930838651e-06 -1.341301867973619937e-04 -1.341301867973485496e-04 8.179798345286964012e-05 8.179798345304067301e-05 3.652512216052726827e-04 -1.449775259562268315e-03 3.746510640410876877e-04 3.746510640410808573e-04 -3.311185274342688233e-03 -7.047402642839211903e-03 -9.892531229619670047e-03 -9.892531229620169647e-03 8.290419855366101126e-03 -7.842323126850907601e-04 -7.842323126849577285e-04 -6.863103423211688869e-02 9.087005002932774245e-02 9.087005002933146169e-02 -6.421170129753722700e-02 -1.802445157154984878e-01 1.283438850649967211e-01 -7.188904788447980643e-02 8.681017910764314560e-02 8.681017910764385337e-02 3.400587419426152891e-02 3.400587419426138319e-02 -2.147264189092017994e-01 -2.147264189092034647e-01 3.641680365536410502e-01 3.641680365536404951e-01 1.521896484019393259e-01 1.015126453493256226e-01 1.015126453493233188e-01 3.002205438877483465e-02 3.002205438877511567e-02 6.101870954398237040e-02 6.101870954398019853e-02 -1.559110042987924549e-01 -1.974667874408914114e-01 -1.974667874408912172e-01
-5.315243850145858623e-02 -5.315243850145864174e-02 -3.026705668281491624e-02 -3.026705668281287620e-02 6.595114758317394132e-02 6.595114758317416337e-02 -2.065197185461032335e-03 -2.065197185461340249e-03 6.122671834266370239e-02 6.122671834266377872e-02 9.080938644238667479e-02 9.080938644238861768e-02 2.156611235412526917e-02 2.156611235412336444e-02 -1.758696928407175661e-02 -1.758696928406876941e-02 3.185781199414363112e-04 -1.651230153380970527e-03 -4.982914725292418535e-04 -4.982914725312762505e-04 -5.281704023948499509e-05 -5.281704023884703698e-05 1.869277787116560243e-05 1.869277787092827735e-05 -4.153036059343844866e-04 -4.153036059353910599e-04 9.107035812992931093e-05 9.107035812942567191e-05 -1.704413941243898252e-04 -1.752911531943499024e-03 6.326204367709866447e-04 6.326204367710621052e-04 -3.079111303507399812e-04 1.678314866739603407e-04 1.073941085564505049e-03 1.073941085564602844e-03 -8.328145012381526699e-03 -1.286952639026736969e-02 -1.286952639026736622e-02 2.208367207004102023e-02 1.995313721743963847e-02 1.995313721743163099e-02 -5.627771995375992209e-02 5.331340116387972561e-02 -2.572503072840026661e-02 -1.096460318256051725e-01 2.399607269302048707e-01 2.399607269302073964e-01 4.088538570526975557e-02 4.088538570526965843e-02 -9.515042703335462038e-02 -9.515042703335928331e-02 1.049002203390876631e-01 1.049002203390873439e-01 1.720988051352643766e-01 1.798149789107567620e-01 1.798149789107550134e-01 1.503091050065334389e-01 1.503091050065324119e-01 -3.623632448632556069e-01 -3.623632448632564396e-01 3.936470754665499228e-01 -8.454855312296823133e-02 -8.454855312296784275e-02
1.235121934313431272e-02 1.235121934313474293e-02 1.061651474087338051e-02 1.061651474087350021e-02 -3.919844427477586074e-02 -3.919844427477613136e-02 -8.886860339585274382e-02 -8.886860339585242463e-02 1.103935870274548176e-01 1.103935870274556363e-01 -3.122722790802104700e-02 -3.122722790802161599e-02 -5.628605228420943685e-03 -5.628605228420505667e-03 7.185615667023256305e-03 7.185615667022310013e-03 -1.247103100495227756e-04 6.425862273809411192e-04 2.008815088709625153e-04 2.008815088718978023e-04 1.911523769898372513e-05 1.911523769761020022e-05 -1.784224778617696970e-07 -1.784224778155166688e-07 1.977496616321305597e-04 1.977496616324042394e-04 1.603302676764201780e-05 1.603302676752886775e-05 -6.631025320278883465e-05 5.015448354702100849e-04 -3.166545626920922937e-03 -3.166545626920944621e-03 -4.085202587374534879e-03 -3.494376228859929698e-03 -2.660421628636679657e-03 -2.660421628636793715e-03 -1.675198832134783267e-02 -1.164606425950166085e-02 -1.164606425950166432e-02 4.609416332961596002e-02 8.420966885222845588e-02 8.420966885220748654e-02 -9.028289878351344888e-02 5.596001643016518257e-02 -1.675682047831590915e-01 -6.530362273920431448e-02 5.088414108944847580e-01 5.088414108944867564e-01 -4.979901946287396131e-02 -4.979901946287441927e-02 2.527675517171035224e-01 2.527675517170979158e-01 -9.640293736786842774e-03 -9.640293736789621801e-03 -9.156533677476927369e-02 -9.439759448721488089e-02 -9.439759448721433965e-02 -2.482886804377931744e-02 -2.482886804377840151e-02 1.000795703318801966e-01 1.000795703318825836e-01 -5.782513272872738530e-02 1.644512045761356567e-02 1.644512045761410343e-02
4.786461577621893559e-02 4.786461577621903274e-02 2.190776799307728173e-02 2.190776799307774664e-02 -3.687961792207485739e-02 -3.687961792207430922e-02 -1.040258337704383640e-01 -1.040258337704383917e-01 -1.351854670989961482e-01 -1.351854670989960372e-01 5.099099889867271529e-02 5.099099889867305530e-02 5.876707459361801313e-03 5.876707459362374639e-03 8.631234434496122890e-03 8.631234434493198146e-03 -7.890620428665763792e-05 3.949429131608067503e-04 2.048670881506685294e-04 2.048670881508304008e-04 8.165041246867243659e-06 8.165041247384965443e-06 1.260165954092775197e-05 1.260165954099504705e-05 3.718981776542679336e-04 3.718981776543839432e-04 4.453393448103516034e-04 4.453393448105630228e-04 5.722036505688809626e-04 -1.754345074165493661e-03 2.456848902237500235e-05 2.456848902223522158e-05 1.484769336726089219e-03 3.172728874454268204e-03 4.454075509306222244e-03 4.454075509305824125e-03 1.902173049136977531e-03 9.836128747313086819e-04 9.836128747311061529e-04 3.177629793071621439e-02 -7.172392933081006214e-03 -7.172392933085183428e-03 8.748120113582745494e-02 1.531253318148172171e-01 -1.062180321773996128e-01 -8.692666504541292360e-02 1.246170166631647841e-01 1.246170166631657278e-01 -5.941409761539134804e-02 -5.941409761539116763e-02 9.823845811723044830e-02 9.823845811722874133e-02 -1.388337080058715811e-01 -1.388337080058740791e-01 3.963740626506349618e-01 -1.649368909960708188e-02 -1.649368909960526042e-02 -3.098478493317123258e-02 -3.098478493317018828e-02 7.087051473894573350e-02 7.087051473894544207e-02 -2.589550673849829732e-01 -4.361865731370233590e-01 -4.361865731370244137e-01
1.440545079955334214e-02 1.440545079955325020e-02 -5.689398319993523023e-03 -5.689398319993838743e-03 2.627864074139734871e-02 2.627864074139691503e-02 1.769739265247741722e-01 1.769739265247745608e-01 -9.262126813541814163e-02 -9.262126813541766979e-02 5.521378451194067921e-02 5.521378451194053349e-02 1.205001349229094243e-02 1.205001349229006466e-02 -5.296729561892883804e-03 -5.296729561893315751e-03 1.007596004687950366e-04 -5.174805248341718487e-04 -1.560041743326710535e-04 -1.560041743333594948e-04 -1.296923895170882153e-05 -1.296923895068322218e-05 4.403125133608061913e-06 4.403125133481343243e-06 -1.512101325860714187e-04 -1.512101325860169918e-04 -4.949362064683035197e-05 -4.949362064640171264e-05 2.063517862208045286e-05 -6.805362965993729148e-04 7.990264765097165216e-06 7.990264765024801498e-06 7.548520960587142350e-04 3.616350487691962282e-03 5.875590767206409493e-03 5.875590767206484953e-03 -1.015760824669920473e-02 1.752038058024087824e-02 1.752038058024170397e-02 -5.892882367656483711e-03 2.579462485023996908e-03 2.579462485038316617e-03 -1.863361957741021535e-01 -2.291515405021855578e-01 -2.304330936734038174e-02 8.376991228645834509e-02 -1.274693883414493856e-01 -1.274693883414486639e-01 8.319427325719468136e-02 8.319427325719523647e-02 -7.740134096487236159e-02 -7.740134096487091830e-02 2.968927107677439836e-01 2.968927107677450383e-01 1.171105781479594293e-01 -6.318213937758787591e-02 -6.318213937758800081e-02 -3.357564449018702463e-02 -3.357564449018690667e-02 8.172401306902533913e-03 8.172401306904513232e-03 -4.960251568556023338e-02 -8.117305475602258624e-02 -8.117305475602196174e-02
3.134958506406700929e-01 3.134958506406702039e-01 -2.541047114417875341e-01 -2.541047114417867570e-01 -1.715575160927570730e-01 -1.715575160927562681e-01 -4.386846460952269905e-02 -4.386846460952243537e-02 1.007504795622520335e-02 1.007504795622672471e-02 -1.114614245878615094e-02 -1.114614245879231441e-02 2.169755575641333090e-01 2.169755575641287848e-01 -1.430608810104115614e-01 -1.430608810104001261e-01 2.464907348518694929e-03 -1.230379132964168516e-02 -8.760053626450018229e-04 -8.760053626622843308e-04 -1.662776325922897427e-04 -1.662776325852774212e-04 1.180254504087135463e-05 1.180254504037564215e-05 -2.186507392841769391e-03 -2.186507392849366613e-03 -1.498120950196983299e-03 -1.498120950197806859e-03 -1.524588935782829596e-03 1.013333814820765273e-03 2.794444094312923668e-04 2.794444094311968486e-04 -1.542977591711120595e-04 2.654970529167488460e-03 3.002011394616413398e-04 3.002011394611898238e-04 -3.397529474278496294e-04 -3.244808040928397457e-03 -3.244808040928544909e-03 8.544513780083494436e-03 -3.516622339998639463e-02 -3.516622339999438823e-02 2.511205756535198064e-02 4.504438246168009086e-02 2.375208035825975071e-04 1.242135463885881835e-01 4.738933845980308757e-02 4.738933845979971526e-02 -2.867365223116901118e-01 -2.867365223116901118e-01 1.429995601239072434e-01 1.429995601239135716e-01 -1.319498069690558106e-01 -1.319498069690605013e-01 8.691926017635144552e-02 -2.748373119520464147e-01 -2.748373119520477470e-01 -2.702478230083349420e-01 -2.702478230083337762e-01 -1.005729841063119148e-02 -1.005729841062647997e-02 -5.442907983048982101e-02 2.200897872847275977e-02 2.200897872847186812e-02
-9.264638335791977597e-02 -9.264638335791958168e-02 -5.763463551538125507e-02 -5.763463551538258733e-02 1.979966692818385110e-01 1.979966692818382890e-01 4.816438457965825648e-02 4.816438457965811770e-02 6.726110607364235716e-02 6.726110607364139959e-02 1.734506657167303456e-01 1.734506657167310117e-01 -4.774173107951733275e-02 -4.774173107952890682e-02 -4.104521122650998943e-02 -4.104521122650163500e-02 5.477634033703906308e-04 -2.556194121849199915e-03 4.446164147281038556e-04 4.446164147270556489e-04 1.383323072591506478e-04 1.383323072641820235e-04 1.213094578138654785e-05 1.213094578087996455e-05 -6.620250723654233374e-04 -6.620250723670523512e-04 -1.361467902397533103e-03 -1.361467902397465232e-03 1.331839554261777777e-03 7.900084628612916854e-03 1.151379001788989734e-02 1.151379001788969438e-02 -1.440448570396947762e-03 2.254986852094730335e-03 6.095694519230901789e-03 6.095694519231070925e-03 -1.129307715930426455e-02 -1.171616397397949941e-02 -1.171616397397966247e-02 1.332260001936633013e-02 5.315087360587488711e-04 5.315087360581107097e-04 -7.750072522757915292e-03 -7.682654229136418739e-03 -1.794810438463806043e-02 -1.824061887935509232e-02 -3.021426079165969239e-02 -3.021426079165956402e-02 -3.993131542037886561e-02 -3.993131542037899051e-02 -1.770745912618391094e-01 -1.770745912618374995e-01 -4.588370848050005862e-02 -4.588370848050019046e-02 7.955631025960245573e-02 3.790480542649452000e-02 3.790480542649283385e-02 5.222650750593546554e-02 5.222650750593604840e-02 -1.788816727705209164e-01 -1.788816727705207499e-01 1.599955303525416317e-01 -2.798331009829146954e-02 -2.798331009829158403e-02
