2.886436197601398845e+01 1.160784740721936942e+03
2.886436197599893561e+01 -1.160784740721937851e+03
7.298705046402528041e+00 -2.456944296772560392e+02
7.298705046402088392e+00 2.456944296772485927e+02
1.128942009979751582e+00 -5.784086965350021501e+02
1.128942009959912784e+00 5.784086965350036280e+02
-1.354999321227742914e+00 -5.507597213823594302e+02
-1.354999321232962961e+00 5.507597213823552238e+02
-1.613311236787607905e+00 1.768214495088578360e+03
-1.613311236790944125e+00 -1.768214495088584272e+03
-1.941764231573071431e+00 1.079787749527495180e+03
-1.941764231577146171e+00 -1.079787749527492224e+03
-3.364132220727016787e+00 -2.885107660235604854e+01
-3.364132220735777334e+00 2.885107660235914295e+01
-3.652490049914521641e+00 1.910357439305530534e+02
-3.652490049916082615e+00 -1.910357439305593630e+02
-7.328601037490552983e+01 -1.602853831386538995e-13
-8.613964258825885167e+01 8.867345939092800222e+01
-8.613964258826257492e+01 -8.867345939093043228e+01
-1.077805344200232867e+02 0.000000000000000000e+00
-1.162852448930594846e+02 3.732626781064081456e+01
-1.162852448930618294e+02 -3.732626781064240618e+01
-1.166202870850012232e+02 0.000000000000000000e+00
-1.452480203852777265e+02 -1.003059284864524017e+02
-1.452480203852802845e+02 1.003059284864453815e+02
-1.764277057703871776e+02 2.052852789598907065e-12
-2.288672097752358923e+02 -2.692755043415896273e-12
-2.679526455530386784e+02 -1.954294343600319214e-13
-3.514197783487369975e+02 4.969517038189477173e-12
-3.863142172833178165e+02 -6.466590004105871969e+01
-3.863142172833339032e+02 6.466590004106404876e+01
-5.373338382180661483e+02 4.173347573734407234e+01
-5.373338382180714916e+02 -4.173347573734037042e+01
-6.254554080406744561e+02 6.515660154466704234e-13
-7.655142632322566669e+02 1.021572741482592761e+02
-7.655142632322583722e+02 -1.021572741482607114e+02
-9.101293008050938624e+02 -2.773109027761124671e-13
-1.089371451876723540e+03 -7.139368999097314044e-13
-1.176715810400045484e+03 1.120425865670854038e-12
-1.261085438887171904e+03 6.924190926321541321e-13
-2.395609165117708471e+03 -1.363465240094015099e-12
-2.668975439765782085e+03 5.014397049545939269e-13
-3.076501116943831676e+03 -4.128473873494724700e+01
-3.076501116943837587e+03 4.128473873495322977e+01
-3.725045468796394744e+03 5.447677017966231590e-13
-5.350173495096687475e+03 -2.654321040308314668e-12
-5.826933984162322304e+03 8.423564082106713613e+03
-5.826933984162325032e+03 -8.423564082106706337e+03
-6.169099809712204660e+03 -8.979864323392948791e+03
-6.169099809712209208e+03 8.979864323392945153e+03
-6.676868595087748872e+03 8.867651382435635242e+03
-6.676868595087757058e+03 -8.867651382435633423e+03
-6.677845735087299545e+03 -7.950724631483988560e+03
-6.677845735087308640e+03 7.950724631483990379e+03
-7.102358729255246544e+03 9.471974643791651033e+03
-7.102358729255249273e+03 -9.471974643791652852e+03
-7.566542324823199124e+03 3.162943399893024498e-12
-7.790255280941780256e+03 -8.907396137564302990e+03
-7.790255280941782985e+03 8.907396137564322999e+03
-8.270475793265317407e+03 -8.544674642885789581e+03
-8.270475793265319226e+03 8.544674642885773210e+03
-8.901023717595131529e+03 -4.356510832220075516e-12
-9.648163830329041957e+03 1.064203022757509825e+04
-9.648163830329041957e+03 -1.064203022757510735e+04
