-4.717375436562328168e-03 -6.802695353228717750e+02
-4.717375444711833544e-03 6.802695353228708655e+02
-1.250685372986001687e+00 -2.280195222285894090e+02
-1.250685372986607868e+00 2.280195222285887837e+02
-7.499297809886711796e+00 -1.077770833172476614e+03
-7.499297809893890054e+00 1.077770833172474113e+03
-7.966028138393597580e+00 -5.507879149750172019e+02
-7.966028138396156422e+00 5.507879149750182251e+02
-8.546676119477099931e+00 -1.721736553211439059e+03
-8.546676119481814382e+00 1.721736553211438149e+03
-1.256305320053521157e+01 2.661313424942421690e+01
-1.256305320053604646e+01 -2.661313424942276384e+01
-1.520082651326800161e+01 1.767510221034806364e+02
-1.520082651326946177e+01 -1.767510221034831090e+02
-1.587537458897981502e+01 9.979811674662317955e+02
-1.587537458898273890e+01 -9.979811674662304313e+02
-2.209210324146770290e+02 7.371735107767440268e-12
-3.627605837597508298e+02 -5.819264200581113755e+02
-3.627605837597527056e+02 5.819264200581086470e+02
-4.036930772786877810e+02 -3.914997747909511077e+02
-4.036930772786951138e+02 3.914997747909560530e+02
-4.189098856775525519e+02 3.451036615648799852e+02
-4.189098856775601689e+02 -3.451036615648904444e+02
-4.731192415131521329e+02 -4.955923689811900764e-11
-5.851252531866311983e+02 1.825948929908090577e+02
-5.851252531866543904e+02 -1.825948929907932836e+02
-6.251895415730455170e+02 3.604981403820612523e-11
-8.419054625754012022e+02 2.741311014789333758e-12
-9.916443298030309279e+02 -4.448093112515533529e-12
-1.161570533728155397e+03 9.285363399159058899e-13
-1.261809247158332482e+03 3.007491988849144885e-13
-1.552622563946030141e+03 -1.625586526301997588e-12
-1.634744209288523734e+03 7.562901203415755402e-13
-1.817028948503474794e+03 1.535814804458288922e-13
-2.421773164757913491e+03 -4.106956497820833647e+02
-2.421773164757923496e+03 4.106956497820823984e+02
-2.787542886352491678e+03 -3.020135808014388359e-13
-3.159966348893950453e+03 -2.792427390893158190e+01
-3.159966348893954546e+03 2.792427390893022121e+01
-3.953069362194501991e+03 0.000000000000000000e+00
-4.533759688856223875e+03 -4.865353591403019891e+03
-4.533759688856225694e+03 4.865353591403016253e+03
-4.540301000398772885e+03 4.896842691456107787e+03
-4.540301000398777433e+03 -4.896842691456110515e+03
-4.710524902315680265e+03 -4.885858511717626243e+03
-4.710524902315680265e+03 4.885858511717623514e+03
-4.912485024608618914e+03 -4.862564113834381715e+03
-4.912485024608619824e+03 4.862564113834379896e+03
-4.933493390259521220e+03 0.000000000000000000e+00
-5.160130510298862646e+03 0.000000000000000000e+00
-5.277179872636525943e+03 -4.987059263709230436e+03
-5.277179872636532309e+03 4.987059263709226798e+03
-5.362446059413643525e+03 0.000000000000000000e+00
-5.621410999514803734e+03 7.665486074759095573e+03
-5.640765707750767433e+03 2.324754910542941616e+03
-5.640765707750767433e+03 -2.324754910542946618e+03
-5.651702890629118883e+03 0.000000000000000000e+00
-5.926235441227239789e+03 0.000000000000000000e+00
-6.297912741501405435e+03 -4.866167727660671517e+03
-6.297912741501407254e+03 4.866167727660660603e+03
-6.899207504153307127e+03 0.000000000000000000e+00
-7.809576038626453737e+03 -4.289456122606477038e+03
-7.809576038626454647e+03 4.289456122606477948e+03
-1.244672938959965904e+04 9.041728205658871269e-12
