|==============|==============|==============|==============|==============|==============|==============|
|      48      |-14715.878638 |-15687.312401 | 3423.307229  | 2496.713312  |   0.684164   |   0.000401   |
|      49      |-14715.878638 | 15687.312401 | 3423.307229  | 2496.713312  |   0.684164   |   0.000401   |
|      50      |-15068.924916 |   0.000000   | 2398.293888  |   0.000000   |   1.000000   |     inf      |
|      51      |-15960.321735 |   0.000000   | 2540.164097  |   0.000000   |   1.000000   |     inf      |
|      52      |-16362.942239 | 4782.161119  | 2713.183097  |  761.104581  |   0.959848   |   0.001314   |
|      53      |-16362.942239 | -4782.161119 | 2713.183097  |  761.104581  |   0.959848   |   0.001314   |
|      54      |-16822.790238 | 16139.017468 | 3710.304731  | 2568.604407  |   0.721620   |   0.000389   |
|      55      |-16822.790238 |-16139.017468 | 3710.304731  | 2568.604407  |   0.721620   |   0.000389   |
|      56      |-16901.145735 |   0.000000   | 2689.900888  |   0.000000   |   1.000000   |     inf      |
|      57      |-17077.949417 | 17039.280768 | 3839.539841  | 2711.885761  |   0.707908   |   0.000369   |
|      58      |-17077.949417 |-17039.280768 | 3839.539841  | 2711.885761  |   0.707908   |   0.000369   |
|      59      |-17344.071707 | -3622.004686 | 2819.944188  |  576.459950  |   0.978883   |   0.001735   |
|      60      |-17344.071707 | 3622.004686  | 2819.944188  |  576.459950  |   0.978883   |   0.001735   |
|      61      |-20919.566820 |-20813.008603 | 4696.580131  | 3312.493200  |   0.708910   |   0.000302   |
|      62      |-20919.566820 | 20813.008603 | 4696.580131  | 3312.493200  |   0.708910   |   0.000302   |
|      63      |-26892.166550 |   0.000000   | 4280.021237  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
