-4.249267451079044924e-03 -6.811286427649108646e+02
-4.249267455904535626e-03 6.811286427649090456e+02
-5.647828569318119607e-01 2.229581845460309353e+02
-5.647828569333283033e-01 -2.229581845460272405e+02
-8.055987672887836126e+00 -1.081000041029094973e+03
-8.055987672888106133e+00 1.081000041029098838e+03
-8.683849243431939868e+00 -1.735348633625965476e+03
-8.683849243440381116e+00 1.735348633625958200e+03
-9.019983742629499091e+00 5.513816484542271610e+02
-9.019983742647415426e+00 -5.513816484542242051e+02
-1.659900159236965322e+01 2.487154397917426962e+01
-1.659900159237060180e+01 -2.487154397917009163e+01
-1.721422754266493271e+01 1.678238966017806888e+02
-1.721422754266639643e+01 -1.678238966017816267e+02
-1.749926396984228205e+01 9.945379410940250864e+02
-1.749926396985816979e+01 -9.945379410940267917e+02
-2.414516402936258714e+02 1.848399209173627937e-11
-4.046762414349035453e+02 -6.485222921428015752e+02
-4.046762414349126971e+02 6.485222921428022573e+02
-4.498717819679048944e+02 -4.370851368912816497e+02
-4.498717819679090439e+02 4.370851368912804560e+02
-4.669762611960039180e+02 3.847229860422444290e+02
-4.669762611960171625e+02 -3.847229860422375509e+02
-5.272041315817160694e+02 -5.445922815843717169e-11
-6.522547184766228838e+02 -2.035520279016263885e+02
-6.522547184766239070e+02 2.035520279016536733e+02
-6.969454532112953302e+02 4.941318946519396034e-12
-9.385163857661782458e+02 -9.340846370108813239e-12
-1.105336092729717166e+03 5.400335061679070464e-12
-1.294730998316191744e+03 1.170197195949545544e-12
-1.406484525002901364e+03 2.425461183085495727e-12
-1.730676174582925341e+03 -8.768103018892594644e-13
-1.822672569464307571e+03 -1.416775908368850207e-12
-2.025113808512671540e+03 -6.895375652101116871e-13
-2.699763838887176007e+03 4.579418286541293810e+02
-2.699763838887178281e+03 -4.579418286541310295e+02
-3.106544906694033671e+03 -9.296914729385036410e-13
-3.521312559534873799e+03 3.366095631847038305e+01
-3.521312559534873799e+03 -3.366095631847155545e+01
-4.406461461086403688e+03 0.000000000000000000e+00
-5.053924526382072145e+03 -5.421757246942409438e+03
-5.053924526382083059e+03 5.421757246942415804e+03
-5.060428799710454769e+03 5.459718641740627390e+03
-5.060428799710462954e+03 -5.459718641740624662e+03
-5.244520317665265793e+03 -5.449528332545568446e+03
-5.244520317665268522e+03 5.449528332545568446e+03
-5.458100724802768127e+03 -5.428939823461538253e+03
-5.458100724802769037e+03 5.428939823461542801e+03
-5.498060434322518631e+03 0.000000000000000000e+00
-5.749580839591851145e+03 0.000000000000000000e+00
-5.871798498399692107e+03 -5.563949741005791111e+03
-5.871798498399701202e+03 5.563949741005792930e+03
-5.967931973856244440e+03 0.000000000000000000e+00
-6.266529891438969571e+03 -8.545132017764231932e+03
-6.277047863444905488e+03 0.000000000000000000e+00
-6.288213597815799403e+03 2.591460404138198555e+03
-6.288213597815799403e+03 -2.591460404138194008e+03
-6.591812867566628483e+03 0.000000000000000000e+00
-7.013556734215811048e+03 5.429177112807002231e+03
-7.013556734215824690e+03 -5.429177112806993136e+03
-7.672384805000936467e+03 0.000000000000000000e+00
-8.712255648020263834e+03 -4.767817321192096642e+03
-8.712255648020274748e+03 4.767817321192083909e+03
-1.406030875211088460e+04 4.175203222133779257e-12
