1.905791394959385698e+01 5.097579090897048815e+01
1.905791394958953333e+01 -5.097579090897205134e+01
4.534776620940776937e-01 -2.353801273461636185e+02
4.534776620229677424e-01 2.353801273461975825e+02
-7.087541397814127286e+00 -1.369979846099332121e+02
-7.087541397833623691e+00 1.369979846099352585e+02
-9.887184761629088214e+00 1.684966103060343812e+03
-9.887184761630347651e+00 -1.684966103060379510e+03
-1.135523246188302160e+01 -9.928955411712989871e+02
-1.135523246192424729e+01 9.928955411712995556e+02
-1.229408989165801103e+01 -9.315199535113189313e+02
-1.229408989166211796e+01 9.315199535113239335e+02
-1.241018359066739585e+01 4.571974537281770949e+02
-1.241018359070045030e+01 -4.571974537281549829e+02
-1.766351485072203431e+01 0.000000000000000000e+00
-1.134907649379177172e+02 2.363350945680302560e-13
-3.557970598928787922e+02 3.748080552937810538e-12
-4.000784628835938292e+02 -3.756695003335357228e+02
-4.000784628836487400e+02 3.756695003335511842e+02
-4.295496566156169820e+02 1.665778065685049967e+02
-4.295496566156764402e+02 -1.665778065685452134e+02
-4.790246146156416103e+02 -1.831165996752442311e+02
-4.790246146156500231e+02 1.831165996753002219e+02
-4.820693568327127991e+02 -1.763230926236700446e-11
-5.527062965727592427e+02 -1.356828935740606242e-11
-6.553802005346705073e+02 -1.358752959427630458e+02
-6.553802005346749411e+02 1.358752959427635290e+02
-7.113728571421680726e+02 -3.040523115522470903e+02
-7.113728571422287814e+02 3.040523115522472040e+02
-8.374374934871274263e+02 1.225140027004679553e+02
-8.374374934871883625e+02 -1.225140027004825782e+02
-1.160925542027135407e+03 1.440472774365240871e-12
-1.394354637859399418e+03 8.331963159609264454e-12
-2.235637232792215400e+03 -2.662640966659588457e+02
-2.235637232792232680e+03 2.662640966659332662e+02
-2.250307206383007269e+03 1.775423461860678992e-11
-2.468982771540876001e+03 1.317969635646714237e-12
-4.012886749566222989e+03 3.501147764549721045e-12
-4.413966872137565588e+03 -5.029936656511624707e-12
-5.736717833354761751e+03 -1.551408612563717501e-12
-5.923153340274890070e+03 -1.387238525568895900e-12
-1.057398122167993279e+04 -5.579918878051755313e-14
-1.687203857707131101e+04 2.950908157516788299e-14
-2.027835599701399406e+04 -4.222065575631800766e-13
-2.817371110790208331e+04 1.035095161354021093e-13
-2.959517524724264877e+04 -6.132388859807274275e+04
-3.213212404304221855e+04 -6.132388859807274275e+04
-3.284668713441677392e+04 4.917914438562060241e+04
-3.284668713441678119e+04 -4.917914438562057330e+04
-3.457057848388518323e+04 4.733834445029439667e+04
-3.457057848388521234e+04 -4.733834445029438939e+04
-3.524313401429562509e+04 4.437926848033065471e+04
-3.524313401429569058e+04 -4.437926848033064744e+04
-3.627151687662341283e+04 -1.359259007551786432e-12
-3.866574386419227812e+04 6.132388859807276458e+04
-3.891934429037173686e+04 4.146653032785010873e+04
-3.891934429037173686e+04 -4.146653032785012329e+04
-4.174444031829317100e+04 -1.513737017627945923e-12
-4.497002566071288311e+04 -7.256503135988404210e+03
-4.497002566071291221e+04 7.256503135988411486e+03
-4.640471850990282837e+04 -6.020502651144977426e+04
-4.640471850990299572e+04 6.020502651144978154e+04
-5.309264868638782355e+04 6.923711222730376029e-12
-6.558780935398463043e+04 6.132388859807276458e+04
