|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4689.664300 | -7898.664606 | 1461.990878  | 1257.111516  |   0.510525   |   0.000795   |
|      49      | -4689.664300 | 7898.664606  | 1461.990878  | 1257.111516  |   0.510525   |   0.000795   |
|      50      | -4946.667007 | 5463.977041  | 1173.054632  |  869.618955  |   0.671142   |   0.001150   |
|      51      | -4946.667007 | -5463.977041 | 1173.054632  |  869.618955  |   0.671142   |   0.001150   |
|      52      | -4958.821628 |   0.000000   |  789.220974  |   0.000000   |   1.000000   |     inf      |
|      53      | -5107.941891 | 5376.615174  | 1180.314573  |  855.714882  |   0.688761   |   0.001169   |
|      54      | -5107.941891 | -5376.615174 | 1180.314573  |  855.714882  |   0.688761   |   0.001169   |
|      55      | -5189.374631 |   0.000000   |  825.914624  |   0.000000   |   1.000000   |     inf      |
|      56      | -5513.701482 |   0.000000   |  877.532846  |   0.000000   |   1.000000   |     inf      |
|      57      | -5598.454333 | 1359.980142  |  916.934667  |  216.447562  |   0.971740   |   0.004620   |
|      58      | -5598.454333 | -1359.980142 |  916.934667  |  216.447562  |   0.971740   |   0.004620   |
|      59      | -6228.476063 | -8042.477193 | 1618.969216  | 1280.000000  |   0.612299   |   0.000781   |
|      60      | -7685.782182 | 7614.635760  | 1721.920605  | 1211.906921  |   0.710387   |   0.000825   |
|      61      | -7685.782182 | -7614.635760 | 1721.920605  | 1211.906921  |   0.710387   |   0.000825   |
|      62      | -8492.736718 |   0.000000   | 1351.661029  |   0.000000   |   1.000000   |     inf      |
|      63      | -8917.485796 |   0.000000   | 1419.261944  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
