2.236994293250649690e+01 1.002103724611655338e+02
2.236994293250305077e+01 -1.002103724611698397e+02
2.982381505256904042e+00 3.086774371576996454e-12
-2.937777405883120196e-01 -7.102804472300564385e+02
-2.937777406340994490e-01 7.102804472300457519e+02
-1.169950659385534886e+00 -1.869581642573766658e+02
-1.169950659389030312e+00 1.869581642573755289e+02
-8.528794129340994346e+00 -1.718589432130963814e+03
-8.528794129420870007e+00 1.718589432130922660e+03
-9.978565664667753410e+00 1.043776709114536061e+03
-9.978565664680296265e+00 -1.043776709114504911e+03
-1.318226504674301225e+01 -5.298872705952854858e+02
-1.318226504677385158e+01 5.298872705953015156e+02
-2.782400854239266863e+01 9.406917050161342786e+02
-2.782400854239300969e+01 -9.406917050161576981e+02
-1.964388148651615893e+02 -7.116335676135744848e+01
-1.964388148651651136e+02 7.116335676135408050e+01
-2.842339418403213926e+02 3.565562391251472150e+02
-2.842339418403528271e+02 -3.565562391251698386e+02
-3.710155268569797613e+02 -1.948078230352447804e+02
-3.710155268569818077e+02 1.948078230352218441e+02
-4.382110846792963912e+02 4.228668329507259333e-11
-4.509718864152994797e+02 -2.479575290044349654e-11
-5.326270742722425666e+02 -3.294853821123392095e+02
-5.326270742722520026e+02 3.294853821123217585e+02
-6.936028711912638300e+02 4.138989429046685886e-12
-1.042659434504711044e+03 4.488327931480584709e+01
-1.042659434504757883e+03 -4.488327931479376787e+01
-1.302589676298759741e+03 -2.427158079523333812e-12
-1.387062196485676850e+03 7.417436986477785128e-12
-1.640483997909517029e+03 7.862920484174210954e-12
-1.806324643707044061e+03 -1.971504127148844170e-12
-2.106557603779758665e+03 9.715946697515232772e-12
-2.637864986838979348e+03 2.940402718111948525e-12
-3.222623302953669736e+03 8.539916854924861333e-12
-4.197979200143381604e+03 5.312559814127648730e-12
-4.758726544421791914e+03 -1.624011538782866599e-12
-5.492302911739274350e+03 3.884090161902422547e-12
-7.634516411025470006e+03 -3.083126393052636407e-12
-8.758075431884237332e+03 1.948222961158453649e-12
-1.688411892825790346e+04 3.547413355333460753e-16
-2.413706389242605655e+04 -4.797787234201120009e+04
-2.413706389242608202e+04 4.797787234201117099e+04
-2.592389469001506950e+04 -2.480584781796344365e-12
-2.605366235542366121e+04 4.926017280828793446e+04
-2.836390375185804805e+04 3.411522208845496061e+04
-2.836390375185805897e+04 -3.411522208845493151e+04
-2.984046659347863169e+04 -3.220004978737891361e+04
-2.984046659347868626e+04 3.220004978737891361e+04
-3.064553387835979447e+04 -3.242600083171972074e+04
-3.064553387835984904e+04 3.242600083171969891e+04
-3.086344500779681402e+04 1.909413792701809499e-12
-3.142592411686527339e+04 -1.006310591083609688e+04
-3.142592411686527339e+04 1.006310591083612053e+04
-3.255462641096626612e+04 6.080895029188847898e-12
-3.344927887133759941e+04 -3.431176350388252084e-12
-3.358848946273370530e+04 3.284500000803596049e+04
-3.358848946273371985e+04 -3.284500000803591684e+04
-3.429784000983701117e+04 9.973190911133462447e-12
-3.476442617239998799e+04 -9.039999468316762432e+03
-3.476442617240000254e+04 9.039999468316758794e+03
-4.556833281360569526e+04 -4.033116328815517045e+04
-4.556833281360573164e+04 4.033116328815510496e+04
-5.272594922053349728e+04 -6.303047905631075930e-12
