0.000000000000	-0.000010785756	0.000000000000	0.000136999766	0.000000000000	-0.000848657099	-0.002202286777	0.000000000000	0.000000000000	0.000010807787	0.000000000000	0.000141269647	0.000000000000	0.006714862047	0.000000000000	0.000018545443	0.013278461009	0.000000000000	0.000000000000	-0.000414511043
0.000000000000	-0.000113608207	0.000000000000	0.000746246363	0.000000000000	-0.000134306079	-0.000747979122	0.000000000000	0.000000000000	-0.001908893208	0.000000000000	0.003529816492	0.000000000000	0.002385453616	0.000000000000	-0.005250616309	0.004908191486	0.000000000000	0.000000000000	0.006916231661
0.000000000000	0.006130291495	0.000000000000	-0.040074675072	0.000000000000	-0.003320702629	0.002835032673	0.000000000000	0.000000000000	0.111754080343	0.000000000000	-0.211206942487	0.000000000000	-0.001831761211	0.000000000000	0.332335042528	-0.013623753824	0.000000000000	0.000000000000	-0.468578206391
0.000000000000	0.501368946627	0.000000000000	-2.933090254612	0.000000000000	-3.615618624693	-4.932855214668	0.000000000000	0.000000000000	9.149141034712	0.000000000000	-16.326310268578	0.000000000000	8.661667789899	0.000000000000	25.081646368133	11.431020675288	0.000000000000	0.000000000000	-34.258071706222
0.000000000000	-0.498083393159	0.000000000000	3.460479502152	0.000000000000	-3.084837331717	-5.378653496599	0.000000000000	0.000000000000	-8.281460997126	0.000000000000	15.823613257901	0.000000000000	8.963565672302	0.000000000000	-24.213186717687	13.488024240390	0.000000000000	0.000000000000	33.365665028353
0.000000000000	-0.003811892072	0.000000000000	0.020298789743	0.000000000000	0.040895381436	0.134035483077	0.000000000000	0.000000000000	-0.073956996948	0.000000000000	0.123486462020	0.000000000000	-0.448827456286	0.000000000000	-0.199934219513	-0.876838557958	0.000000000000	0.000000000000	0.297387923775
0.000000000000	-0.000035295699	0.000000000000	0.000652634844	0.000000000000	-0.004741837495	-0.010490667827	0.000000000000	0.000000000000	0.000065666947	0.000000000000	0.000960971374	0.000000000000	0.027690604404	0.000000000000	-0.001013360792	0.051089418396	0.000000000000	0.000000000000	0.000644914326
0.000000000000	-0.000943661871	0.000000000000	0.005887492389	0.000000000000	0.000107650754	-0.001756612179	0.000000000000	0.000000000000	-0.015259688973	0.000000000000	0.027051411035	0.000000000000	0.004824277771	0.000000000000	-0.039304425079	0.010672594924	0.000000000000	0.000000000000	0.050584771766
0.000000000000	0.024140681169	0.000000000000	-0.151238312555	0.000000000000	-0.012627755761	0.010223851604	0.000000000000	0.000000000000	0.403071857226	0.000000000000	-0.724580127868	0.000000000000	-0.006801004293	0.000000000000	1.079467973445	-0.044832639806	0.000000000000	0.000000000000	-1.433800118349
0.000000000000	0.980790167751	0.000000000000	-5.352529790751	0.000000000000	-6.853254604673	-8.721471732153	0.000000000000	0.000000000000	15.550612516870	0.000000000000	-25.293814871860	0.000000000000	13.198405135655	0.000000000000	34.775233261516	14.940115375113	0.000000000000	0.000000000000	-41.249855749575
0.000000000000	-0.973514437985	0.000000000000	6.342572333064	0.000000000000	-5.870459660961	-9.477118164895	0.000000000000	0.000000000000	-13.991622186953	0.000000000000	24.426634329845	0.000000000000	13.734894238964	0.000000000000	-33.494724192806	17.873561585358	0.000000000000	0.000000000000	40.526718011255
0.000000000000	-0.017501618370	0.000000000000	0.095675430652	0.000000000000	0.090683954257	0.280360953639	0.000000000000	0.000000000000	-0.277942791307	0.000000000000	0.440162488211	0.000000000000	-0.942201342652	0.000000000000	-0.621475318573	-1.830116575873	0.000000000000	0.000000000000	0.788261287803
