-5.878468333132334626e-03 7.139359079681119056e+02
-5.878468345680179334e-03 -7.139359079681061075e+02
-3.985779286564924195e+00 2.310634246344351936e+02
-3.985779286585985126e+00 -2.310634246344424980e+02
-5.646813091145260977e+00 1.713860878501762954e+03
-5.646813091173965127e+00 -1.713860878501761135e+03
-5.702647980542115747e+00 -1.042616651182520627e+03
-5.702647980557424390e+00 1.042616651182517217e+03
-6.743738301993798423e+00 -5.291498906863246248e+02
-6.743738301999873563e+00 5.291498906863309912e+02
-9.970170729856608460e+00 2.599301705136113938e+01
-9.970170729893535366e+00 -2.599301705138125840e+01
-1.223145329217206445e+01 -1.852438915607910701e+02
-1.223145329217229538e+01 1.852438915607806962e+02
-1.417593147937338038e+01 9.862691561318231379e+02
-1.417593147939513898e+01 -9.862691561318126787e+02
-1.359529666002785291e+02 9.881139317429420784e-10
-1.568268362747843412e+02 -1.716909240658846612e-09
-1.721606600053924581e+02 1.847736475912124376e+02
-1.721606600054751368e+02 -1.847736475913548304e+02
-1.916271279085047468e+02 7.008976964407005994e+01
-1.916271279089051234e+02 -7.008976964377765739e+01
-2.233883972478382134e+02 2.784808933067793392e-10
-2.691533722108983397e+02 2.024308858575395220e+02
-2.691533722109572295e+02 -2.024308858573556620e+02
-3.632550667934764306e+02 1.370146289657788438e-10
-5.112062984307605689e+02 -1.092147281799422685e-11
-5.746538517560237551e+02 -9.439912411140285609e-12
-7.442239924338969104e+02 2.108398131566796800e-11
-7.755348593103224175e+02 -1.659543631498012306e-11
-9.557776377658456113e+02 2.088087899428228056e+01
-9.557776377658610727e+02 -2.088087899428183292e+01
-1.056714535791432127e+03 -1.188801271180196286e-11
-1.383840408352861004e+03 -1.200700768665105907e-12
-1.768234265518960910e+03 -1.402249694618513942e+01
-1.768234265519079599e+03 1.402249694618762810e+01
-2.691113339661307691e+03 8.707508289804520484e-13
-2.719302774816443616e+03 1.726452006395098432e-12
-3.521755380599242926e+03 4.848285785943381746e-14
-3.877704930442328987e+03 -2.011504167456186372e-12
-5.755652757912482230e+03 -1.136779867143343078e-12
-1.298727143303932644e+04 -2.613805087786707372e+04
-1.400266770126195115e+04 6.640424016727797241e-12
-1.428790251238640303e+04 1.963147568004428467e+04
-1.428790251238641031e+04 -1.963147568004427376e+04
-1.429120019459964169e+04 2.565328843137550211e+04
-1.429120019459965988e+04 -2.565328843137549484e+04
-1.473522007364668207e+04 2.197433845016886537e-13
-1.594233771807844278e+04 -1.699673112031457640e+04
-1.594233771807844823e+04 1.699673112031453638e+04
-1.637804742682540200e+04 -1.344276625110542343e-11
-1.729391121402514545e+04 1.384377030296417856e-11
-1.771673208787113981e+04 5.029820485911603100e+03
-1.771673208787115436e+04 -5.029820485911583091e+03
-1.803515463024861310e+04 1.829890488411736442e+04
-1.803515463024862038e+04 -1.829890488411736442e+04
-1.821812525161304075e+04 -1.741272686557346242e+04
-1.821812525161306257e+04 1.741272686557346969e+04
-1.828173039071371750e+04 8.425690807701052184e-12
-1.861524299286107271e+04 4.007851139927586246e+03
-1.861524299286107271e+04 -4.007851139927574877e+03
-2.318451035496089753e+04 2.319097935695272827e+04
-2.318451035496146869e+04 -2.319097935695250271e+04
-2.926972219793229306e+04 8.082053968515516782e-11
