-1.733775446376500051e+00 1.296683328814476397e+02
-1.733775446383575947e+00 -1.296683328814436891e+02
-2.853264503588643919e+00 3.320554307807578880e+02
-2.853264503598830881e+00 -3.320554307807582859e+02
-6.127076298437791557e+00 9.973146324515973902e+02
-6.127076298439254387e+00 -9.973146324515992092e+02
-6.405529274644144344e+00 5.024276959798091298e+02
-6.405529274650152871e+00 -5.024276959798136772e+02
-7.319965079008216691e+00 -1.616462207779493838e+03
-7.319965079012073161e+00 1.616462207779494747e+03
-8.869625082735009158e+00 -1.759590381096597014e+02
-8.869625082736131816e+00 1.759590381096616625e+02
-1.031877291069455005e+01 3.275185238381542518e+01
-1.031877291069603153e+01 -3.275185238381852315e+01
-1.247312803983261453e+01 -1.237867932173125610e+03
-1.247312803983532881e+01 1.237867932173123108e+03
-2.145894820827394653e+02 -7.140730698730588768e-12
-3.257885395859938171e+02 1.165384942970803390e-12
-3.442865673324725435e+02 -5.699774862461737257e+02
-3.442865673324773752e+02 5.699774862461704288e+02
-3.687540410603903069e+02 3.605718848378919574e+02
-3.687540410603936607e+02 -3.605718848378880921e+02
-3.793193662090275211e+02 3.052054914585903589e+02
-3.793193662090326370e+02 -3.052054914585909273e+02
-4.207753585449184470e+02 -1.887532317158747305e-12
-5.496319251446697081e+02 -1.946665943064943178e+02
-5.496319251446783483e+02 1.946665943065127919e+02
-6.032577491351804611e+02 -1.177689473201541916e-11
-6.335517446956238246e+02 -4.553803992529613274e-12
-8.172842849639997667e+02 6.021704129145633378e-12
-1.025708581034778035e+03 -4.159450810446847413e+01
-1.025708581034781446e+03 4.159450810446644908e+01
-1.424389158258434691e+03 -2.956319475824063709e-13
-1.610214544389140883e+03 -8.263353214802188518e+01
-1.610214544389143157e+03 8.263353214802316415e+01
-2.098870288180585703e+03 1.170544948327981426e-12
-2.426124242620997393e+03 1.571672231927824209e-12
-2.635625450190563697e+03 5.381056782256252749e-13
-2.714350216482284395e+03 -4.898651130797052961e-13
-2.974537407253537367e+03 1.685118460256396296e-12
-4.238144832521639728e+03 4.566269086178160251e+03
-4.238144832521647004e+03 -4.566269086178153884e+03
-4.304432825463442896e+03 -4.579984194500120793e+03
-4.304432825463448353e+03 4.579984194500119884e+03
-4.508069173250393760e+03 -4.591137850060003075e+03
-4.508069173250395579e+03 4.591137850060008532e+03
-4.654501741570492413e+03 0.000000000000000000e+00
-4.697041973946655162e+03 -4.571635825334265064e+03
-4.697041973946659709e+03 4.571635825334261426e+03
-4.854338622994192519e+03 0.000000000000000000e+00
-4.987146060385171040e+03 0.000000000000000000e+00
-4.988695631125066029e+03 6.716652770145133218e+03
-4.988695631125068758e+03 -6.716652770145127761e+03
-4.996770229245423252e+03 -1.815598991816874332e+03
-4.996770229245424161e+03 1.815598991816873422e+03
-5.167623188359976666e+03 -2.732144266459591563e+03
-5.167623188359978485e+03 2.732144266459589744e+03
-5.263622670454738909e+03 4.631664820653960305e+03
-5.263622670454742547e+03 -4.631664820653951210e+03
-5.288585417209043044e+03 0.000000000000000000e+00
-5.768780795142831266e+03 0.000000000000000000e+00
-6.380369373670017012e+03 -4.546841318843733461e+03
-6.380369373670022469e+03 4.546841318843728004e+03
-7.039402311976379679e+03 0.000000000000000000e+00
