|==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.001856   |  684.138510  |  108.884026  |  108.884026  |   0.000003   |   0.009184   |
|      1       |  -0.001856   | -684.138510  |  108.884026  |  108.884026  |   0.000003   |   0.009184   |
|      2       |  -3.774992   | -242.524259  |  38.603610   |  38.598935   |   0.015564   |   0.025907   |
|      3       |  -3.774992   |  242.524259  |  38.603610   |  38.598935   |   0.015564   |   0.025907   |
|      4       |  -5.397063   | -1091.521764 |  173.723208  |  173.721084  |   0.004944   |   0.005756   |
|      5       |  -5.397063   | 1091.521764  |  173.723208  |  173.721084  |   0.004944   |   0.005756   |
|      6       |  -5.667957   |  550.719089  |  87.654307   |  87.649665   |   0.010291   |   0.011409   |
|      7       |  -5.667957   | -550.719089  |  87.654307   |  87.649665   |   0.010291   |   0.011409   |
|      8       |  -5.821699   | -1782.770450 |  283.738242  |  283.736730  |   0.003266   |   0.003524   |
|      9       |  -5.821699   | 1782.770450  |  283.738242  |  283.736730  |   0.003266   |   0.003524   |
|      10      |  -6.708487   |  -27.948175  |   4.574436   |   4.448090   |   0.233403   |   0.224816   |
|      11      |  -6.708487   |  27.948175   |   4.574436   |   4.448090   |   0.233403   |   0.224816   |
|      12      |  -8.212685   |  186.389143  |  29.693536   |  29.664753   |   0.044019   |   0.033710   |
|      13      |  -8.212685   | -186.389143  |  29.693536   |  29.664753   |   0.044019   |   0.033710   |
|      14      |  -11.536686  | -1022.129186 |  162.687274  |  162.676912  |   0.011286   |   0.006147   |
|      15      |  -11.536686  | 1022.129186  |  162.687274  |  162.676912  |   0.011286   |   0.006147   |
|      16      | -115.932124  |   0.000000   |  18.451171   |   0.000000   |   1.000000   |     inf      |
|      17      | -139.993378  |  158.086942  |  33.607565   |  25.160318   |   0.662965   |   0.039745   |
|      18      | -139.993378  | -158.086942  |  33.607565   |  25.160318   |   0.662965   |   0.039745   |
|      19      | -154.581895  |  -69.369539  |  26.966172   |  11.040505   |   0.912346   |   0.090576   |
|      20      | -154.581895  |  69.369539   |  26.966172   |  11.040505   |   0.912346   |   0.090576   |
|      21      | -159.255541  |  -0.000000   |  25.346307   |   0.000000   |   1.000000   |     inf      |
|      22      | -185.954576  |   0.000000   |  29.595590   |   0.000000   |   1.000000   |     inf      |
|      23      | -210.219188  |  152.171715  |  41.303188   |  24.218881   |   0.810045   |   0.041290   |
|      24      | -210.219188  | -152.171715  |  41.303188   |  24.218881   |   0.810045   |   0.041290   |
|      25      | -299.533661  |  -0.000000   |  47.672263   |   0.000000   |   1.000000   |     inf      |
|      26      | -393.017767  |   0.000000   |  62.550720   |   0.000000   |   1.000000   |     inf      |
|      27      | -462.323152  |   0.000000   |  73.581015   |   0.000000   |   1.000000   |     inf      |
|      28      | -582.926137  |  -0.000000   |  92.775576   |   0.000000   |   1.000000   |     inf      |
|      29      | -617.889633  |   0.000000   |  98.340189   |   0.000000   |   1.000000   |     inf      |
|      30      | -762.520111  |   0.000000   |  121.358845  |   0.000000   |   1.000000   |     inf      |
|      31      | -774.516181  |  -0.000000   |  123.268079  |   0.000000   |   1.000000   |     inf      |
|      32      | -901.777369  |   0.000000   |  143.522326  |   0.000000   |   1.000000   |     inf      |
|      33      | -1141.418937 |   0.000000   |  181.662466  |   0.000000   |   1.000000   |     inf      |
|      34      | -1403.651119 |   0.000000   |  223.398014  |   0.000000   |   1.000000   |     inf      |
|      35      | -1533.581334 |   0.000000   |  244.077050  |   0.000000   |   1.000000   |     inf      |
|      36      | -2249.219298 |   0.000000   |  357.974369  |   0.000000   |   1.000000   |     inf      |
|      37      | -2383.827413 |   0.000000   |  379.397916  |   0.000000   |   1.000000   |     inf      |
|      38      | -2911.670611 |  -0.000000   |  463.406770  |   0.000000   |   1.000000   |     inf      |
|      39      | -3106.075193 |  -0.000000   |  494.347221  |   0.000000   |   1.000000   |     inf      |
|      40      | -5624.347620 |   0.000000   |  895.142725  |   0.000000   |   1.000000   |     inf      |
|      41      |-10906.031161 |-21130.184012 | 3784.496368  | 3362.973234  |   0.458647   |   0.000297   |
|      42      |-10906.031161 | 21130.184012 | 3784.496368  | 3362.973234  |   0.458647   |   0.000297   |
|      43      |-11376.353652 |  -0.000000   | 1810.602918  |   0.000000   |   1.000000   |     inf      |
|      44      |-11397.357421 |-21614.157457 | 3888.958635  | 3440.000000  |   0.466435   |   0.000291   |
|      45      |-12117.489441 | 16083.768604 | 3204.991584  | 2559.811277  |   0.601736   |   0.000391   |
|      46      |-12117.489441 |-16083.768604 | 3204.991584  | 2559.811277  |   0.601736   |   0.000391   |
|      47      |-13091.707780 |-14153.088523 | 3068.442614  | 2252.533999  |   0.679045   |   0.000444   |
