|==============|==============|==============|==============|==============|==============|==============|
|      48      |-20701.239584 |-22359.012696 | 4849.570909  | 3558.547393  |   0.679381   |   0.000281   |
|      49      |-20701.239584 | 22359.012696 | 4849.570909  | 3558.547393  |   0.679381   |   0.000281   |
|      50      |-21150.121800 | 22311.118236 | 4892.852788  | 3550.924753  |   0.687972   |   0.000282   |
|      51      |-21150.121800 |-22311.118236 | 4892.852788  | 3550.924753  |   0.687972   |   0.000282   |
|      52      |-21457.538257 | -7155.367309 | 3599.947007  | 1138.812077  |   0.948645   |   0.000878   |
|      53      |-21457.538257 | 7155.367309  | 3599.947007  | 1138.812077  |   0.948645   |   0.000878   |
|      54      |-21582.026049 |   0.000000   | 3434.886128  |   0.000000   |   1.000000   |     inf      |
|      55      |-22670.845660 |  -0.000000   | 3608.177151  |   0.000000   |   1.000000   |     inf      |
|      56      |-23606.933567 |  -0.000000   | 3757.160168  |   0.000000   |   1.000000   |     inf      |
|      57      |-24110.816697 |-23174.428732 | 5322.503069  | 3688.324886  |   0.720968   |   0.000271   |
|      58      |-24110.816697 | 23174.428732 | 5322.503069  | 3688.324886  |   0.720968   |   0.000271   |
|      59      |-24849.119550 | -6038.672850 | 4069.963506  |  961.084634  |   0.971719   |   0.001040   |
|      60      |-24849.119550 | 6038.672850  | 4069.963506  |  961.084634  |   0.971719   |   0.001040   |
|      61      |-26138.762827 |-34180.528071 | 6848.367890  | 5440.000000  |   0.607461   |   0.000184   |
|      62      |-37754.039796 |  -0.000000   | 6008.742055  |   0.000000   |   1.000000   |     inf      |
|      63      |-54873.896658 | 34180.528071 | 10289.158473 | 5440.000000  |   0.848801   |   0.000184   |
|==============|==============|==============|==============|==============|==============|==============|
