-4.438156079359203629e-03 6.807938570065260819e+02
-4.438156087709276866e-03 -6.807938570065250588e+02
-8.275657218120135994e-01 2.250553095637662864e+02
-8.275657218152758787e-01 -2.250553095637720844e+02
-7.810267319035806288e+00 -1.079743449853951006e+03
-7.810267319044396750e+00 1.079743449853953052e+03
-8.563364749816535948e+00 -5.511489424764394016e+02
-8.563364749827144351e+00 5.511489424764354226e+02
-8.617421291998454080e+00 -1.729997121876602705e+03
-8.617421292007318101e+00 1.729997121876597703e+03
-1.466214076913751185e+01 -2.579691567386855056e+01
-1.466214076913892050e+01 2.579691567387305895e+01
-1.651005803472332190e+01 1.721228424706571047e+02
-1.651005803472574840e+01 -1.721228424706600606e+02
-1.680321275312816454e+01 -9.962150229192092183e+02
-1.680321275313059459e+01 9.962150229192093320e+02
-2.328299000197258692e+02 -4.187563957436267918e-12
-3.867056431041871747e+02 6.199973077422520191e+02
-3.867056431041921201e+02 -6.199973077422533834e+02
-4.300807080951948365e+02 4.175227112375914658e+02
-4.300807080951996682e+02 -4.175227112375804381e+02
-4.463759843060524872e+02 -3.677426503059552942e+02
-4.463759843060631738e+02 3.677426503059503489e+02
-5.040267733179636593e+02 2.968120293120373510e-11
-6.234853541984433605e+02 -1.945702042848766951e+02
-6.234853541984492722e+02 1.945702042848612052e+02
-6.661930206899897939e+02 -1.010507026368866664e-11
-8.971115075474735931e+02 1.438044723237737245e-12
-1.056611042500645908e+03 -2.725529538504751546e-12
-1.237663135651433095e+03 1.066230618276475597e-12
-1.344481222307057124e+03 3.826823338091233152e-13
-1.654368258504864116e+03 2.565428490335273672e-13
-1.742130935272831948e+03 -5.791314781083591720e-13
-1.935939662824483776e+03 8.530355379030288265e-13
-2.580623948281876437e+03 4.376927065893671056e+02
-2.580623948281880985e+03 -4.376927065893664803e+02
-2.969827147297800366e+03 -3.242132499615423890e-12
-3.366447554661672712e+03 3.121422902188929172e+01
-3.366447554661674076e+03 -3.121422902189098281e+01
-4.212149764530106950e+03 0.000000000000000000e+00
-4.831000599225264523e+03 -5.183275515666902720e+03
-4.831000599225268161e+03 5.183275515666906358e+03
-4.837505037821626502e+03 5.218505789642483251e+03
-4.837505037821633778e+03 -5.218505789642477794e+03
-5.015587896160081073e+03 5.207987501207895548e+03
-5.015587896160081982e+03 -5.207987501207886453e+03
-5.224050845402568484e+03 5.186265309255417378e+03
-5.224050845402572122e+03 -5.186265309255417378e+03
-5.256090737161745892e+03 0.000000000000000000e+00
-5.496932650873662169e+03 0.000000000000000000e+00
-5.616821196199191036e+03 5.316758150893599122e+03
-5.616821196199196493e+03 -5.316758150893601851e+03
-5.708337279316936474e+03 0.000000000000000000e+00
-5.990050891866198981e+03 -8.168140899333460766e+03
-6.008856532089146640e+03 0.000000000000000000e+00
-6.010737769756499802e+03 -2.477157066779809156e+03
-6.010737769756508897e+03 2.477157066779811885e+03
-6.306383791845879387e+03 0.000000000000000000e+00
-6.706756657547074610e+03 5.187956091783828015e+03
-6.706756657547080977e+03 -5.187956091783814372e+03
-7.340764438187374253e+03 0.000000000000000000e+00
-8.325502183767301176e+03 -4.562629894578030871e+03
-8.325502183767302995e+03 4.562629894578025414e+03
-1.336976876061328403e+04 5.436456601708167645e-12
