-1.693024253416194780e+00 1.140330675672761487e+02
-1.693024253416405056e+00 -1.140330675672584420e+02
-4.238548615539684761e+00 3.251138187429606887e+02
-4.238548615556566368e+00 -3.251138187429662594e+02
-5.627554096399255634e+00 1.670497657846640323e+03
-5.627554096414536744e+00 -1.670497657846651919e+03
-6.047962798116068406e+00 -1.001465993530885044e+03
-6.047962798133697859e+00 1.001465993530890842e+03
-6.715972526418776845e+00 -4.949179923874143583e+02
-6.715972526458878100e+00 4.949179923874236806e+02
-9.182061527616388830e+00 -1.735929771028980042e+02
-9.182061527624698627e+00 1.735929771029104813e+02
-1.106026823750605814e+01 3.546495995698728620e+01
-1.106026823751031429e+01 -3.546495995699106629e+01
-1.224462386976798278e+01 -1.232638084678888845e+03
-1.224462386980380124e+01 1.232638084678869973e+03
-1.642627102794286031e+02 -1.811526995968878407e-12
-1.886911848804287786e+02 0.000000000000000000e+00
-1.984879975213467844e+02 2.225837038912481773e+02
-1.984879975213848695e+02 -2.225837038912489163e+02
-2.180742491473585574e+02 0.000000000000000000e+00
-2.476321872662127248e+02 -1.583543538362237371e+02
-2.476321872662182955e+02 1.583543538362182517e+02
-2.794420221884309399e+02 7.546726299871386345e+01
-2.794420221884440707e+02 -7.546726299871772881e+01
-2.875731627136015618e+02 1.941075732117542145e+02
-2.875731627136102588e+02 -1.941075732117591883e+02
-3.349032897211886279e+02 6.544431747344700165e-12
-4.077759311532367974e+02 6.832203251487927646e-12
-5.339079598484501048e+02 -1.315595026620486982e-13
-5.674932173490400373e+02 1.991125198869417651e-12
-6.965844168666967562e+02 1.738617870825535197e-12
-7.804674590361379387e+02 -6.491792075760787791e-13
-9.514163684670455723e+02 8.249737946708048327e-13
-1.202713096722839282e+03 -8.771535614277544993e-13
-1.440237520646267285e+03 1.147161279935490477e-11
-1.808315021545904074e+03 6.606710919553880769e-12
-1.893119756521876070e+03 1.220689291918263785e-12
-2.283305232075996628e+03 5.160236217396258212e-12
-2.993185957459949805e+03 -5.497592419796399819e-12
-6.587847982006652273e+03 -5.720963538255909504e-13
-8.635824794120739170e+03 -3.293207173702081771e-13
-9.509377865183401809e+03 1.657636893732036607e-13
-1.526458752745534912e+04 3.015928947446200254e+04
-1.552074935761638517e+04 7.110261931118981883e-13
-1.639274685318780757e+04 -3.015928947446201346e+04
-1.740841175031262537e+04 -2.228935582746269574e+04
-1.740841175031263992e+04 2.228935582746268847e+04
-1.809296638829498988e+04 4.925418803136869966e-13
-1.847405067760885140e+04 -3.015928947446201346e+04
-1.896618742966134960e+04 2.155001789527242727e+04
-1.896618742966137870e+04 -2.155001789527242363e+04
-1.913039896332148419e+04 2.012200824233464664e+04
-1.913039896332149146e+04 -2.012200824233467210e+04
-1.924666161966483196e+04 2.497732484864323487e+04
-1.924666161966483196e+04 -2.497732484864322032e+04
-1.983569120528308849e+04 5.317270851407709387e+01
-1.983569120528310668e+04 -5.317270851408014209e+01
-2.093065855929024474e+04 5.922355724114794612e+03
-2.093065855929024838e+04 -5.922355724114784607e+03
-2.175882520182273947e+04 -3.015928947446201346e+04
-2.576287256402349885e+04 3.015928947446201346e+04
-2.750017764871152031e+04 -1.414707649126799179e-12
-3.358567005502630491e+04 -3.015928947446201346e+04
