|==============|==============|==============|==============|==============|==============|==============|
|      48      |-22533.792519 |  -0.000000   | 3586.364466  |   0.000000   |   1.000000   |     inf      |
|      49      |-22826.349643 | 29290.741394 | 5910.179263  | 4661.766280  |   0.614690   |   0.000215   |
|      50      |-22826.349643 |-29290.741394 | 5910.179263  | 4661.766280  |   0.614690   |   0.000215   |
|      51      |-24524.387939 |-32367.459762 | 6463.137143  | 5151.441216  |   0.603914   |   0.000194   |
|      52      |-24524.387939 | 32367.459762 | 6463.137143  | 5151.441216  |   0.603914   |   0.000194   |
|      53      |-24560.086544 |   0.000000   | 3908.859176  |   0.000000   |   1.000000   |     inf      |
|      54      |-25831.098916 | 27310.885461 | 5982.892653  | 4346.662421  |   0.687150   |   0.000230   |
|      55      |-25831.098916 |-27310.885461 | 5982.892653  | 4346.662421  |   0.687150   |   0.000230   |
|      56      |-26419.857953 |-33049.220879 | 6734.078474  | 5259.946868  |   0.624414   |   0.000190   |
|      57      |-26419.857953 | 33049.220879 | 6734.078474  | 5259.946868  |   0.624414   |   0.000190   |
|      58      |-28390.387937 | -7287.067093 | 4664.938282  | 1159.772749  |   0.968602   |   0.000862   |
|      59      |-28390.387937 | 7287.067093  | 4664.938282  | 1159.772749  |   0.968602   |   0.000862   |
|      60      |-30834.442622 | -1233.686987 | 4911.380322  |  196.347382  |   0.999201   |   0.005093   |
|      61      |-30834.442622 | 1233.686987  | 4911.380322  |  196.347382  |   0.999201   |   0.005093   |
|      62      |-31880.386726 |-40212.385966 | 8167.293045  | 6400.000000  |   0.621249   |   0.000156   |
|      63      |-39789.282340 | 40212.385966 | 9003.476824  | 6400.000000  |   0.703357   |   0.000156   |
|==============|==============|==============|==============|==============|==============|==============|
