-1.360063002052338578e-02 1.360063002052474927e-02 2.665864056912763472e-02 -2.665864056912858882e-02 -2.914440777787890083e-02 2.914440777787888001e-02 -1.281374691886272635e-02 1.281374691886303686e-02 3.046831690302408829e-03 -3.046831690302155560e-03 1.207979907564876026e-02 -1.207979907564704809e-02 -6.923239911437206393e-03 6.923239911436413624e-03 -3.964495933377255865e-02 3.964495933377373132e-02 -7.520787274523007540e-16 -2.600133650054736734e-15 -2.070446335138252528e-04 2.070446335127680473e-04 5.018256980933617444e-16 3.361593945725203018e-06 -3.361593946466499148e-06 2.256008988708823031e-04 -2.256008988721710943e-04 -4.229712644144267426e-16 9.358093017498449032e-06 -9.358093019752125878e-06 -1.287956583222236821e-15 -1.356255602616429634e-15 -7.559599647655179666e-16 2.043721095135175858e-17 -1.008955153583221409e-15 -1.012153549992053647e-15 -8.018759267702790794e-16 3.807364068368373393e-04 -3.807364068369599626e-04 -6.451002926288751382e-17 -3.716645047280309200e-16 -5.819997261902187802e-16 3.469446951953614189e-17 -9.150666335777657423e-17 -8.500145032286354763e-17 -1.665334536937734811e-16 2.775557561562891351e-17 -4.573557017429695504e-02 4.573557017429662197e-02 -7.784177839756026285e-02 7.784177839756041550e-02 5.134781488891348999e-16 -6.356825588850384401e-02 6.356825588850043007e-02 -2.754740879851169666e-15 -3.082636725831065794e-02 3.082636725830369129e-02 -2.421673972463622704e-15 -8.402566836762659364e-16 -2.515764578531237694e-02 2.515764578531320961e-02 -1.422473250300981817e-15 -7.580741590018647003e-16 -2.501471252358555830e-15 1.714123634699582510e-16 3.475084803250538812e-15
-2.772234817860551662e-02 2.772234817861360390e-02 -1.337964800990944399e-02 1.337964800990682629e-02 -6.286199604809739744e-03 6.286199604810114444e-03 -4.388651994213423752e-02 4.388651994213467467e-02 1.649061271865341627e-02 -1.649061271865376321e-02 -2.224083417161138929e-02 2.224083417160776718e-02 -4.972516554299534833e-03 4.972516554307340221e-03 3.726075687428256900e-02 -3.726075687428222205e-02 2.449451015070508593e-15 2.350225049296827962e-15 6.320774401569594233e-05 -6.320774401440326163e-05 -3.459183612636240297e-16 -3.482228224241184188e-05 3.482228224595891770e-05 -2.735149954158000636e-04 2.735149954162926708e-04 8.046431936493797191e-17 -1.302462969557522917e-04 1.302462969578732351e-04 -3.034376948925915363e-16 -1.275455435711947416e-15 5.859028540111665961e-16 -2.468728346749493596e-16 -2.314297299806089558e-16 -3.713358559444962514e-16 -5.405832032012725108e-16 7.810155085330402515e-04 -7.810155085323613241e-04 -3.812054838459033590e-16 1.840975288880386529e-16 -5.316927453868913744e-16 -4.371503159461553878e-16 -9.714451465470119729e-17 4.111294638065032814e-16 -3.209238430557093125e-17 -1.561251128379126385e-17 -5.389421163504143353e-02 5.389421163504193313e-02 6.480624018871700143e-03 -6.480624018871873615e-03 2.914335439641035919e-16 -2.310636181723089294e-02 2.310636181723420973e-02 -3.741798537681972903e-15 1.019918500129618488e-01 -1.019918500129593231e-01 -3.420874694626263590e-15 0.000000000000000000e+00 -6.026005632054302202e-02 6.026005632054215466e-02 1.387778780781445676e-15 2.376571162088225719e-16 -4.510281037539698445e-17 2.764715539838036307e-17 1.005272254328559711e-15
-1.390610444765592868e-02 1.390610444765675441e-02 -6.959262724715497596e-03 6.959262724715638976e-03 1.139218910516042946e-02 -1.139218910515953261e-02 -5.158040253272613840e-03 5.158040253272027503e-03 9.040867429273378303e-03 -9.040867429273990660e-03 -3.719050035902290996e-02 3.719050035901599882e-02 3.038440992168257165e-02 -3.038440992166777793e-02 -5.769480640709558766e-02 5.769480640709542113e-02 3.195170377973501671e-15 3.791888678050803207e-15 2.001403975978509016e-04 -2.001403975930117550e-04 1.112637376011576997e-15 -1.498766559803992280e-05 1.498766559881360100e-05 -3.457523278176243432e-04 3.457523278200162558e-04 1.640263601177491550e-15 -5.882632510246749120e-05 5.882632510591056493e-05 9.536710071818277346e-16 1.216339312257175287e-16 3.367938523554658836e-16 -3.832383629193136798e-16 -6.083593915087726067e-16 -4.247385304118013113e-16 -1.129738663729895620e-16 1.198824826738146285e-04 -1.198824826738408662e-04 -5.062139943334820202e-16 1.322726650432315409e-16 3.113828639378368734e-16 -1.700029006457270953e-16 -4.718447854656915297e-16 -1.144917494144692682e-16 -3.122502256758252770e-16 1.387778780781445676e-16 -1.683076277961097766e-01 1.683076277961097211e-01 -2.241275275840844128e-02 2.241275275840814291e-02 -5.828670879282071837e-16 2.585902020658924563e-02 -2.585902020658722988e-02 0.000000000000000000e+00 4.174484612977063386e-02 -4.174484612976658154e-02 9.457712391025552279e-15 -3.121418054585767266e-15 -5.210326773855213783e-03 5.210326773855654403e-03 2.949029909160572061e-15 -7.355227538141662080e-16 1.984523656517467316e-15 0.000000000000000000e+00 -8.847089727481716182e-16
6.511853034760971617e-03 -6.511853034758582903e-03 -3.180175559720112635e-03 3.180175559720966119e-03 -7.283988124393760838e-03 7.283988124393890942e-03 1.086460353393471634e-03 -1.086460353393159384e-03 5.572354578570871617e-03 -5.572354578570633959e-03 -8.973612550989291253e-04 8.973612550992844184e-04 5.643919170352435996e-03 -5.643919170350240704e-03 -1.357059759883626725e-02 1.357059759883654307e-02 -7.279222610040043668e-16 3.036850285131897920e-16 -4.852227156049619759e-05 4.852227155999298548e-05 -5.230216921986933523e-16 -3.571413310337637431e-05 3.571413310538587528e-05 -1.591529774079692816e-04 1.591529774075887537e-04 -6.118229234210978722e-16 -1.493872910546977157e-04 1.493872910550751807e-04 -2.214482937301642806e-17 -4.060337135958214105e-17 4.372587361634039382e-16 2.031544996518395291e-16 6.839147304038561970e-16 5.868115086053336468e-16 3.440986644925869697e-16 -4.495888317044752615e-04 4.495888317042820025e-04 9.475926987523308753e-17 -2.896988204881267848e-16 7.372574772901430151e-17 5.568462357885550773e-16 -2.185751579730776939e-16 -1.457167719820517959e-16 -8.326672684688674053e-17 -6.869504964868156094e-16 -4.088692867815351545e-02 4.088692867815403587e-02 -2.614607179835486822e-02 2.614607179835538864e-02 -1.249000902703301108e-16 -1.035465246420886470e-02 1.035465246420957594e-02 -1.505739977147868558e-15 3.782585953677092966e-02 -3.782585953677012475e-02 -1.040834085586084257e-17 2.077006101830480844e-15 1.622811640398359040e-02 -1.622811640398395816e-02 2.740863092043355209e-16 -2.997602166487922659e-15 -8.673617379884035472e-16 5.822165666247158811e-17 2.367897544708341684e-15
1.811676106715849610e-02 -1.811676106716437334e-02 6.473710950441906309e-03 -6.473710950441741510e-03 -3.788357572182800975e-02 3.788357572182784322e-02 7.359202219819412083e-02 -7.359202219819506452e-02 -5.091574108238742374e-03 5.091574108238534208e-03 7.990237902457406408e-03 -7.990237902454238803e-03 -1.135192162832940679e-02 1.135192162832385741e-02 1.398623388417661630e-02 -1.398623388417572465e-02 -2.040706187238542583e-16 -2.547875105340935420e-16 -2.329829214614094403e-05 2.329829214276709661e-05 -5.743799482332880079e-16 3.060617116056926345e-05 -3.060617116084870300e-05 1.857801041593792012e-04 -1.857801041622266142e-04 -5.868301244285107915e-16 1.425899465400535171e-04 -1.425899465419021631e-04 -9.552464884637207332e-16 -2.769594449614221077e-16 -8.808600550358480774e-16 5.402037324409025842e-17 -6.292438358562746359e-16 -4.429440213053748021e-16 -5.120686860649037442e-16 9.988841176155087084e-05 -9.988841176170591175e-05 -1.524388254514619234e-16 -5.735429492448318456e-17 4.510281037539698445e-17 -3.608224830031758756e-16 2.810252031082427493e-16 3.989863994746656317e-17 9.540979117872439019e-18 -4.857225732735059864e-17 -1.024795649555600985e-01 1.024795649555603899e-01 -5.522959204477743966e-02 5.522959204477746742e-02 -3.469446951953614189e-16 4.632528268910424130e-02 -4.632528268910028613e-02 -1.221245327087672194e-15 4.597586538061678579e-02 -4.597586538061310124e-02 -7.632783294297951215e-16 1.661431409116786995e-15 6.128450939792926683e-02 -6.128450939792851049e-02 -3.830269434956790064e-15 -1.762479051592436008e-15 -3.413935800722356362e-15 5.429684479807406206e-16 7.542577673547157247e-15
-1.038385271270352711e-02 1.038385271270352017e-02 -3.378728397930262639e-03 3.378728397933523052e-03 8.330720051035192530e-02 -8.330720051035285512e-02 -9.175760874944632189e-03 9.175760874942113371e-03 2.208464987723445308e-02 -2.208464987723476533e-02 -7.156804208458355729e-03 7.156804208457956742e-03 6.444639242404764934e-03 -6.444639242401303293e-03 -7.265360526650056251e-03 7.265360526650822132e-03 -1.613208129363705168e-16 1.587651451279148418e-15 2.715759964532192685e-05 -2.715759964632419044e-05 2.568700680168533905e-16 -2.314401761913237039e-05 2.314401761625574486e-05 -1.062081792336601641e-04 1.062081792322794598e-04 6.202987650384905621e-16 -8.543199091295294477e-05 8.543199091190845150e-05 -4.523782742718931993e-16 2.686652983419079987e-16 -3.842954600374870466e-16 5.275321195499782512e-17 7.787824204963378349e-16 8.058061596455390330e-16 6.125742274543100052e-16 1.641274239164468686e-03 -1.641274239164291528e-03 5.611830444784970950e-16 -1.044323861328771974e-16 -1.881090769262350193e-16 -2.480654570646834145e-16 -2.012279232133096230e-16 -2.432949675057471950e-16 6.114900252818245008e-17 -5.551115123125782702e-17 -1.691033845896323939e-01 1.691033845896334764e-01 6.596131003507844925e-02 -6.596131003507847701e-02 7.424616477180734364e-16 4.206377772950407878e-02 -4.206377772950693067e-02 -6.170411404049502835e-15 -8.693677208689375158e-02 8.693677208689250258e-02 0.000000000000000000e+00 -7.372574772901430151e-18 -1.365864546755633097e-02 1.365864546755543585e-02 2.331468351712828735e-15 -4.614364446098306871e-16 1.387778780781445676e-15 -1.044195112320789320e-15 2.218711325774336274e-15
2.518468039844496895e-03 -2.518468039844640877e-03 4.336488630387515947e-04 -4.336488630391670610e-04 -4.052474632077555580e-03 4.052474632077383843e-03 6.913106688088556211e-03 -6.913106688088581364e-03 -1.256205568630354430e-03 1.256205568631107300e-03 -1.536092118759874170e-02 1.536092118759535378e-02 1.187619500165902446e-02 -1.187619500165445520e-02 -4.261758963443424558e-02 4.261758963443501580e-02 1.662053781464033118e-15 1.448981993418252401e-15 3.596882480584201209e-05 -3.596882480372580530e-05 4.376813224250519554e-16 1.228055428350582358e-05 -1.228055428387271252e-05 -1.009619438090253023e-04 1.009619438099894698e-04 6.426992687126881655e-16 6.211718384950848132e-05 -6.211718384910183775e-05 4.792851228743733039e-17 1.560709027292883633e-16 -4.822768432440754927e-16 2.797377130284162128e-16 -4.617074951529520632e-16 -4.175228684923787403e-16 -4.959682838034940033e-16 -2.171324035201129205e-04 2.171324035195825017e-04 1.303211011327576330e-16 -4.015884846886308424e-16 -2.931682674400803990e-16 3.955169525227120175e-16 -1.353084311261909534e-16 2.359223927328457648e-16 1.804112415015879378e-16 5.967448757360216405e-16 3.727196101975456533e-02 -3.727196101975498166e-02 -9.890801658003181562e-02 9.890801658003237073e-02 7.979727989493312634e-17 3.379619843865977469e-04 -3.379619843835585113e-04 1.512678871051775786e-15 5.202212013063698542e-02 -5.202212013063330087e-02 4.975186929101482747e-15 -1.369130503414694999e-15 -9.068683650713663114e-02 9.068683650713564581e-02 -8.673617379884035472e-16 0.000000000000000000e+00 -3.065256382051018136e-15 4.705437428587089244e-16 2.758210326803123280e-15
6.872575773066257401e-03 -6.872575773066645979e-03 2.829980963060611896e-03 -2.829980963058273489e-03 -8.331690170400231354e-03 8.331690170399887879e-03 6.460792371244919279e-03 -6.460792371244381514e-03 -4.100172883150489389e-02 4.100172883150557390e-02 3.205341694962932260e-03 -3.205341694964602799e-03 -4.173411386198417131e-03 4.173411386196990321e-03 9.520983997850804379e-05 -9.520983998169245399e-05 -5.964523449667534873e-17 9.939423416260861899e-17 -1.210862901646883507e-05 1.210862901596896366e-05 5.693905027054833535e-16 1.045773789531798356e-05 -1.045773789887659936e-05 7.407661586273870931e-05 -7.407661586294569706e-05 4.160463519800717288e-16 5.758492596749736306e-05 -5.758492596958044747e-05 -4.864205284220435299e-16 6.697658920529203641e-16 -2.792091644693295294e-16 2.940898392866930777e-16 1.533156739584595751e-15 1.228077071323751754e-15 1.521948799626526849e-15 6.905491801608657637e-05 -6.905491801625332667e-05 5.967448757360216405e-16 -5.624298769768554251e-18 8.224757680475036636e-16 1.630640067418198669e-16 -2.151057110211240797e-16 -8.673617379884035472e-18 2.645453300864630819e-17 -4.163336342344337027e-17 -1.978009008871078889e-01 1.978009008871087770e-01 -2.004906981223054940e-02 2.004906981223038287e-02 2.498001805406602216e-16 1.648918017044985126e-02 -1.648918017044859879e-02 1.064426324859368833e-14 6.793692135278146804e-03 -6.793692135277246483e-03 -2.317590563905014278e-15 1.114830883858219934e-15 -2.135303403229946856e-02 2.135303403229853181e-02 2.442490654175344389e-15 -1.110223024625156540e-16 -2.872702076217592548e-15 -8.814834712850272425e-16 4.163336342344337027e-16
2.888259315897345053e-02 -2.888259315898180149e-02 6.266627866532741009e-02 -6.266627866532724356e-02 -4.138480293923786635e-02 4.138480293923310627e-02 2.362391187475067905e-02 -2.362391187475265664e-02 -2.710616522916534446e-02 2.710616522916503568e-02 1.655192905229441458e-01 -1.655192905229135036e-01 -9.602299191919383414e-02 9.602299191915029952e-02 6.170104645313496255e-03 -6.170104645313756464e-03 -1.367918981602325333e-14 -1.803852206494482857e-14 -2.455339860082995235e-03 2.455339860067109938e-03 -5.169459105763855941e-15 1.764279848490864008e-05 -1.764279848764520702e-05 -1.436506292582784543e-03 1.436506292574703768e-03 -7.622173329539136370e-15 -2.586694946984076176e-05 2.586694945941092659e-05 -4.482820229389714028e-15 -2.335263059316528000e-15 -2.652134696752572740e-15 1.625869577859262449e-15 -8.731215620297327895e-16 -9.491732622319073998e-16 -6.523644471845280179e-16 4.792352273657296525e-04 -4.792352273664331913e-04 -7.611099250848241127e-17 -4.745552908969052908e-16 9.801187639268960083e-17 -2.081668171172168513e-17 -1.266348137463069179e-16 1.240327285323417073e-16 1.222980050563649002e-16 2.255140518769849223e-17 -7.287649512990818437e-04 7.287649512993767467e-04 5.969642612386066860e-02 -5.969642612386077962e-02 -1.144917494144692682e-16 2.882079619200339504e-02 -2.882079619200070622e-02 -1.221245327087672194e-15 5.394200197462514779e-02 -5.394200197461983259e-02 2.275957200481570908e-15 -6.270212214026793518e-16 -2.936086640263513986e-02 2.936086640263415454e-02 2.565656020969697693e-15 7.771561172376095783e-16 2.672341514742271329e-15 -1.372599950366648613e-16 -2.692073994281507510e-15
-6.042021810297193429e-02 6.042021810297695805e-02 9.750260047342827752e-03 -9.750260047331000407e-03 -1.241534615383658828e-03 1.241534615382997031e-03 -6.806257960439070220e-02 6.806257960439053567e-02 7.117162792313835862e-02 -7.117162792313874720e-02 7.188593239564226856e-02 -7.188593239562644788e-02 2.030828585811736767e-02 -2.030828585811596601e-02 4.721767023263237668e-03 -4.721767023264478863e-03 -1.150913238037655929e-14 -5.673629968616644703e-15 -1.688510317454078053e-03 1.688510317445636455e-03 -3.310996714497259498e-15 8.362191800307105247e-05 -8.362191799503592175e-05 -1.948762976537279793e-03 1.948762976532222857e-03 -5.101932379994130107e-15 -1.147645524537303438e-03 1.147645524539848711e-03 -6.811500148640181607e-17 -1.040400404717090055e-15 3.426512545923188213e-15 -8.459351925546587658e-16 2.768239196898614196e-15 2.021703320704247575e-15 1.550409106654271341e-15 1.602756056350600937e-03 -1.602756056350305384e-03 -2.038300084272748336e-16 2.578232766170529544e-16 7.459310946700270506e-16 5.984795992119984476e-17 1.427894261163409340e-16 -1.301042606982605321e-16 1.144917494144692682e-16 -1.387778780781445676e-17 2.759905457264419729e-02 -2.759905457264422157e-02 9.229025193681732187e-04 -9.229025193680890846e-04 -3.955169525227120175e-16 3.059196961123164527e-02 -3.059196961123067382e-02 3.920475055707584033e-15 3.685650428477488250e-03 -3.685650428475229640e-03 1.360023205165816762e-15 1.013078509970455343e-15 5.141144235977956889e-02 -5.141144235977910398e-02 -1.403391292065236939e-15 -3.434752482434078047e-16 -6.071532165918824830e-16 7.583994196536103516e-17 3.712308238590367182e-16
