-1.700023083766485574e-02 1.700023083766519921e-02 4.955565830486223511e-02 -4.955565830486156897e-02 1.484724573038105622e-02 -1.484724573038041263e-02 1.692503533510755082e-02 -1.692503533510882757e-02 -1.366967869798041933e-02 1.366967869797895002e-02 5.315288460783385016e-02 -5.315288460783616775e-02 3.767387740016051728e-02 -3.767387740015504249e-02 1.711654696877618065e-03 -1.711654696879529730e-03 8.328570038490523686e-16 -3.696247311090413465e-05 3.696247311054065587e-05 2.601756787138422575e-05 -2.601756787063733243e-05 2.536207473848662089e-04 -2.536207473856356672e-04 -4.761011885175646646e-05 4.761011885134196919e-05 -2.174432636056471016e-04 2.174432636062417323e-04 -6.176970827193040137e-16 5.018054530669523606e-05 -5.018054530769207864e-05 2.372234353398283702e-16 -4.016969049058793928e-16 -1.071191746415678381e-16 -5.204170427930421283e-18 1.335737076502141463e-16 2.302136433220619734e-03 -2.302136433220818793e-03 -3.740497495074990297e-17 1.405126015541213746e-16 -1.561251128379126385e-16 -6.864691528365680917e-02 6.864691528365833573e-02 1.484923295436146873e-15 2.255140518769849223e-16 1.561251128379126385e-16 -1.424934900079868894e-01 1.424934900079864730e-01 2.399339407710421312e-16 -2.656782168942763145e-02 2.656782168942967148e-02 5.230367749118225440e-02 -5.230367749118162990e-02 -1.484452921548127247e-01 1.484452921548142235e-01 -3.798912918820121498e-02 3.798912918820043783e-02 -8.933825901280556536e-17 5.273559366969493567e-16 3.294098331214206921e-02 -3.294098331214212472e-02 6.349087922075113966e-16 1.615758641436840573e-02 -1.615758641436886023e-02 -6.245004513516505540e-17
1.066872313963405580e-02 -1.066872313963452765e-02 -1.264036918047328761e-03 1.264036918046626198e-03 -6.846214878059204978e-02 6.846214878059170283e-02 -1.033792058951869819e-02 1.033792058953300445e-02 -1.017211500572288464e-02 1.017211500572457773e-02 -2.237538722690488036e-03 2.237538722689500978e-03 -7.490903802181064775e-03 7.490903802179175661e-03 8.542924860311305185e-03 -8.542924860312861232e-03 -9.080599770380781699e-16 3.930137967126301132e-05 -3.930137967291567425e-05 -2.154658557215144045e-06 2.154658553103117570e-06 -1.335925401789873738e-04 1.335925401774102120e-04 -8.059825513221322097e-06 8.059825511319704331e-06 2.581429470352772552e-05 -2.581429470041764755e-05 1.723928888096998291e-15 1.499833236894284141e-04 -1.499833236903873909e-04 -5.852523327076752935e-16 5.125023669338979460e-16 -1.999268806063270176e-16 -4.846383711010204820e-16 -2.797241605012601440e-16 -2.300509441722642032e-03 2.300509441723466025e-03 2.360308129500943153e-16 -7.719519468096791570e-17 1.595945597898662527e-16 -6.864267576544656052e-04 6.864267576527638415e-04 -8.500145032286354763e-16 -1.859623566247137205e-15 -1.977584762613560088e-16 2.844670031406194843e-02 -2.844670031406151822e-02 -2.012279232133096230e-16 -2.742624901792861669e-02 2.742624901793096204e-02 -4.975966500237948703e-02 4.975966500237967438e-02 1.216528331861127243e-01 -1.216528331861118084e-01 3.573205490620774000e-02 -3.573205490620832286e-02 -2.233456475320139134e-17 9.992007221626408864e-16 -3.581414472668791038e-03 3.581414472670990667e-03 1.623701173514291440e-15 4.914464278806542075e-02 -4.914464278806703751e-02 2.775557561562891351e-17
1.207591338215688662e-02 -1.207591338215697682e-02 -2.601926465911028052e-02 2.601926465911069686e-02 6.757385209720160810e-03 -6.757385209719488604e-03 1.170240303494784681e-02 -1.170240303494293407e-02 -3.158277831329750485e-02 3.158277831329815016e-02 -5.303884200512590935e-02 5.303884200512477831e-02 2.351213229082288816e-02 -2.351213229081362127e-02 -3.921391998609090324e-02 3.921391998609059792e-02 1.821188599232526073e-15 -5.507541660953349473e-04 5.507541660969366391e-04 6.497431248326778212e-05 -6.497431247947986434e-05 1.121408029795814207e-04 -1.121408029768500986e-04 -8.932066757693203976e-05 8.932066757788711345e-05 -5.506522858903417812e-04 5.506522858893261006e-04 -2.220039473435631017e-16 -7.182549119211150486e-05 7.182549119376987340e-05 -1.464486084484795114e-16 5.578897803795723753e-17 -1.251169307048272117e-16 -2.619432448724978713e-16 -1.767249541151372227e-16 -6.906462611892239499e-04 6.906462611894351525e-04 3.262093286465761466e-17 -2.606422022655152659e-16 1.249000902703301108e-16 1.125075622183042967e-02 -1.125075622183018334e-02 -1.630640067418198669e-15 -9.367506770274758310e-17 -4.302114220422481594e-16 -1.332053907966945228e-01 1.332053907966938566e-01 3.191891195797325054e-16 1.051068704216539390e-01 -1.051068704216537447e-01 6.246906233127744179e-02 -6.246906233127638708e-02 1.696104256480274186e-01 -1.696104256480276962e-01 -5.051207992944686809e-02 5.051207992944484193e-02 -1.873501354054951662e-16 1.360023205165816762e-15 8.329434462853432808e-02 -8.329434462853319010e-02 6.938893903907228378e-16 4.084588086223632508e-02 -4.084588086223871900e-02 1.110223024625156540e-16
3.358583142482308298e-02 -3.358583142482485240e-02 -2.098036830087900498e-02 2.098036830088003540e-02 6.434598895992859474e-03 -6.434598895992758860e-03 5.131233932721517878e-03 -5.131233932729321531e-03 -5.772278169045643587e-02 5.772278169045527013e-02 2.670681452362356351e-02 -2.670681452362328595e-02 -1.732871234340583461e-02 1.732871234339988797e-02 6.476519895986495093e-03 -6.476519895984264238e-03 -7.676151381197371393e-16 3.978592018597971341e-05 -3.978592018607894501e-05 -5.206349051320227346e-06 5.206349051961153460e-06 -1.767045654329781838e-04 1.767045654325330103e-04 -1.301105644509824747e-05 1.301105644550229235e-05 3.859830910928126760e-05 -3.859830911097773907e-05 -1.799111532495289989e-15 1.277109036984574921e-04 -1.277109037007601207e-04 5.301748623454116682e-17 -1.930611703490625608e-15 -5.212844045310305319e-16 -4.551480720094147614e-16 1.065770735553250859e-15 -1.137595233210696687e-02 1.137595233210622614e-02 5.436189692842319232e-16 5.594483210025202879e-16 -4.163336342344337027e-17 1.485395668230699538e-02 -1.485395668230636915e-02 3.136380044566067227e-15 1.165734175856414367e-15 1.734723475976807094e-17 0.000000000000000000e+00 0.000000000000000000e+00 8.743006318923107756e-16 1.005260538128073013e-02 -1.005260538128792402e-02 -2.335716669515152180e-02 2.335716669514889543e-02 -1.194997571075977344e-01 1.194997571075978315e-01 -3.389239765559450696e-02 3.389239765559215467e-02 -2.671474153004282925e-16 1.831867990631508292e-15 -7.868773687448706033e-02 7.868773687448100962e-02 0.000000000000000000e+00 5.333264317977037816e-03 -5.333264317972853663e-03 -8.049116928532384918e-16
1.989218834625374605e-02 -1.989218834625351012e-02 1.185344535283032463e-02 -1.185344535283062994e-02 -1.583985007875250012e-02 1.583985007875279502e-02 4.536471371857313251e-02 -4.536471371858506046e-02 -7.047135955534383767e-03 7.047135955533907585e-03 -3.075231076331672725e-02 3.075231076331767788e-02 2.145903975886024120e-02 -2.145903975885333353e-02 -2.135867213901856271e-02 2.135867213901638736e-02 1.965008017412728236e-15 -8.950076670325663526e-05 8.950076670384465231e-05 2.787186808247950023e-06 -2.787186807862231547e-06 2.510662703932300889e-04 -2.510662703920776362e-04 2.832006082209634543e-05 -2.832006082234215101e-05 -2.527097417456596675e-05 2.527097417508987357e-05 4.840691649604655922e-16 -4.704996321141838951e-04 4.704996321154965386e-04 1.916869440954371839e-16 -4.142380747229265636e-16 3.556183125752454544e-16 3.608224830031758756e-16 -3.059889581297214889e-16 -8.992017736447246654e-03 8.992017736447838194e-03 -5.841681305351897890e-16 -4.649058915617843013e-16 1.179611963664228824e-16 -1.005793585127269171e-02 1.005793585127333009e-02 1.880440247958858890e-15 -5.204170427930421283e-17 -1.387778780781445676e-16 5.021591743317525836e-02 -5.021591743317573020e-02 1.387778780781445676e-16 4.663204995558812432e-02 -4.663204995559159377e-02 1.042501502063802599e-01 -1.042501502063807595e-01 -6.310549102282156375e-02 6.310549102282247969e-02 -7.371667692659025772e-02 7.371667692659072957e-02 -3.781697177629439466e-16 3.573530360512222614e-16 -1.145301952794718775e-01 1.145301952794693934e-01 -2.386979502944086562e-15 -1.422898759662394319e-01 1.422898759662412915e-01 -4.683753385137379155e-16
-1.889537502259944213e-02 1.889537502259869620e-02 2.063598179455232613e-03 -2.063598179456243090e-03 7.076858392289653993e-03 -7.076858392289688687e-03 -2.935078254454461660e-02 2.935078254455631558e-02 1.102133256168631864e-01 -1.102133256168626729e-01 -2.138851050185382185e-02 2.138851050185294408e-02 -5.324067634589456539e-03 5.324067634589440060e-03 5.862815680783387516e-03 -5.862815680783853289e-03 -6.729507359345965334e-17 4.822374240841550790e-05 -4.822374240932270729e-05 1.385059637473898519e-07 -1.385059639434728970e-07 -4.522416687531019363e-05 4.522416687471000641e-05 -4.753048048683059943e-06 4.753048050032555375e-06 1.473867503222725902e-05 -1.473867503229589241e-05 9.363915350578400076e-16 2.016493587314007385e-04 -2.016493587304884637e-04 -4.807352432800726660e-16 1.488880633365718964e-15 -9.194034422677077600e-17 -3.079134169858832593e-17 -8.018759267702790794e-16 -9.110204341577003012e-03 9.110204341577011686e-03 -5.182486384480711195e-16 -1.387778780781445676e-16 6.149594722337781150e-16 3.507402989433630602e-02 -3.507402989433566765e-02 3.129441150662159998e-15 -5.100087019371812858e-16 3.807718029769091572e-16 6.118882955771742793e-02 -6.118882955771712956e-02 4.649058915617843013e-16 -1.103545141642048311e-01 1.103545141642009036e-01 -6.316352437814844178e-02 6.316352437814826137e-02 -1.411498265707998023e-01 1.411498265707993027e-01 6.292983932993473362e-02 -6.292983932993451157e-02 4.996003610813204432e-16 -8.049116928532384918e-16 1.317730382206662998e-01 -1.317730382206670492e-01 6.938893903907228378e-16 7.476534039084856142e-02 -7.476534039084763161e-02 5.273559366969493567e-16
-1.843100245033251969e-02 1.843100245033162110e-02 -9.354728560067884086e-03 9.354728560070330046e-03 4.369799737122252725e-02 -4.369799737122226357e-02 -5.905638569788762560e-03 5.905638569756117666e-03 -4.702873806479866692e-02 4.702873806479737628e-02 4.302864782122607992e-03 -4.302864782119225281e-03 -1.005646762747959728e-02 1.005646762747611569e-02 4.880314213705183070e-03 -4.880314213700644166e-03 -7.831988502833217569e-16 4.068545928179844579e-05 -4.068545928073745909e-05 -9.114644392455581792e-06 9.114644395056321918e-06 7.159435807041562285e-05 -7.159435807014884136e-05 3.551987499604551842e-05 -3.551987499532665850e-05 1.081908130599556583e-04 -1.081908130625708082e-04 -2.396493377007646863e-15 -4.153656442273416711e-04 4.153656442262072704e-04 1.109951974082035164e-16 -1.346741728552869333e-15 -5.127734174770193221e-16 -6.318730261245519841e-16 1.002697274168906638e-15 4.857400434363837866e-03 -4.857400434365034825e-03 6.697658920529203641e-16 4.070501531325265709e-16 -3.161533534967730930e-16 1.609222731915206824e-03 -1.609222731914878093e-03 -1.691355389077386917e-16 1.908195823574487804e-17 3.035766082959412415e-16 -1.273739356315410631e-02 1.273739356315492857e-02 1.110223024625156540e-16 5.566257416366186817e-02 -5.566257416366209715e-02 -3.772186754634817424e-02 3.772186754634849343e-02 3.736296467979819541e-02 -3.736296467979689090e-02 -3.816459366751274659e-03 3.816459366748983090e-03 1.353084311261909534e-16 1.214306433183764966e-15 -1.819883698133114014e-01 1.819883698133113181e-01 1.637578961322105897e-15 -5.992054733082484430e-02 5.992054733082584350e-02 8.326672684688674053e-17
-1.588574711964389069e-02 1.588574711964583011e-02 1.132965234584795353e-02 -1.132965234584695086e-02 1.202787399238788857e-02 -1.202787399238797184e-02 9.992708494573307107e-03 -9.992708494565820040e-03 -7.347867345784463156e-02 7.347867345784150905e-02 -1.948799700698251869e-02 1.948799700698422219e-02 1.148409284308312892e-02 -1.148409284308034642e-02 -1.977941994817487489e-03 1.977941994817532592e-03 -7.741339036818062347e-16 -7.514029516290249028e-05 7.514029516258031961e-05 8.292386816839938238e-06 -8.292386817496954590e-06 9.802076943772792834e-05 -9.802076943782572337e-05 -3.049247453792938501e-06 3.049247451504382956e-06 -7.514997354834191312e-05 7.514997354953677168e-05 2.573421619030125118e-16 -2.220605002509756787e-04 2.220605002503710733e-04 7.447113672259808581e-16 -1.320260090489910887e-15 4.075515966373011167e-16 7.483163394494951604e-16 -3.157196726277788912e-16 2.221496122856875602e-03 -2.221496122855895483e-03 -1.052218208397182053e-15 8.465450562766818621e-16 -1.700029006457270953e-16 -2.660009640908794423e-02 2.660009640908904752e-02 -1.824061734989612660e-15 -4.552348081832136018e-15 -1.804112415015879378e-16 2.416422818561338171e-03 -2.416422818561136943e-03 -4.991666802123262414e-16 -1.123431532388530635e-01 1.123431532388553394e-01 4.360522026379601290e-02 -4.360522026379549942e-02 1.116578133812337961e-02 -1.116578133812400932e-02 -1.189829268197588052e-01 1.189829268197599016e-01 -1.561251128379126385e-17 -1.679212324745549267e-15 -1.608849308811622844e-02 1.608849308812198425e-02 2.761679773755076894e-15 -3.749902925338823197e-03 3.749902925334573991e-03 2.983724378680108202e-16
3.809028119970372939e-03 -3.809028119970206405e-03 1.451118740337221658e-01 -1.451118740337176694e-01 2.745424510923743719e-02 -2.745424510923795761e-02 4.230333980512597514e-02 -4.230333980513011766e-02 2.733024162829077175e-03 -2.733024162833185000e-03 4.103381466082884482e-02 -4.103381466083140527e-02 1.553502933773544259e-01 -1.553502933773231731e-01 -1.770655957763284799e-02 1.770655957762733157e-02 4.323364583003197481e-15 -1.333816208278306315e-03 1.333816208278382643e-03 1.583289053947359694e-04 -1.583289053905187211e-04 -4.334048090856288706e-04 4.334048090860288327e-04 -1.937154792077127750e-04 1.937154792074928988e-04 -9.374398919316658755e-04 9.374398919351733779e-04 1.055145554262892915e-15 2.832900975710290082e-04 -2.832900975698643582e-04 4.750973919831480430e-16 9.667830772053243038e-16 3.057450126409122504e-16 2.443791696782326994e-16 2.051310510342574389e-16 -8.506064261395822335e-06 8.506064261388883441e-06 9.213007960695573928e-17 -1.056012916000881319e-16 1.322726650432315409e-16 2.941088416740873790e-02 -2.941088416740960526e-02 1.075528555105620399e-16 -5.551115123125782702e-17 2.879640970121499777e-16 1.454345633715558028e-01 -1.454345633715549979e-01 -3.642919299551294898e-16 -4.196546637158327792e-02 4.196546637158311138e-02 -9.689686328838117979e-02 9.689686328838129081e-02 7.866678320512736355e-03 -7.866678320512583700e-03 7.551656578298163169e-02 -7.551656578298157618e-02 5.048045315092508645e-16 -9.992007221626408864e-16 -5.102802277855135460e-02 5.102802277855106317e-02 1.526556658859590243e-16 3.546127807889285465e-04 -3.546127807877338641e-04 4.163336342344337027e-16
6.626942054149632944e-03 -6.626942054149782130e-03 1.333608981714279329e-02 -1.333608981714718734e-02 -1.031020320135266621e-01 1.031020320135265095e-01 -1.703393364368167850e-02 1.703393364371206045e-02 1.266315023482842209e-02 -1.266315023482576102e-02 1.267454424737103347e-01 -1.267454424737126106e-01 -2.235109323781311885e-02 2.235109323780076068e-02 2.987441127330403567e-02 -2.987441127331218194e-02 -9.762698462145724676e-16 4.732957997945173856e-04 -4.732957997979016142e-04 5.607957837624398230e-05 -5.607957838705584965e-05 3.607931369265256053e-05 -3.607931369661826037e-05 -2.013951779274447695e-04 2.013951779232068943e-04 -2.923639914390496926e-04 2.923639914452283439e-04 2.667245764531589458e-15 4.743317688059204922e-04 -4.743317688098641150e-04 -1.128437621122913015e-15 -2.027458062547893292e-16 -5.637851296924623057e-17 3.924811864397526051e-17 -1.151476917288229984e-15 1.021876562316925349e-03 -1.021876562315839412e-03 -2.418855046815160392e-16 -2.246466901389965187e-16 -8.673617379884035472e-18 -1.257648919571695105e-02 1.257648919571713320e-02 2.467644144577008092e-16 -2.376571162088225719e-16 -2.428612866367529932e-16 -1.606324970749930386e-02 1.606324970749905059e-02 1.144917494144692682e-16 5.049616488548532012e-02 -5.049616488548653442e-02 6.619337594031649008e-02 -6.619337594031626804e-02 -1.416957357178010718e-02 1.416957357178013147e-02 -5.116611327997688807e-02 5.116611327997746400e-02 -2.513180635821399278e-16 -2.706168622523819067e-16 -2.197613103581407684e-02 2.197613103581382010e-02 -9.020562075079396891e-16 -5.731676926060477045e-02 5.731676926060486066e-02 -2.209604027525458037e-16
