8.740019773741893871e-01 -8.014337263697973412e+01
8.740019773733775921e-01 8.014337263698617164e+01
-3.776112988790088831e+00 -3.032896275047593235e+02
-3.776112988802887482e+00 3.032896275047603467e+02
-7.375254978375904713e+00 9.665903535507731021e+02
-7.375254978378453785e+00 -9.665903535507737843e+02
-7.406723104955078796e+00 1.606816533514431285e+03
-7.406723104960014403e+00 -1.606816533514422872e+03
-7.510546863792476380e+00 4.674604510564472548e+02
-7.510546863793397421e+00 -4.674604510564435600e+02
-1.031650159509416653e+01 -1.094626819767515144e+03
-1.031650159510476250e+01 1.094626819767509687e+03
-1.157768083209120391e+01 1.632418032379266037e+02
-1.157768083210625676e+01 -1.632418032379291901e+02
-1.601641208775068037e+01 -4.324283319473538967e+01
-1.601641208775233949e+01 4.324283319473472176e+01
-2.787914196973902676e+02 3.847338743380009871e-12
-4.123542313351522353e+02 9.201977303105788945e-12
-4.396487011212332163e+02 7.424629373093673621e+02
-4.396487011212365132e+02 -7.424629373093652021e+02
-4.765247716074665050e+02 4.044075504659099352e+02
-4.765247716074716209e+02 -4.044075504659039098e+02
-4.855334733952967099e+02 -4.524949447960998441e+02
-4.855334733953087039e+02 4.524949447960935345e+02
-5.238755669210279393e+02 3.232572461087521528e-11
-5.826760696929848109e+02 -5.059910890221996963e-11
-6.726204993604000038e+02 -1.457858874258734545e+02
-6.726204993604095534e+02 1.457858874258921560e+02
-8.945177665727275098e+02 -1.729244432712540913e+02
-8.945177665727366048e+02 1.729244432712451669e+02
-1.120412232328241771e+03 -5.140381475267638162e-12
-1.409816791682632584e+03 -3.667079632624532699e-13
-1.826967131380262799e+03 2.182885776819610077e-13
-1.885564619689915162e+03 -2.060247961092366260e-12
-2.055032870909898065e+03 2.990266909842295122e-12
-2.562599713464916022e+03 -1.776285050075674977e-12
-3.088782550119155076e+03 -3.365634063305287782e+02
-3.088782550119159623e+03 3.365634063305295740e+02
-3.342341444759184014e+03 2.116025260813778097e-12
-3.686761299544983558e+03 1.527758378969605394e-13
-5.497548528643070313e+03 -5.952859851279943541e+03
-5.497548528643070313e+03 5.952859851279946270e+03
-5.658650316756445136e+03 -5.943300261265545487e+03
-5.658650316756453321e+03 5.943300261265542758e+03
-5.933425983650073249e+03 -5.958037203437614153e+03
-5.933425983650081434e+03 5.958037203437624157e+03
-6.081935352138309099e+03 0.000000000000000000e+00
-6.093408741538034519e+03 1.651612540431916159e+03
-6.093408741538036338e+03 -1.651612540431916614e+03
-6.230533646620688160e+03 -8.229269368511657376e+03
-6.230533646620689979e+03 8.229269368511655557e+03
-6.329641900545875615e+03 -5.990883780743521129e+03
-6.329641900545878343e+03 5.990883780743533862e+03
-6.335690704101421034e+03 0.000000000000000000e+00
-6.622824267820175919e+03 0.000000000000000000e+00
-6.643550933984693074e+03 -3.995064652629738703e+03
-6.643550933984695803e+03 3.995064652629738703e+03
-6.895154222563582152e+03 0.000000000000000000e+00
-7.576707881144081512e+03 6.080564824896197024e+03
-7.576707881144081512e+03 -6.080564824896203390e+03
-7.972853942330926657e+03 0.000000000000000000e+00
-8.029423508111575757e+03 -3.315518242815914618e+03
-8.029423508111578485e+03 3.315518242815917802e+03
-8.258193581047897169e+03 9.299114254625783360e+03
