3.811980821755385496e-02 -3.811980821754783200e-02 -2.032048107776507004e-02 2.032048107776484799e-02 -1.321851026792600012e-04 1.321851026792608685e-04 -7.744170485687136216e-03 7.744170485686456204e-03 -1.899043354222423874e-02 1.899043354222325342e-02 -4.446006457617442814e-02 4.446006457617052154e-02 1.032168167022539176e-02 -1.032168167023356058e-02 4.403632924955458439e-02 -4.403632924955565298e-02 2.308591685873384591e-15 -2.043517807227834826e-15 -1.224814212996257418e-04 1.224814213012915642e-04 -1.824365819817676954e-15 -3.016818376792923463e-04 3.016818376775675433e-04 9.132186846265293609e-05 -9.132186846442755820e-05 -1.854758700699319230e-04 1.854758700702006154e-04 -5.983216092589433592e-17 1.174428122027032506e-15 1.143214957920711539e-15 4.729399990664913400e-16 -1.306300987519160017e-15 -4.516515200031490096e-16 -9.671761004928502992e-17 -6.851886679565266647e-16 -4.794884107817143359e-16 -3.426078865054194011e-17 3.767602549387127908e-18 1.589779198042651220e-16 -1.778091562876227272e-17 -1.838806884535415520e-16 -2.246466901389965187e-16 -5.551115123125782702e-17 -1.526556658859590243e-16 2.740863092043355209e-16 -6.522560269672794675e-16 7.564340153120181764e-02 -7.564340153120183152e-02 -8.396061623727746337e-16 -7.875644580934704209e-16 -3.495952241862591847e-02 3.495952241862754911e-02 -6.773057983241453917e-02 6.773057983241008440e-02 2.433891676803614026e-02 -2.433891676802418108e-02 5.733027528963946517e-02 -5.733027528963882680e-02 -2.353551070462969047e-02 2.353551070463009987e-02 1.526556658859590243e-16 -6.132247487578013079e-16 -1.283695372222837250e-16 5.204170427930421283e-16
4.141481700566403829e-02 -4.141481700565388668e-02 -1.267116381498555912e-02 1.267116381498539085e-02 -1.170289657486849044e-02 1.170289657486872116e-02 -1.959538209787855742e-02 1.959538209787743679e-02 -1.573936907676286301e-02 1.573936907676193667e-02 -3.416546076905953994e-02 3.416546076905491863e-02 1.539746548712919196e-02 -1.539746548713545257e-02 -1.804024444820280168e-02 1.804024444820263862e-02 9.213279011238695304e-16 -6.844771602808330524e-16 -8.193180537996867427e-05 8.193180538214342120e-05 -2.316872279965742631e-16 -2.745442195908747731e-04 2.745442195906597216e-04 4.348970970039466033e-05 -4.348970970037057071e-05 -1.568413377525973049e-04 1.568413377544441620e-04 1.980914515039303222e-16 -3.085605501575855447e-16 -3.461450960931533594e-16 -3.237160871663331135e-16 6.894780428014224416e-16 4.887854444107775365e-16 -2.416042897430276115e-16 5.561957144850637746e-17 3.599551212651874721e-16 -6.627727880403888605e-16 3.989863994746656317e-17 -4.852346822958875094e-16 2.222614453595284090e-18 1.075528555105620399e-16 -6.245004513516505540e-17 -3.625572064791526827e-16 2.220446049250313081e-16 -5.273559366969493567e-16 2.657596365196468469e-15 -4.791800275930275382e-02 4.791800275930283015e-02 -2.081668171172168513e-16 -1.387778780781445676e-16 -1.044833945037385026e-02 1.044833945037434986e-02 -3.952327967550672144e-02 3.952327967550371690e-02 3.546766717931729845e-02 -3.546766717930995710e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.795646068748905810e-02 4.795646068748929403e-02 -4.345482307321901772e-15 2.471980953266950110e-15 0.000000000000000000e+00 -2.156261280639171218e-15
-4.886952952785621196e-02 4.886952952783954474e-02 2.457185625189080291e-02 -2.457185625189231559e-02 1.687756140857884710e-03 -1.687756140857585470e-03 4.532321170693371509e-03 -4.532321170693228395e-03 -2.661414166476456719e-03 2.661414166473119111e-03 2.309913419679811286e-02 -2.309913419679524016e-02 -2.369557253352620393e-02 2.369557253352601311e-02 -3.281233531535451831e-02 3.281233531535325543e-02 -7.729006237106039734e-16 5.059869895036178677e-16 6.050217263471851636e-05 -6.050217263678015389e-05 3.269818226944720685e-16 3.534691082744411978e-04 -3.534691082750458574e-04 -3.131879018992827504e-05 3.131879018878368280e-05 2.637250374808616489e-04 -2.637250374819792987e-04 -3.425583314987921170e-17 5.892706570094496943e-16 1.856425169838304967e-16 4.165233696146186659e-16 3.826556042516027212e-17 3.570006703451644725e-16 -2.874219959259072255e-16 1.589982485949992252e-16 3.284861532087957059e-16 -3.512815038853034366e-17 -9.779503595819249995e-17 2.046346897271664189e-16 -1.465841337200401995e-16 -2.224782857940255099e-16 3.400058012914541905e-16 -7.528699885739342790e-16 -1.387778780781445676e-16 9.853229343548264296e-16 4.787836793695987581e-16 -1.883417765650909764e-02 1.883417765650882703e-02 -3.608224830031758756e-16 7.632783294297951215e-17 3.119757097467514007e-02 -3.119757097467469598e-02 1.759157613508929852e-02 -1.759157613509204632e-02 -9.101229059728427329e-02 9.101229059728487003e-02 1.359018226274110730e-01 -1.359018226274095187e-01 -7.529368096065924831e-02 7.529368096065969240e-02 2.049575786866597582e-15 -2.016182359954044045e-15 -8.482797797526586692e-16 1.025221574302292993e-15
3.162796642729510249e-02 -3.162796642728044755e-02 -2.447506393068102012e-02 2.447506393067719332e-02 1.019184599364311196e-02 -1.019184599364284481e-02 -2.239194938955392511e-02 2.239194938955332836e-02 -1.489666103219265680e-02 1.489666103219018829e-02 -7.600870576134992167e-03 7.600870576134021589e-03 1.950742896554285080e-02 -1.950742896554270162e-02 -6.548166142955176572e-03 6.548166142956034393e-03 1.789841603920538926e-15 -1.580016296292598155e-15 -9.339654544675148431e-05 9.339654544609009388e-05 -1.372346687515419578e-15 -1.153314948770887955e-04 1.153314948757912088e-04 1.049223863267663496e-04 -1.049223863282220130e-04 -1.428014626973620366e-05 1.428014626937929108e-05 7.058238939688047599e-16 -1.093688941494752598e-17 1.326521358036014675e-16 -5.584996441015954716e-17 2.706710723610061819e-16 3.704922111290309683e-16 -2.045347398393904115e-16 6.681937989028163827e-16 6.640738306473714658e-16 1.157860157578738391e-16 -2.389581588158051773e-16 1.616613201811667455e-16 -4.250072516143177381e-17 -1.483188571960170066e-16 3.781697177629439466e-16 5.551115123125782702e-17 2.775557561562891351e-16 7.979727989493312634e-17 -1.193489751472043281e-15 3.353170884311579975e-02 -3.353170884311584138e-02 1.044303532538037871e-15 -3.608224830031758756e-16 -3.068889266009740963e-02 3.068889266009724656e-02 -5.943895071004234865e-03 5.943895071003825470e-03 -7.974253920735231704e-03 7.974253920735557832e-03 1.809319038227862053e-02 -1.809319038227925544e-02 -1.011332681447664056e-01 1.011332681447666831e-01 1.423340612038970221e-15 -1.613292832658430598e-15 -6.305719835175693788e-16 1.076829597712603004e-15
1.822445419487296603e-02 -1.822445419486757451e-02 -5.433164018946391206e-03 5.433164018949986421e-03 6.580463404644645853e-04 -6.580463404643674408e-04 -3.691094889331040380e-02 3.691094889330897438e-02 3.775876192993048858e-02 -3.775876192993232044e-02 -2.037055676206640797e-02 2.037055676206760146e-02 6.199077491350740363e-03 -6.199077491353796078e-03 -1.165196557180504452e-02 1.165196557180315368e-02 1.905932551539424313e-15 -1.790615792034329357e-15 -1.897395000337520081e-05 1.897395000322884369e-05 -1.429401979809521994e-15 -1.537203952368317462e-04 1.537203952387382073e-04 -1.405955606316283658e-06 1.405955607819147958e-06 -1.254972984658777940e-04 1.254972984652225022e-04 -4.281410343027182553e-16 -1.219148073510270547e-15 7.082550691761557715e-17 -1.204589271212863633e-15 6.154473632113965920e-16 1.859677776355761480e-16 -1.240462810594977761e-16 7.627362283435523693e-17 4.650143117790328517e-16 -2.930056371142075733e-16 1.292368989602721285e-16 1.278816462446652480e-16 -1.957662547694138944e-17 6.418476861114186249e-17 -3.001071613439876273e-16 -1.469093943717858508e-16 5.551115123125782702e-17 0.000000000000000000e+00 2.844946500601963635e-16 8.124985196757719685e-02 -8.124985196757711359e-02 2.324529457808921507e-16 7.632783294297951215e-17 1.752474052871606097e-02 -1.752474052871622404e-02 8.251834187564741074e-04 -8.251834187585349589e-04 -6.512401592759828328e-02 6.512401592759969882e-02 1.191299509384812494e-01 -1.191299509384801392e-01 -5.339314222371491919e-02 5.339314222371574492e-02 1.318389841742373392e-15 1.595945597898662527e-15 -1.595945597898662527e-16 1.384309333829492061e-15
-1.030058620271498589e-02 1.030058620271451578e-02 2.142961083738622458e-03 -2.142961083739060909e-03 3.694999906376685017e-02 -3.694999906376681548e-02 3.441810222581881407e-02 -3.441810222582038920e-02 3.599956672019005190e-03 -3.599956672013948904e-03 1.022878462888926997e-02 -1.022878462888592369e-02 -3.660776974605005341e-03 3.660776974607705871e-03 1.057191588596982992e-02 -1.057191588597012136e-02 -3.353098506318763494e-16 3.220088922611420712e-16 2.218972550322395487e-05 -2.218972550324191536e-05 3.552286774195084762e-17 1.161056232796657946e-04 -1.161056232766615788e-04 1.684752389942899639e-05 -1.684752389657726007e-05 7.117911771731055348e-05 -7.117911771659260836e-05 4.348971595933873116e-16 -2.470280111108863474e-15 -2.003686929916148607e-15 -1.576780630434086727e-15 1.962351722090138750e-15 -5.149960319306146062e-17 9.000597508512613032e-16 3.604430122428059491e-16 1.577514160966408951e-17 -1.986258379993444123e-16 1.734723475976807094e-17 -1.986800481079686875e-17 -1.014813233446432150e-16 4.185020385794047115e-17 -4.267419750902945452e-16 4.948298715223842237e-16 9.020562075079396891e-17 -2.483907177164290658e-16 -2.942091015256664832e-15 -8.858073283509783347e-02 8.858073283509765306e-02 -2.775557561562891351e-16 0.000000000000000000e+00 6.276444293179057887e-02 -6.276444293179077316e-02 -6.055346932530340093e-02 6.055346932530428217e-02 -9.873680525664271790e-03 9.873680525663494634e-03 7.198723206358992321e-02 -7.198723206358839666e-02 -4.048241370999895727e-02 4.048241370999854094e-02 2.987193825632061817e-15 -1.415534356397074589e-15 8.413408858487514408e-16 5.937091096530622281e-16
-4.604982808016785251e-02 4.604982808015213591e-02 2.563360025535507333e-02 -2.563360025535322412e-02 -1.158287781477204594e-03 1.158287781477598810e-03 1.997857248980643152e-02 -1.997857248980534559e-02 2.065739785826747887e-02 -2.065739785826496006e-02 2.453872416364645537e-02 -2.453872416364232326e-02 -2.301167577615273116e-02 2.301167577615645388e-02 1.960587024947066728e-02 -1.960587024947139587e-02 -1.318566024595402286e-15 1.046915782147370133e-15 3.074281939869301280e-05 -3.074281939957116913e-05 5.880788816526628937e-16 2.060711657334258703e-04 -2.060711657321688192e-04 -8.139973281177683405e-05 8.139973281311536294e-05 1.697719346248290117e-04 -1.697719346256412959e-04 -5.999948362286836275e-16 -3.377323648610236484e-16 6.647514570051749061e-17 -2.539675826411513793e-16 -2.784231178942775387e-16 -3.443697150357083459e-16 2.730444586792127315e-16 -4.688632294913563925e-16 -5.288738197384290629e-16 -3.645629804982508659e-17 1.314053033052431374e-16 2.204928405656614299e-16 3.642919299551294898e-17 5.898059818321144121e-17 -2.498001805406602216e-16 -2.983724378680108202e-16 1.387778780781445676e-17 5.204170427930421283e-16 -4.135580766728708113e-15 5.820944582844927301e-02 -5.820944582844918280e-02 -4.440892098500626162e-16 -5.967448757360216405e-16 -6.871684680629619457e-02 6.871684680629536190e-02 -1.347445216546144797e-03 1.347445216544118640e-03 -5.530771425218865278e-02 5.530771425219302428e-02 2.574387171133620325e-02 -2.574387171133559263e-02 -6.532797318047452173e-02 6.532797318047424417e-02 -3.298576689569898690e-15 2.779027008514844965e-15 -6.938893903907228378e-17 -1.870899268840986451e-15
3.412740735223356199e-03 -3.412740735226087521e-03 1.111111211473386892e-03 -1.111111211473236621e-03 -3.870859372336723364e-02 3.870859372336629689e-02 -4.131388612239970254e-03 4.131388612241920083e-03 5.553214554953160575e-04 -5.553214554950610532e-04 -6.539404783378467527e-03 6.539404783376527239e-03 5.216053684273876286e-05 -5.216053684684886487e-05 -1.582509180822395424e-03 1.582509180826577409e-03 3.030582241322216097e-16 -2.342469615631767588e-16 -8.110099348501387851e-07 8.110099360266239267e-07 2.256455537420461524e-16 -4.127556372425830028e-05 4.127556372286531733e-05 -1.076661597268871009e-05 1.076661597033872560e-05 -3.995081014919391450e-05 3.995081015060842564e-05 9.601460493092358745e-16 1.703000398036239038e-15 4.130810277169771894e-17 1.950017228312221629e-15 -3.140120542061142217e-16 7.546114883134891205e-16 -5.481878650017216192e-16 8.989120212077317262e-16 3.978479871935558521e-16 6.857578740970815545e-16 -1.244664094013359090e-16 -2.963395587946004994e-16 -2.059984127722458425e-17 -7.892991815694472280e-17 8.326672684688674053e-17 -5.160802341031001106e-17 7.632783294297951215e-17 -2.775557561562891351e-17 -2.636779683484746784e-15 -4.049103553423465118e-03 4.049103553423381852e-03 -2.220446049250313081e-16 2.567390744445674500e-16 -5.847248621046199912e-03 5.847248621046866046e-03 4.819713749623814186e-03 -4.819713749624145518e-03 -2.820354618142119699e-02 2.820354618142079453e-02 -2.231161584646160767e-01 2.231161584646131624e-01 -5.995984540413751285e-02 5.995984540413724917e-02 1.568190022283033613e-15 -3.587408148320037071e-15 1.040834085586084257e-16 -5.828670879282071837e-16
3.005221448899082493e-01 -3.005221448898189318e-01 -1.355314502329276749e-01 1.355314502329285076e-01 -2.596045357675768814e-02 2.596045357675755630e-02 -1.283155523142945620e-01 1.283155523142877341e-01 -7.894383893714601586e-02 7.894383893714064515e-02 -2.049342387288443645e-01 2.049342387288189959e-01 1.294630651743997052e-01 -1.294630651744269334e-01 2.433377600541646035e-02 -2.433377600541695995e-02 9.815173847294023091e-15 -7.918578986965130184e-15 -1.620183788715309726e-03 1.620183788725051283e-03 -5.294508185820986923e-15 -3.962716696380077109e-04 3.962716696359257717e-04 2.830381567207608225e-04 -2.830381567245071747e-04 7.565984328781014557e-04 -7.565984328723312233e-04 2.639236530721905252e-15 2.226273635927422667e-16 -1.159852379070680506e-15 9.568168875479302060e-16 1.589603015189622326e-15 1.251291279792676736e-15 -4.249056076606472221e-16 1.594590345183055646e-15 2.120726554435958811e-15 -1.310149905231483558e-15 2.161899131936095841e-16 -2.420074774259206585e-16 -8.890457814381136359e-17 3.469446951953614189e-17 2.081668171172168513e-16 -2.619432448724978713e-16 2.558717127065790464e-17 3.400058012914541905e-16 -2.233456475320139134e-17 -7.747458410191070122e-02 7.747458410191081224e-02 2.758210326803123280e-16 4.336808689942017736e-16 3.362267085727363436e-02 -3.362267085727471683e-02 4.682366483712144950e-02 -4.682366483711954824e-02 -5.296446019044122322e-02 5.296446019043396514e-02 3.275221717519963965e-02 -3.275221717519898740e-02 -8.739153705273791997e-03 8.739153705273715669e-03 6.548581121812446781e-17 1.214306433183764966e-17 -1.942890293094023946e-16 -4.333285032881439847e-16
2.453270889853274850e-03 -2.453270889880640113e-03 5.525955926004067625e-02 -5.525955926002437679e-02 -9.076138231731521733e-02 9.076138231731434303e-02 2.991474887212105041e-02 -2.991474887211934344e-02 4.263161065408561934e-02 -4.263161065407744532e-02 -7.461718410286040382e-02 7.461718410285324288e-02 -2.946945269322325325e-02 2.946945269320393884e-02 4.068163151131976712e-02 -4.068163151132183492e-02 -2.535352570248727844e-15 2.824265344161802638e-15 -1.473328088555842658e-03 1.473328088564032504e-03 3.697942559804934248e-15 -1.734220082118052017e-03 1.734220082122538880e-03 -6.742289492893122202e-04 6.742289492936194301e-04 6.399340992724702245e-04 -6.399340992672616088e-04 -1.120284659432098129e-15 -7.451179430406629223e-16 -5.286298742496198244e-16 5.086398966944183364e-16 -6.344751113385171948e-16 -5.635140791493409296e-16 1.329773964553471188e-16 -1.633133732414915329e-15 -1.805847138491856185e-15 -6.305719835175693788e-16 5.438358097187290241e-16 -1.820104397060040569e-16 -6.071532165918824830e-18 -1.110223024625156540e-16 6.375108774214766072e-17 1.053844511655910310e-16 -2.775557561562891351e-17 2.220446049250313081e-16 -1.804112415015879378e-15 2.568216517984934361e-02 -2.568216517984954136e-02 -4.649058915617843013e-16 -2.081668171172168513e-16 -1.404407432034931319e-02 1.404407432034992381e-02 -2.314123671495030635e-02 2.314123671494962634e-02 -3.400669708201534136e-03 3.400669708203282737e-03 5.198560866285605042e-02 -5.198560866285553694e-02 7.030359950900323673e-03 -7.030359950900505819e-03 2.573895957480587526e-15 -2.204833537966521817e-15 -2.914335439641035919e-16 1.241628327930399678e-15
