-3.306376310422613589e-03 6.825630709992628908e+02
-3.306376311206379003e-03 -6.825630709992568654e+02
-2.054570092790235059e+00 -2.536554210287783064e+02
-2.054570092795610314e+00 2.536554210287798696e+02
-2.876069213493228194e+00 -2.830837462615576428e+01
-2.876069213498315236e+00 2.830837462615549427e+01
-3.038796166408495036e+00 -5.494525155964411169e+02
-3.038796166411327437e+00 5.494525155964432770e+02
-3.214697622655787068e+00 1.892670350451565469e+02
-3.214697622659806076e+00 -1.892670350451546710e+02
-3.954539735822757862e+00 -1.085743730717453218e+03
-3.954539735828893843e+00 1.085743730717449353e+03
-6.000712272905109224e+00 1.755845991356460900e+03
-6.000712272914071832e+00 -1.755845991356452487e+03
-6.492776851370075875e+00 1.024572126373724359e+03
-6.492776851376921066e+00 -1.024572126373727542e+03
-5.987640170979436505e+01 -8.414070566569181153e+01
-5.987640170979484111e+01 8.414070566568838672e+01
-6.184967482318477039e+01 1.448329884230486320e-12
-7.905260035457594370e+01 4.204364501956390399e+01
-7.905260035457710899e+01 -4.204364501956574429e+01
-9.275639871902353661e+01 -7.012559194746491417e-13
-9.411439500169012717e+01 4.691561885163209451e-13
-9.932253387730482075e+01 -5.508031748597741029e+01
-9.932253387730564498e+01 5.508031748597654342e+01
-1.544222408804600093e+02 1.755172324609270667e-12
-1.910046924512139981e+02 1.876444284508270367e-12
-2.358471711110019555e+02 -3.248185907455689126e-13
-2.620358735253729492e+02 2.769806105929283601e-12
-3.150752970522586907e+02 -6.569781422006600088e-12
-3.883116653195770596e+02 3.517097435870918839e-12
-4.031693848052233875e+02 8.397827301284819730e-13
-4.727951311839674418e+02 2.807925923601199216e-13
-5.910260492104192735e+02 -6.954381474724740144e-14
-7.172384082869474469e+02 -1.818828436651882097e+00
-7.172384082869492659e+02 1.818828436651021452e+00
-1.127692891385106122e+03 6.641516448273121660e-13
-1.201229465183489083e+03 8.793518121865863150e-13
-1.441977370851127716e+03 5.934494807282945665e-13
-1.670412251361825611e+03 -2.223163023451348782e-12
-4.170365598242067790e+03 3.063538751176576549e-12
-5.288365935506816641e+03 1.105840614063607063e+04
-5.658008624481477455e+03 -1.105840614063606699e+04
-5.868187903546087000e+03 1.105840614063606881e+04
-6.160077082624206923e+03 9.571108353012984232e-13
-6.500491496868871764e+03 7.598676939839108854e+03
-6.500491496868881768e+03 -7.598676939839100669e+03
-6.690877680572150894e+03 -3.339712297688660094e-12
-6.697937165547856239e+03 7.325201253502489635e+03
-6.697937165547869881e+03 -7.325201253502487816e+03
-6.816959722739801691e+03 -7.269707001583110468e+03
-6.816959722739815334e+03 7.269707001583124111e+03
-7.014126016481805891e+03 -1.950956232598131692e+03
-7.014126016481808620e+03 1.950956232598136467e+03
-7.075655285428263596e+03 -7.677878370340251157e-12
-7.378338071302255230e+03 -4.737822643543812926e-12
-7.809302948830916648e+03 -3.029986113989840610e-12
-7.839148335715775829e+03 -7.483923907940867139e+03
-7.839148335715786743e+03 7.483923907940862591e+03
-8.114817824686032509e+03 1.901376778636177960e+03
-8.114817824686032509e+03 -1.901376778636194331e+03
-8.276161999671730882e+03 -1.105840614063606517e+04
-1.157767493145495246e+04 4.251440458492845269e-12
-1.506962962675905692e+04 1.701430852205584406e-11
