-8.275864957224401408e-01 4.156774804873137441e+02
-8.275864957302578873e-01 -4.156774804873030007e+02
-2.397948924537084636e+00 -2.158111076435988025e+02
-2.397948924540993509e+00 2.158111076435883717e+02
-4.713448910163877237e+00 -1.078300830010173058e+03
-4.713448910170051853e+00 1.078300830010170557e+03
-5.173478798746435459e+00 -5.456619536728932189e+02
-5.173478798756582009e+00 5.456619536728913999e+02
-5.299181584772036047e+00 -1.776408909105970906e+03
-5.299181584788645871e+00 1.776408909105974772e+03
-5.894271091126714879e+00 2.979508757132291308e+01
-5.894271091131670914e+00 -2.979508757132768793e+01
-7.425040617375213259e+00 -1.848301485420413997e+02
-7.425040617377170804e+00 1.848301485420475672e+02
-1.067945202046335140e+01 1.332712501849327964e+03
-1.067945202047181574e+01 -1.332712501849332739e+03
-1.094539403149863261e+02 -1.547359599645373125e-12
-1.279981995156767027e+02 1.477871194886235457e+02
-1.279981995156932726e+02 -1.477871194886280080e+02
-1.584591921781669157e+02 1.012861172012644632e-17
-1.708084640838650614e+02 6.074746015257039744e+01
-1.708084640838651751e+02 -6.074746015256018694e+01
-1.829198897707166509e+02 -7.209386493789034489e+01
-1.829198897707379103e+02 7.209386493788460371e+01
-2.002773362602503937e+02 1.320797571921980307e+02
-2.002773362602605971e+02 -1.320797571922003328e+02
-2.525404921173797561e+02 6.143641772609657730e-12
-3.289735073460626040e+02 5.332816857297258650e+01
-3.289735073460769286e+02 -5.332816857295322421e+01
-4.336465622045342911e+02 5.907158275574201335e-12
-5.278309044368774039e+02 2.711041729705983899e-12
-5.478305329132682573e+02 2.725220926721165453e-12
-6.935202021876218623e+02 3.050906702626760492e+01
-6.935202021876273193e+02 -3.050906702627708000e+01
-8.321725020276734313e+02 -4.063748621108033570e-12
-1.216565212153843277e+03 -2.014737236272598748e-13
-1.391025721519900571e+03 2.679610670158924774e-12
-1.556301147787039326e+03 1.694640188723979964e-12
-1.855890377063307369e+03 1.750516050293828386e-13
-2.261855934215653633e+03 2.672034889765214992e-12
-5.692916599864579439e+03 -8.074026267657887479e-13
-6.494646401655096270e+03 9.284143796352107480e-13
-9.700382239074497193e+03 2.545059551198247257e-12
-9.926841789589365362e+03 -2.010619298297467685e+04
-1.031284561377288446e+04 2.010619298297467321e+04
-1.139901024039044933e+04 -1.473625582098658560e+04
-1.139901024039046206e+04 1.473625582098660561e+04
-1.164561461670580320e+04 -1.899664170774570448e+04
-1.164561461670581775e+04 1.899664170774569357e+04
-1.225095857713952864e+04 2.224481082056822293e-13
-1.233126392346220200e+04 1.361219801265544629e+04
-1.233126392346220382e+04 -1.361219801265544811e+04
-1.243720267868191695e+04 -1.324379232203017783e-11
-1.269299781872988751e+04 1.328395055500815761e+04
-1.269299781872988933e+04 -1.328395055500817216e+04
-1.356356190217005133e+04 -9.376481884762034926e-13
-1.393727864706290711e+04 3.818574632763094542e+03
-1.393727864706291621e+04 -3.818574632763089539e+03
-1.429135701245642122e+04 2.411918865020364137e+03
-1.429135701245642667e+04 -2.411918865020351404e+03
-1.553209578637897357e+04 2.010619298297465139e+04
-1.825794827655991321e+04 -2.010619298297464411e+04
-2.100015085420181640e+04 9.421446232819584151e-12
-2.106098024929484745e+04 -2.010619298297467321e+04
