|==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   1.568033   |  -76.025832  |  12.102460   |  12.099887   |  -0.020621   |   0.082645   |
|      1       |   1.568033   |  76.025832   |  12.102460   |  12.099887   |  -0.020621   |   0.082645   |
|      2       |  -3.841080   |  300.021968  |  47.753892   |  47.749979   |   0.012802   |   0.020942   |
|      3       |  -3.841080   | -300.021968  |  47.753892   |  47.749979   |   0.012802   |   0.020942   |
|      4       |  -7.458588   | -1604.191492 |  255.317765  |  255.315006  |   0.004649   |   0.003917   |
|      5       |  -7.458588   | 1604.191492  |  255.317765  |  255.315006  |   0.004649   |   0.003917   |
|      6       |  -7.607484   |  962.433715  |  153.180868  |  153.176083  |   0.007904   |   0.006528   |
|      7       |  -7.607484   | -962.433715  |  153.180868  |  153.176083  |   0.007904   |   0.006528   |
|      8       |  -7.612345   | -462.907514  |  73.683980   |  73.674019   |   0.016442   |   0.013573   |
|      9       |  -7.612345   |  462.907514  |  73.683980   |  73.674019   |   0.016442   |   0.013573   |
|      10      |  -9.837960   | -1071.066572 |  170.472730  |  170.465539  |   0.009185   |   0.005866   |
|      11      |  -9.837960   | 1071.066572  |  170.472730  |  170.465539  |   0.009185   |   0.005866   |
|      12      |  -11.688173  |  161.608620  |  25.787993   |  25.720811   |   0.072136   |   0.038879   |
|      13      |  -11.688173  | -161.608620  |  25.787993   |  25.720811   |   0.072136   |   0.038879   |
|      14      |  -17.281569  |  45.126103   |   7.690689   |   7.182042   |   0.357633   |   0.139236   |
|      15      |  -17.281569  |  -45.126103  |   7.690689   |   7.182042   |   0.357633   |   0.139236   |
|      16      | -286.882626  |  -0.000000   |  45.658788   |   0.000000   |   1.000000   |     inf      |
|      17      | -420.063288  |  -0.000000   |  66.855149   |   0.000000   |   1.000000   |     inf      |
|      18      | -463.954370  |  757.382344  |  141.359846  |  120.541144  |   0.522359   |   0.008296   |
|      19      | -463.954370  | -757.382344  |  141.359846  |  120.541144  |   0.522359   |   0.008296   |
|      20      | -485.703311  |  417.710908  |  101.957358  |  66.480756   |   0.758181   |   0.015042   |
|      21      | -485.703311  | -417.710908  |  101.957358  |  66.480756   |   0.758181   |   0.015042   |
|      22      | -502.730062  |  464.952108  |  108.985463  |  73.999426   |   0.734153   |   0.013514   |
|      23      | -502.730062  | -464.952108  |  108.985463  |  73.999426   |   0.734153   |   0.013514   |
|      24      | -535.762324  |  -0.000000   |  85.269222   |   0.000000   |   1.000000   |     inf      |
|      25      | -604.730521  |   0.000000   |  96.245852   |   0.000000   |   1.000000   |     inf      |
|      26      | -684.849307  | -152.585791  |  111.669736  |  24.284783   |   0.976067   |   0.041178   |
|      27      | -684.849307  |  152.585791  |  111.669736  |  24.284783   |   0.976067   |   0.041178   |
|      28      | -918.801420  | -204.112265  |  149.796669  |  32.485476   |   0.976202   |   0.030783   |
|      29      | -918.801420  |  204.112265  |  149.796669  |  32.485476   |   0.976202   |   0.030783   |
|      30      | -1121.669846 |  -0.000000   |  178.519301  |   0.000000   |   1.000000   |     inf      |
|      31      | -1494.304640 |  -0.000000   |  237.825970  |   0.000000   |   1.000000   |     inf      |
|      32      | -1841.305170 |   0.000000   |  293.052820  |   0.000000   |   1.000000   |     inf      |
|      33      | -1883.862146 |   0.000000   |  299.825973  |   0.000000   |   1.000000   |     inf      |
|      34      | -2077.336397 |  -0.000000   |  330.618356  |   0.000000   |   1.000000   |     inf      |
|      35      | -2603.053043 |  -0.000000   |  414.288759  |   0.000000   |   1.000000   |     inf      |
|      36      | -3137.385318 | -324.288212  |  501.990673  |  51.612072   |   0.994701   |   0.019375   |
|      37      | -3137.385318 |  324.288212  |  501.990673  |  51.612072   |   0.994701   |   0.019375   |
|      38      | -3456.612573 |   0.000000   |  550.136977  |   0.000000   |   1.000000   |     inf      |
|      39      | -3743.486050 |  -0.000000   |  595.794309  |   0.000000   |   1.000000   |     inf      |
|      40      | -5649.447851 | 6117.992137  | 1325.351633  |  973.708690  |   0.678414   |   0.001027   |
|      41      | -5649.447851 | -6117.992137 | 1325.351633  |  973.708690  |   0.678414   |   0.001027   |
|      42      | -5815.401864 | -6104.508074 | 1341.855681  |  971.562635  |   0.689754   |   0.001029   |
|      43      | -5815.401864 | 6104.508074  | 1341.855681  |  971.562635  |   0.689754   |   0.001029   |
|      44      | -6100.844492 | 6115.895599  | 1374.867348  |  973.375016  |   0.706235   |   0.001027   |
|      45      | -6100.844492 | -6115.895599 | 1374.867348  |  973.375016  |   0.706235   |   0.001027   |
|      46      | -6192.875064 | 1556.317580  | 1016.274115  |  247.695636  |   0.969843   |   0.004037   |
|      47      | -6192.875064 | -1556.317580 | 1016.274115  |  247.695636  |   0.969843   |   0.004037   |
