1.766626922145097467e+01 1.002803288141582669e+02
1.766626922143376532e+01 -1.002803288141316500e+02
-7.132453979290169499e-02 6.833084332140240349e+02
-7.132453982068305554e-02 -6.833084332140517745e+02
-3.735815924632151397e+00 3.083834430142620973e-12
-4.381126869876108998e+00 -2.091276316072834618e+02
-4.381126869896651677e+00 2.091276316072782606e+02
-9.443532640516982823e+00 1.791043912877477624e+03
-9.443532640537808831e+00 -1.791043912877461025e+03
-1.067048304983350704e+01 1.091562275615993030e+03
-1.067048304983543261e+01 -1.091562275615966200e+03
-1.371717429604712457e+01 -5.511639132605757823e+02
-1.371717429605254424e+01 5.511639132605674831e+02
-2.737188634026980338e+01 9.764352465048618797e+02
-2.737188634030455958e+01 -9.764352465048804106e+02
-1.789516012230348281e+02 -5.118256313933746071e+01
-1.789516012230365618e+02 5.118256313933662938e+01
-3.156388878472732813e+02 -3.468520600153014470e+02
-3.156388878472980082e+02 3.468520600152873499e+02
-3.442384517992040287e+02 0.000000000000000000e+00
-3.446939814621443361e+02 -1.443605558987948712e+02
-3.446939814621478035e+02 1.443605558987953827e+02
-4.245124446283129487e+02 0.000000000000000000e+00
-4.946647809846377299e+02 -3.705722666770926708e+02
-4.946647809846960513e+02 3.705722666770848264e+02
-6.695144308808196456e+02 1.755394849745370773e-12
-9.400838295644846312e+02 -3.409617549961471120e-11
-1.033158982901309400e+03 -1.403952457460339775e-11
-1.356025773508982184e+03 2.417456531320349427e-12
-1.421924442566316202e+03 1.270409732056851359e-11
-1.670740954157590977e+03 1.852017550070697667e-11
-1.820415234632508600e+03 9.520131567737941333e-12
-2.001409020202103420e+03 7.951999935926192361e-12
-2.571643733212092684e+03 -7.637958311941629394e-13
-3.168537598279283429e+03 1.257627190986326121e-11
-4.107295857746596994e+03 -3.385435126690825001e-13
-5.214920465529976354e+03 7.492992463985385143e+01
-5.214920465529978173e+03 -7.492992463985768836e+01
-6.666040941636689240e+03 -1.496122594622397436e-12
-7.687233675023661817e+03 4.742626273927758677e-13
-1.125245619098798670e+04 5.975975842018509809e-13
-2.424075599884566691e+04 -4.662960039762380620e+04
-2.424075599884568510e+04 4.662960039762382075e+04
-2.521463156638724104e+04 -5.534267744556171634e-13
-2.537377330117013844e+04 -4.825486315913921862e+04
-2.660941716107946195e+04 -3.603078039880200959e+04
-2.660941716107948741e+04 3.603078039880198048e+04
-2.923217514756714809e+04 -3.156354063322675211e+04
-2.923217514756719538e+04 3.156354063322680668e+04
-2.969219371053083159e+04 4.675411360484637189e-12
-2.987628558356815483e+04 3.146878521045410162e+04
-2.987628558356816939e+04 -3.146878521045408343e+04
-3.026929217565745421e+04 1.031229291927152371e+04
-3.026929217565745785e+04 -1.031229291927153281e+04
-3.088146473831010371e+04 -2.681505432517151376e-12
-3.200008415519997652e+04 -3.517825078012600425e-12
-3.333369901477098028e+04 -8.500769556777806140e-12
-3.415844577931102685e+04 -8.503725284281106724e+03
-3.415844577931104868e+04 8.503725284281114000e+03
-3.422419401727474906e+04 3.277380346567013476e+04
-3.422419401727479271e+04 -3.277380346567014931e+04
-3.766667376577974937e+04 -4.825486315913921862e+04
-5.466202641487595247e+04 -2.182945650465749230e-11
-8.433672760686528636e+04 4.825486315913910948e+04
