1.281409906237696295e-01 -9.108230709688722300e+02
1.281409906236831986e-01 9.108230709688722300e+02
-1.032265570537897192e-01 5.730889029802023060e+02
-1.032265570541908289e-01 -5.730889029802012828e+02
-1.016001891912243327e+00 -2.509118251948640648e+02
-1.016001891912841959e+00 2.509118251948636100e+02
-1.206856613800083577e+00 7.296300810519253446e+02
-1.206856613801409406e+00 -7.296300810519253446e+02
-1.272948883093979688e+00 7.377586215790230426e+02
-1.272948883094911166e+00 -7.377586215790233837e+02
-1.309431351944044364e+00 2.807633470007429466e+01
-1.309431351945039124e+00 -2.807633470007411702e+01
-1.429233835751238857e+00 -1.819997522777904067e+02
-1.429233835751248405e+00 1.819997522777904067e+02
-2.823352539384648807e+00 -4.692170224397342508e+02
-2.823352539384819782e+00 4.692170224397350466e+02
-3.989126169895862262e+01 2.925591605246944023e-13
-5.171952931974696099e+01 -7.821226334247772627e+01
-5.171952931974760048e+01 7.821226334247737100e+01
-6.122404012946326191e+01 1.014345720217816010e-12
-6.914919455386051084e+01 5.412079305022865583e+01
-6.914919455386085190e+01 -5.412079305022887610e+01
-7.659134269207511636e+01 -1.848609238144465079e-12
-7.955231424352452052e+01 5.983226094832539133e+01
-7.955231424352564318e+01 -5.983226094832595265e+01
-1.063500408868335541e+02 8.692026449078717941e-13
-1.259253388213682285e+02 5.842488579874623882e-13
-1.344575409654639770e+02 4.801771538640214487e+01
-1.344575409654640907e+02 -4.801771538640222303e+01
-1.776876933682117112e+02 1.019910551384137826e-13
-2.053555455880838565e+02 6.192246519527483173e+00
-2.053555455880848513e+02 -6.192246519528070259e+00
-2.229074254051228650e+02 3.607050830105483883e-13
-2.854561974673792974e+02 1.241411412629360027e-13
-2.994420160231052819e+02 2.653164955893335017e-13
-3.913733441036508793e+02 -2.625346946282117863e-13
-4.699779986862790793e+02 8.768370975995688355e-14
-5.159132274011038817e+02 3.283548080209339219e-13
-5.969563458024324518e+02 5.082180415660570816e+01
-5.969563458024325655e+02 -5.082180415660550210e+01
-7.338133068686883007e+02 7.995623101638960861e+02
-7.338133068686892102e+02 -7.995623101638961998e+02
-7.764634171785069157e+02 7.922692911722706413e+02
-7.764634171785078252e+02 -7.922692911722693907e+02
-8.214654552412383737e+02 0.000000000000000000e+00
-8.655420236111277745e+02 -7.875116284824116519e+02
-8.655420236111277745e+02 7.875116284824115382e+02
-8.810121231006011158e+02 0.000000000000000000e+00
-9.266004354014285127e+02 7.807377400550365110e+02
-9.266004354014295359e+02 -7.807377400550378752e+02
-9.449256150581456950e+02 2.424250064269138250e+02
-9.449256150581456950e+02 -2.424250064269137681e+02
-9.593653031848321007e+02 0.000000000000000000e+00
-9.658997334859224111e+02 1.160797153351064708e+03
-9.658997334859246848e+02 -1.160797153351064253e+03
-9.738441682422045460e+02 -5.079459066687434188e+02
-9.738441682422051144e+02 5.079459066687432482e+02
-9.894231745657037891e+02 7.885101740270282562e+02
-9.894231745657037891e+02 -7.885101740270276878e+02
-1.060082553570980508e+03 0.000000000000000000e+00
-1.063325140766595268e+03 -4.458581596271695844e+02
-1.063325140766595268e+03 4.458581596271697549e+02
-1.085945145846693094e+03 -1.256637061435916394e+03
-1.100420274897249328e+03 0.000000000000000000e+00
