-6.005519898037964266e-02 6.005519898037962184e-02 -1.945582003151105632e-03 1.945582003151037978e-03 -2.997588843869909529e-04 2.997588843711407845e-04 4.952175603322027386e-02 -4.952175603321926772e-02 -8.312018716974437296e-03 8.312018716998468421e-03 2.184280562692437686e-02 -2.184280562692418604e-02 -3.435493002337380863e-02 3.435493002336454521e-02 -3.134562277866385742e-03 3.134562277866273852e-03 1.632609638335276873e-16 3.564912993681316426e-05 -3.564912993859271949e-05 -2.142444993535633063e-16 -5.470608020000506621e-17 4.953692842790450402e-05 -4.953692842850968535e-05 -4.439412351502476521e-17 -6.777361240332415403e-05 6.777361240356406086e-05 3.645629804982508659e-17 3.765976246128399652e-16 -8.747537454177072469e-05 8.747537454267218459e-05 -1.261094572387834109e-03 1.261094572387855359e-03 -6.200637097490595620e-03 6.200637097490738735e-03 3.551846317062512526e-16 -6.125435900306280303e-03 6.125435900305894327e-03 1.178527761491743320e-16 -1.239609968038050264e-02 1.239609968038033090e-02 0.000000000000000000e+00 5.924080670460796227e-16 2.602085213965210642e-16 3.948664312192207149e-16 2.406928822917819843e-17 -2.305657563744095695e-16 5.812410113467920969e-02 -5.812410113468031991e-02 5.751166293603774543e-02 -5.751166293603487273e-02 1.716458182060536519e-01 -1.716458182060536519e-01 4.987329993433320396e-18 5.740888766322255199e-04 -5.740888766331414539e-04 5.193328406205566239e-16 -4.172635474419890411e-02 4.172635474419826573e-02 3.906041614286370756e-16 -5.551115123125782702e-17 -4.578147523921355377e-03 4.578147523921322418e-03 2.081668171172168513e-16 -4.423544863740858091e-16
5.974870057138113866e-03 -5.974870057137871004e-03 -1.488276757683646562e-02 1.488276757683629214e-02 1.063907204764661350e-02 -1.063907204764112484e-02 -8.374386145986047192e-03 8.374386145986439239e-03 3.089717562502239043e-02 -3.089717562501012593e-02 3.266523524359491587e-02 -3.266523524359526975e-02 1.514069467393127852e-02 -1.514069467392551924e-02 -1.590148510566986167e-02 1.590148510566961534e-02 -1.246331559139568501e-15 -1.393275950594818761e-04 1.393275950599982002e-04 -9.722008107086108277e-16 -8.223014718766463545e-16 -7.567221630350771478e-05 7.567221630220135958e-05 -8.376374055457782620e-16 3.371486155183696224e-05 -3.371486155259254274e-05 -7.776169031609159177e-16 -2.131981928239073953e-16 -1.353496964164317598e-04 1.353496964168918681e-04 -2.090618487955142038e-04 2.090618487958829409e-04 4.245425584613687041e-04 -4.245425584621937819e-04 -5.184654788825682203e-16 1.502142699956446684e-03 -1.502142699955498657e-03 -4.076600168545496672e-16 1.283125988271210938e-02 -1.283125988271213193e-02 -5.238864897449957425e-16 -1.633242152632163879e-15 3.469446951953614189e-16 4.544975507059234587e-16 -3.599551212651874721e-17 -5.425483196389024876e-16 -1.075670911885445447e-01 1.075670911885433650e-01 -5.214426148392532767e-02 5.214426148391790306e-02 -1.093571695966565616e-01 1.093571695966593926e-01 6.505213034913026604e-17 4.922477935908468882e-02 -4.922477935908492475e-02 2.775557561562891351e-16 5.539262479006910878e-02 -5.539262479006809570e-02 5.899144020493629625e-16 -8.153200337090993344e-16 -5.801055847120280273e-02 5.801055847120557829e-02 7.910339050454240351e-16 -2.428612866367529932e-17
-1.548385382088401929e-03 1.548385382087576201e-03 -2.778549031556472228e-03 2.778549031556616644e-03 -2.353792334322778873e-02 2.353792334322766383e-02 -2.858953848273101950e-04 2.858953848266371223e-04 1.773276077983828442e-03 -1.773276077951021351e-03 4.613429149751038447e-03 -4.613429149751480801e-03 -2.262141329891904223e-02 2.262141329890850205e-02 1.014214193291146718e-02 -1.014214193291177769e-02 1.499533210398579808e-15 4.064417828906512946e-04 -4.064417828904850864e-04 5.408354982924297617e-16 4.119388358407857090e-16 1.133115701982642285e-04 -1.133115701973387535e-04 3.822477813163920663e-16 2.050465580954724120e-04 -2.050465580947388408e-04 3.289469391321020453e-16 -7.115076756936122848e-18 -5.271043142664794850e-05 5.271043142535562694e-05 -1.154723589449269854e-04 1.154723589460347147e-04 2.724036836647895487e-03 -2.724036836648006943e-03 -2.732189474663471174e-17 3.428033913466143907e-03 -3.428033913466446182e-03 -7.502679033599690683e-17 1.055259543887314064e-02 -1.055259543887254563e-02 -6.895525817007808200e-16 -1.340073885192083480e-15 3.105155021998484699e-16 4.531965080989408534e-16 3.547509508372570508e-16 -4.783296697098704531e-16 1.121098905670053769e-02 -1.121098905670181445e-02 5.277270241070989437e-02 -5.277270241070923518e-02 -2.073987237326940791e-01 2.073987237326948285e-01 -1.144917494144692682e-16 3.422873743631450749e-02 -3.422873743631583976e-02 1.562985851855103192e-15 -7.266425347937865986e-02 7.266425347937886803e-02 3.921288207336948162e-16 0.000000000000000000e+00 -1.352980076511393903e-02 1.352980076511587151e-02 -4.163336342344337027e-17 -1.595945597898662527e-15
-3.562411998179583830e-04 3.562411998179202191e-04 5.198097101253781882e-02 -5.198097101253792290e-02 -2.375913906360496708e-02 2.375913906360341277e-02 1.568605943011513321e-02 -1.568605943011657997e-02 -6.326784532837184671e-02 6.326784532832767372e-02 3.508091333651088169e-03 -3.508091333650646682e-03 -6.331911637071263761e-03 6.331911637069705112e-03 1.946809921115459294e-02 -1.946809921115466580e-02 9.610027711797917050e-16 2.785212339785961538e-05 -2.785212339754449879e-05 8.409138475922549051e-16 8.231957531667808550e-16 3.008390238073620782e-05 -3.008390238002063777e-05 8.594711344874749338e-16 -6.621687331655656730e-05 6.621687331670214854e-05 1.071056221144117693e-15 5.264309767185476607e-16 8.791006602710312728e-06 -8.791006603438069884e-06 2.189305357453457301e-04 -2.189305357448947562e-04 -1.087019628602209180e-04 1.087019628603037510e-04 -1.240327285323417073e-16 3.572526460670075350e-03 -3.572526460669715829e-03 6.071532165918824830e-18 6.590211623378318048e-03 -6.590211623378325854e-03 -3.747002708109903324e-16 -9.922618282587336580e-16 -4.718447854656915297e-16 -1.483188571960170066e-16 3.342595297772810170e-16 2.107146922225577867e-16 4.246551922853799427e-02 -4.246551922853879918e-02 3.830582517566491485e-02 -3.830582517566596956e-02 1.523660581266280539e-02 -1.523660581266025361e-02 6.591949208711866959e-17 -1.230899800708377401e-01 1.230899800708401826e-01 -3.191891195797325054e-16 -1.817194525243594205e-02 1.817194525243403733e-02 -1.817393891628826808e-16 5.551115123125782702e-17 4.258006764609452433e-02 -4.258006764610355183e-02 1.040834085586084257e-17 1.436351038108796274e-15
-4.583359104069826412e-02 4.583359104069897189e-02 -3.896679285981281132e-02 3.896679285981257540e-02 -2.704325438389857880e-02 2.704325438391223801e-02 2.041324148042064981e-02 -2.041324148042049716e-02 -1.398953524016571803e-02 1.398953524014823722e-02 -5.622256266350730489e-03 5.622256266350440790e-03 -2.851757178432088452e-02 2.851757178430824879e-02 5.638108153614030532e-03 -5.638108153613782467e-03 -2.601026913955627686e-16 6.415882304500801991e-05 -6.415882304632470213e-05 -1.689395188646133079e-16 -8.661001241629515407e-17 9.798140844991597522e-05 -9.798140844994382567e-05 -1.767592745721375672e-16 -1.500561246312184869e-04 1.500561246315310895e-04 1.372599950366648613e-16 -1.675092356490104351e-17 5.810055678042232337e-04 -5.810055678040713370e-04 6.019669008088428860e-04 -6.019669008089096728e-04 1.677304457816460211e-04 -1.677304457814643088e-04 -2.117988943950432912e-16 -5.322116933881288056e-04 5.322116933889046607e-04 6.114900252818245008e-16 7.476676715102958427e-03 -7.476676715104098141e-03 -1.700029006457270953e-16 -5.004677228193088467e-16 -6.730727086790011526e-16 -5.659535340374333146e-17 2.914335439641035919e-16 1.589711435406870876e-16 -1.517794605097600585e-02 1.517794605097599198e-02 6.330870297722838297e-03 -6.330870297722963197e-03 -5.672537841331067032e-02 5.672537841331302261e-02 0.000000000000000000e+00 -1.088351803200580947e-02 1.088351803200607662e-02 0.000000000000000000e+00 -3.078495817221804653e-03 3.078495817225279305e-03 -6.542618009863776507e-16 1.033895191682177028e-15 6.486252603096878677e-02 -6.486252603097056313e-02 2.081668171172168513e-17 0.000000000000000000e+00
1.826124135124684855e-02 -1.826124135124482240e-02 2.410380102113229145e-02 -2.410380102113229492e-02 -1.165225147709209388e-02 1.165225147710392643e-02 -2.515727200656010798e-02 2.515727200655912613e-02 3.301331116509104852e-02 -3.301331116506822649e-02 2.137399001038813029e-02 -2.137399001038769661e-02 1.299212381749461145e-02 -1.299212381749065455e-02 9.676286984071519673e-03 -9.676286984068638297e-03 -1.951192246537608677e-15 -7.650101966579807484e-05 7.650101966619851136e-05 -1.361441915585049363e-15 -1.281146218835206259e-15 -5.112334488980617236e-05 5.112334488807995987e-05 -1.424037711561484076e-15 2.557093425898973832e-05 -2.557093426011687490e-05 -1.035778992956870592e-15 -3.238918465028883809e-16 -1.185927130442123172e-04 1.185927130465077900e-04 -1.788097796547778197e-04 1.788097796539123282e-04 2.761821729434799696e-03 -2.761821729433293522e-03 3.898791012257873945e-16 2.130547255159999463e-03 -2.130547255159335497e-03 2.616179842207522199e-16 -6.701237246738647388e-03 6.701237246739207704e-03 2.532696274926138358e-16 5.408000436357696117e-16 2.498001805406602216e-16 -2.231288070975168125e-16 -1.756407519426517183e-16 2.512638534735156526e-16 -4.225190416116172271e-02 4.225190416116188924e-02 2.031078463059371453e-02 -2.031078463059752051e-02 1.379708796002284688e-01 -1.379708796002298565e-01 1.431146867680865853e-17 5.953058240517099253e-02 -5.953058240516944516e-02 1.679212324745549267e-15 -4.934889166444358238e-02 4.934889166443878761e-02 -6.074242671350038592e-16 -7.771561172376095783e-16 1.598091789891029069e-02 -1.598091789891470382e-02 -2.636779683484746784e-16 2.879640970121499777e-16
3.052340152109986673e-02 -3.052340152110103247e-02 -3.180389180686866990e-04 3.180389180689590506e-04 4.012383761435744933e-02 -4.012383761437107732e-02 2.480316698808508226e-03 -2.480316698807673390e-03 -2.251035951379143710e-02 2.251035951375086192e-02 2.252188453536081020e-02 -2.252188453536071652e-02 1.800868155334400811e-02 -1.800868155333828005e-02 -6.605179724922781610e-03 6.605179724921849196e-03 1.109583452068628519e-15 -6.298262450621253204e-05 6.298262450637483710e-05 1.142361752000135298e-15 9.218609566993657208e-16 -6.541830037024654797e-06 6.541830038476254122e-06 9.145409671601390891e-16 -7.952441670796947428e-05 7.952441670880679007e-05 4.359576935564213329e-16 1.461504528510459977e-16 6.636614943467415619e-04 -6.636614943463074474e-04 3.848910595070930449e-04 -3.848910595077667139e-04 -1.602478772112173305e-03 1.602478772112389711e-03 -4.857225732735059864e-17 -1.714698540228191785e-03 1.714698540228769014e-03 -4.553649124439118623e-16 -8.635146699426268432e-03 8.635146699427663150e-03 -5.204170427930421283e-17 7.095019016745141016e-16 4.961309141293668290e-16 2.669305748659311917e-16 1.132774429812855033e-15 -2.628648167191105500e-16 1.378817726129368329e-02 -1.378817726129417942e-02 3.317208244064730888e-02 -3.317208244064931422e-02 2.334050475628148824e-01 -2.334050475628144106e-01 3.157196726277788912e-16 -4.413990228330354204e-02 4.413990228330553350e-02 1.318389841742373392e-15 1.147730549536792738e-02 -1.147730549537166050e-02 -2.872593656000343998e-16 -7.632783294297951215e-17 -1.717169645509386555e-02 1.717169645508606277e-02 4.232725281383409310e-16 6.661338147750939243e-16
-1.741693202131208013e-02 1.741693202131110868e-02 -1.562723665836240547e-02 1.562723665836246792e-02 -2.125795801073635319e-02 2.125795801074120694e-02 3.454407297129161170e-03 -3.454407297129313825e-03 -2.068256388549529444e-03 2.068256388557529121e-03 -1.004557754722990859e-01 1.004557754723000434e-01 -1.131163299923196135e-02 1.131163299922731229e-02 -5.247382321587783401e-03 5.247382321584732022e-03 1.179422396455374716e-15 5.127252573399497320e-05 -5.127252573380981858e-05 8.213193141163330294e-16 6.966689240975934484e-16 4.016447480090536284e-05 -4.016447480035749515e-05 9.880214812523501734e-16 -3.413986683463294245e-05 3.413986683518828436e-05 5.183502824017416355e-16 4.756394930693907952e-16 1.203821435019452446e-04 -1.203821435032083537e-04 1.054948233947111273e-04 -1.054948233934254939e-04 -3.504307501323959684e-04 3.504307501318200402e-04 -4.544975507059234587e-16 4.443291159216737271e-03 -4.443291159217314934e-03 -6.464013352358577436e-16 -2.284833650063048879e-02 2.284833650062882693e-02 9.879250195687916403e-16 1.299524723941125615e-15 2.775557561562891351e-17 -1.543903893619358314e-16 6.657001339060997225e-16 -2.992397996059992238e-16 -6.208009983932581688e-03 6.208009983932297193e-03 -2.731395638693817629e-03 2.731395638691014316e-03 1.280959222429863820e-01 -1.280959222429871591e-01 6.396792817664476161e-17 -5.428223496752832694e-02 5.428223496752982574e-02 9.957312752106872722e-16 -8.603270574992260070e-03 8.603270574986707220e-03 -1.524388254514619234e-16 -1.128437621122913015e-15 -8.970560297818827578e-03 8.970560297814013720e-03 6.106226635438360972e-16 9.506284648352902877e-16
-2.311751678451062497e-01 2.311751678451062220e-01 -5.282538796382199586e-03 5.282538796381824886e-03 6.926312456261990436e-03 -6.926312456310958210e-03 6.613504173227652272e-02 -6.613504173227005567e-02 -3.632596314977648566e-02 3.632596314983038699e-02 -6.401129069601226452e-04 6.401129069601319693e-04 -1.596245841029355628e-01 1.596245841028860746e-01 -2.722958282218130438e-02 2.722958282218197745e-02 2.405358335063396023e-15 1.245015907252058126e-03 -1.245015907260031999e-03 1.520205689899590251e-17 4.415654785846676916e-16 1.048206950838085201e-04 -1.048206950856647284e-04 1.481837733705031131e-16 8.513029863211782301e-04 -8.513029863199510217e-04 7.470695069511368303e-16 1.877946582962142230e-15 -1.733516933375004235e-04 1.733516933410331065e-04 -2.006880340917910170e-03 2.006880340917270057e-03 -5.381613514993993132e-03 5.381613514995510147e-03 -1.708702623837154988e-16 -4.166699163129668031e-03 4.166699163130564015e-03 -3.714476642935338191e-16 -2.206020287815785904e-03 2.206020287815579906e-03 1.491862189340054101e-16 1.218643241873706984e-16 -1.491862189340054101e-16 -3.200564813177209089e-16 -1.285863776567808259e-16 9.351243737687475743e-18 -6.687760359472846861e-02 6.687760359472978700e-02 -6.109278393769641130e-02 6.109278393769287940e-02 3.989663733106094123e-03 -3.989663733106238973e-03 -2.602085213965210642e-18 1.699489241734121470e-02 -1.699489241733989284e-02 -7.285838599102589797e-16 6.605410077167950256e-02 -6.605410077167948868e-02 -3.192162246340446430e-16 -4.579669976578770729e-16 -1.667579220013861233e-02 1.667579220013901825e-02 3.295974604355933479e-17 6.314393452555577824e-16
4.730126646142680802e-02 -4.730126646142444879e-02 -3.347520591609080831e-03 3.347520591609434715e-03 4.368093143561342651e-02 -4.368093143559479558e-02 -3.490889310427577365e-03 3.490889310423581429e-03 5.291447062013748814e-02 -5.291447062017102382e-02 3.719176692647482851e-02 -3.719176692647439136e-02 7.140213832195710375e-02 -7.140213832192418564e-02 9.796933468075731677e-03 -9.796933468073663887e-03 -4.621301837392333540e-15 -1.198706180444459625e-03 1.198706180446016539e-03 -2.242925639716668318e-15 -1.799555474860947907e-15 -5.565770307880834076e-05 5.565770307500690433e-05 -1.455211258230719889e-15 -5.870941637814101194e-04 5.870941637788447886e-04 -1.783729414173151895e-15 -1.486847754292308643e-16 -5.288335791422833212e-04 5.288335791455666107e-04 -2.578738471220091283e-03 2.578738471219281167e-03 -6.435736887853149568e-03 6.435736887851811229e-03 3.027092465579528380e-16 -3.027254095276456052e-03 3.027254095276519369e-03 2.281161370909501329e-16 1.734877270606943658e-03 -1.734877270607072027e-03 0.000000000000000000e+00 -6.353424730765055983e-17 -2.814588839772369511e-16 -6.765421556309547668e-17 2.949029909160572061e-16 1.757932178731574924e-16 5.842076117252148482e-02 -5.842076117252162359e-02 4.722483375514043014e-02 -4.722483375513739090e-02 -6.835588117886847066e-03 6.835588117887188807e-03 -1.561251128379126385e-17 -6.460797884251480439e-02 6.460797884251512357e-02 -1.942890293094023946e-16 -3.488624128387727424e-02 3.488624128387743384e-02 -2.856737199227743496e-16 7.702172233337023499e-16 4.417629963611575949e-02 -4.417629963611932609e-02 -2.081668171172168513e-16 3.712308238590367182e-16
