6.605284699282950811e+00 2.502576183388624145e+02
6.605284699274168503e+00 -2.502576183388598281e+02
2.593820696951294025e+00 1.104580314237227867e+03
2.593820696948171189e+00 -1.104580314237227867e+03
1.346375003111390356e+00 -1.069361061985333208e+03
1.346375003110011681e+00 1.069361061985339802e+03
-1.723239797727844635e-01 -5.510684377404498946e+02
-1.723239797836963183e-01 5.510684377404456882e+02
-1.919134108167672714e-01 6.286875748024355062e+02
-1.919134108179469944e-01 -6.286875748024292534e+02
-2.247695875462103920e+00 1.753656024130848891e+03
-2.247695875479238214e+00 -1.753656024130847754e+03
-2.707271753490236410e+00 -2.886783328308903052e+01
-2.707271753501434119e+00 2.886783328308933960e+01
-2.794479533074927691e+00 1.900933469367753617e+02
-2.794479533077764977e+00 -1.900933469367714679e+02
-5.328528323460112404e+01 7.824180184276639238e+01
-5.328528323460542282e+01 -7.824180184276073646e+01
-5.924009236507087195e+01 -6.202818350654097588e-13
-8.200453224170232147e+01 4.719968137456612567e+01
-8.200453224170531996e+01 -4.719968137457068735e+01
-8.242059314736138731e+01 -3.394205365465456481e+01
-8.242059314736440001e+01 3.394205365465849411e+01
-9.201301469260742749e+01 0.000000000000000000e+00
-1.147128438219012878e+02 -3.933654007814513420e+01
-1.147128438219139781e+02 3.933654007814958220e+01
-1.494624842807973266e+02 -1.348604020218258803e+01
-1.494624842808039773e+02 1.348604020218529520e+01
-2.390559762914961652e+02 5.825736989825018419e+00
-2.390559762915105750e+02 -5.825736989827110968e+00
-2.906224393658688996e+02 -5.971186738000806425e-13
-4.077102827512263161e+02 -2.521013507837236745e+01
-4.077102827512263161e+02 2.521013507837277956e+01
-5.572219363242421650e+02 4.824327379252683556e+01
-5.572219363242473946e+02 -4.824327379252876824e+01
-6.659789569887930156e+02 1.952190972469228539e-12
-8.171349879449319360e+02 -7.469613786160000205e-13
-9.959580719864474077e+02 1.391957759095411085e+01
-9.959580719864488856e+02 -1.391957759095261338e+01
-1.175879079883261966e+03 2.829506166282694854e-12
-2.266090224449575999e+03 1.345026884636450864e-13
-2.465853944202429375e+03 -1.211988980386113436e-12
-2.621537365323827544e+03 -6.907180389472266848e-13
-3.314500918831511171e+03 9.138245858428539676e-13
-4.406472931188660368e+03 3.364499463599767467e-12
-5.102379560882895930e+03 7.018378206882547602e+03
-5.102379560882908663e+03 -7.018378206882532140e+03
-5.199141490878972036e+03 -7.133320916790447882e+03
-5.199141490878972945e+03 7.133320916790440606e+03
-5.412306925476247670e+03 -6.320793226496833086e+03
-5.412306925476255856e+03 6.320793226496830357e+03
-5.432770197324111905e+03 1.055575131606169998e+04
-6.000928868804840931e+03 6.965386856963988976e+03
-6.000928868804841841e+03 -6.965386856963995342e+03
-6.224537652496895134e+03 -5.829740275985366297e-12
-6.522396352250474592e+03 7.517246199120686470e+03
-6.522396352250474592e+03 -7.517246199120688289e+03
-6.772680120536072536e+03 8.719261644623120446e+03
-6.772680120536083450e+03 -8.719261644623118627e+03
-6.786626878851423498e+03 -1.535083770981740475e-12
-7.040329533839567375e+03 7.148157172079659176e+03
-7.040329533839571923e+03 -7.148157172079671000e+03
-7.412700537112047641e+03 1.063684950827094055e-11
-8.224352195960969766e+03 -1.043461123012395415e-11
