-2.085777143403321366e-03 6.843494291676556713e+02
-2.085777171313337244e-03 -6.843494291676689727e+02
-3.675712920375242554e+00 2.324009556335894047e+02
-3.675712920412883999e+00 -2.324009556335966238e+02
-6.505097014378542042e+00 1.786921321952729386e+03
-6.505097014391670207e+00 -1.786921321952729841e+03
-6.634758826239474772e+00 -1.092017336151719746e+03
-6.634758826257780129e+00 1.092017336151725885e+03
-7.528808469940597270e+00 -5.510633985759702682e+02
-7.528808469949272109e+00 5.510633985759751567e+02
-1.050268407803422299e+01 -2.716830665100513187e+01
-1.050268407803515203e+01 2.716830665102716935e+01
-1.269230270401865823e+01 -1.805201497719374402e+02
-1.269230270404922578e+01 1.805201497719533563e+02
-1.519097264210200571e+01 1.015212355735985966e+03
-1.519097264212413556e+01 -1.015212355735976530e+03
-1.453140745418573658e+02 -2.185382911788695788e-11
-1.839357365038723628e+02 -2.024571825128754767e+02
-1.839357365039053036e+02 2.024571825129480089e+02
-2.007936242191795770e+02 -8.848671453505851048e+01
-2.007936242192997156e+02 8.848671453494493733e+01
-2.058360294325552502e+02 3.289494623350798528e-10
-2.426688069036402453e+02 -7.535785144377835867e-11
-2.822501893532991630e+02 -2.094140841288464401e+02
-2.822501893533800512e+02 2.094140841287687351e+02
-3.898746466494058041e+02 -1.959192433485865663e-10
-5.210910949596053570e+02 4.319051315807883606e-11
-6.027829647765854588e+02 -5.792893974885344447e-12
-7.869131289681696444e+02 -1.103123345754823038e-10
-8.114410113367782742e+02 1.295881046050115381e-10
-1.001126661622229108e+03 1.238247066048890943e+01
-1.001126661622248093e+03 -1.238247066049454226e+01
-1.170073501633396063e+03 -1.937023618170386587e-13
-1.482756602547828834e+03 -1.396143752294135558e-11
-1.828714143689682032e+03 -6.374945107292521026e-13
-2.096072933837642267e+03 -7.846598697847277162e-12
-2.936537336976058214e+03 -2.532187801636206751e-12
-3.127174880726596712e+03 6.259480625980698810e-12
-3.821701505311486926e+03 -8.032920311621350083e-15
-4.003040766082979189e+03 -3.613893959311818857e-12
-6.771781346727062555e+03 -1.894338453047704253e-12
-1.429372026860070218e+04 2.743285109496345103e+04
-1.429372026860072401e+04 -2.743285109496345831e+04
-1.464670666116941175e+04 -5.984911828198609519e-13
-1.482861401902816215e+04 2.814867017616453813e+04
-1.561377417661449726e+04 -2.108809319127381968e+04
-1.561377417661450636e+04 2.108809319127380877e+04
-1.699265333409872619e+04 3.211098249892465025e-12
-1.705203430292706980e+04 -1.841900322504571159e+04
-1.705203430292707708e+04 1.841900322504571159e+04
-1.741460924982918368e+04 -1.838398757627018495e+04
-1.741460924982918368e+04 1.838398757627017403e+04
-1.764001136553807737e+04 5.834715602991804190e+03
-1.764001136553809920e+04 -5.834715602991810556e+03
-1.775952260667938754e+04 2.843639650773527457e-13
-1.867360331364754893e+04 5.716514036830504076e-12
-1.951271422932524729e+04 -1.142131950655804316e-11
-1.984387221867881090e+04 -1.906150882371165426e+04
-1.984387221867882909e+04 1.906150882371172338e+04
-2.047378759972226908e+04 -4.931282849709208676e+03
-2.047378759972227272e+04 4.931282849709198672e+03
-2.150681424125877675e+04 -2.814867017616450175e+04
-3.101737731953371622e+04 -8.241202252960492084e-12
-4.903843305738388153e+04 2.814867017616392332e+04
