|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5805.210215 | -1763.549577 |  965.620371  |  280.677633  |   0.956823   |   0.003563   |
|      49      | -5832.598516 | -5574.760140 | 1284.106782  |  887.250633  |   0.722905   |   0.001127   |
|      50      | -5832.598516 | 5574.760140  | 1284.106782  |  887.250633  |   0.722905   |   0.001127   |
|      51      | -5887.837877 | 7803.161024  | 1555.782974  | 1241.911649  |   0.602320   |   0.000805   |
|      52      | -5887.837877 | -7803.161024 | 1555.782974  | 1241.911649  |   0.602320   |   0.000805   |
|      53      | -5908.244813 |   0.000000   |  940.326367  |   0.000000   |   1.000000   |     inf      |
|      54      | -6122.025923 |   0.000000   |  974.350687  |   0.000000   |   1.000000   |     inf      |
|      55      | -6197.139974 | -3613.256770 | 1141.709811  |  575.067676  |   0.863885   |   0.001739   |
|      56      | -6197.139974 | 3613.256770  | 1141.709811  |  575.067676  |   0.863885   |   0.001739   |
|      57      | -6414.732201 |   0.000000   | 1020.936338  |   0.000000   |   1.000000   |     inf      |
|      58      | -6933.050080 | 5661.542077  | 1424.594483  |  901.062407  |   0.774557   |   0.001110   |
|      59      | -6933.050080 | -5661.542077 | 1424.594483  |  901.062407  |   0.774557   |   0.001110   |
|      60      | -7347.399847 |   0.000000   | 1169.375004  |   0.000000   |   1.000000   |     inf      |
|      61      | -8168.463672 | 3395.973707  | 1407.927088  |  540.486002  |   0.923380   |   0.001850   |
|      62      | -8168.463672 | -3395.973707 | 1407.927088  |  540.486002  |   0.923380   |   0.001850   |
|      63      | -8917.482415 | -8670.795724 | 1979.571403  | 1380.000000  |   0.716954   |   0.000725   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.048401   |  -90.853345  |  14.459761   |  14.459759   |   0.000533   |   0.069157   |
|      1       |  -0.048401   |  90.853345   |  14.459761   |  14.459759   |   0.000533   |   0.069157   |
|      2       |  -3.601561   |  310.695443  |  49.452038   |  49.448716   |   0.011591   |   0.020223   |
|      3       |  -3.601561   | -310.695443  |  49.452038   |  49.448716   |   0.011591   |   0.020223   |
|      4       |  -6.904553   |  976.011224  |  155.340898  |  155.337011  |   0.007074   |   0.006438   |
|      5       |  -6.904553   | -976.011224  |  155.340898  |  155.337011  |   0.007074   |   0.006438   |
|      6       |  -7.212639   |  478.108140  |  76.101932   |  76.093274   |   0.015084   |   0.013142   |
|      7       |  -7.212639   | -478.108140  |  76.101932   |  76.093274   |   0.015084   |   0.013142   |
|      8       |  -7.307991   | -1611.500400 |  256.480892  |  256.478254  |   0.004535   |   0.003899   |
|      9       |  -7.307991   | 1611.500400  |  256.480892  |  256.478254  |   0.004535   |   0.003899   |
|      10      |  -11.014631  |  167.746094  |  26.755112   |  26.697620   |   0.065521   |   0.037457   |
|      11      |  -11.014631  | -167.746094  |  26.755112   |  26.697620   |   0.065521   |   0.037457   |
|      12      |  -11.157865  | 1142.540266  |  181.849602  |  181.840931  |   0.009765   |   0.005499   |
|      13      |  -11.157865  | -1142.540266 |  181.849602  |  181.840931  |   0.009765   |   0.005499   |
|      14      |  -13.817281  |  -39.423947  |   6.648725   |   6.274516   |   0.330753   |   0.159375   |
|      15      |  -13.817281  |  39.423947   |   6.648725   |   6.274516   |   0.330753   |   0.159375   |
|      16      | -259.606998  |  -0.000000   |  41.317737   |   0.000000   |   1.000000   |     inf      |
|      17      | -389.738155  |  -0.000000   |  62.028754   |   0.000000   |   1.000000   |     inf      |
|      18      | -406.003047  | -690.621065  |  127.502474  |  109.915756  |   0.506793   |   0.009098   |
|      19      | -406.003047  |  690.621065  |  127.502474  |  109.915756  |   0.506793   |   0.009098   |
|      20      | -448.732083  |  425.689043  |  98.441114   |  67.750515   |   0.725489   |   0.014760   |
|      21      | -448.732083  | -425.689043  |  98.441114   |  67.750515   |   0.725489   |   0.014760   |
|      22      | -449.618809  | -373.962532  |  93.075717   |  59.517985   |   0.768826   |   0.016802   |
|      23      | -449.618809  |  373.962532  |  93.075717   |  59.517985   |   0.768826   |   0.016802   |
|      24      | -493.100067  |  -0.000000   |  78.479313   |   0.000000   |   1.000000   |     inf      |
|      25      | -547.757200  |   0.000000   |  87.178266   |   0.000000   |   1.000000   |     inf      |
|      26      | -637.043524  |  127.479734  |  103.398734  |  20.289030   |   0.980560   |   0.049288   |
|      27      | -637.043524  | -127.479734  |  103.398734  |  20.289030   |   0.980560   |   0.049288   |
|      28      | -837.571561  | -118.396213  |  134.628882  |  18.843342   |   0.990156   |   0.053069   |
|      29      | -837.571561  |  118.396213  |  134.628882  |  18.843342   |   0.990156   |   0.053069   |
|      30      | -1101.368973 |   0.000000   |  175.288316  |   0.000000   |   1.000000   |     inf      |
|      31      | -1276.489451 |  -0.000000   |  203.159606  |   0.000000   |   1.000000   |     inf      |
|      32      | -1758.456593 |  32.581983   |  279.915096  |   5.185584   |   0.999828   |   0.192842   |
|      33      | -1758.456593 |  -32.581983  |  279.915096  |   5.185584   |   0.999828   |   0.192842   |
|      34      | -2067.952189 |  -0.000000   |  329.124813  |   0.000000   |   1.000000   |     inf      |
|      35      | -2450.639954 |   0.000000   |  390.031462  |   0.000000   |   1.000000   |     inf      |
|      36      | -2943.954825 |  225.112941  |  469.912775  |  35.827837   |   0.997089   |   0.027911   |
|      37      | -2943.954825 | -225.112941  |  469.912775  |  35.827837   |   0.997089   |   0.027911   |
|      38      | -3126.776080 |   0.000000   |  497.641869  |   0.000000   |   1.000000   |     inf      |
|      39      | -3512.388665 |  -0.000000   |  559.014018  |   0.000000   |   1.000000   |     inf      |
|      40      | -5122.759760 | -5542.463493 | 1201.188329  |  882.110462  |   0.678755   |   0.001134   |
|      41      | -5122.759760 | 5542.463493  | 1201.188329  |  882.110462  |   0.678755   |   0.001134   |
|      42      | -5263.079189 | 5540.972566  | 1216.285145  |  881.873173  |   0.688691   |   0.001134   |
|      43      | -5263.079189 | -5540.972566 | 1216.285145  |  881.873173  |   0.688691   |   0.001134   |
|      44      | -5522.194731 | -5558.969659 | 1247.076005  |  884.737500  |   0.704756   |   0.001130   |
|      45      | -5522.194731 | 5558.969659  | 1247.076005  |  884.737500  |   0.704756   |   0.001130   |
|      46      | -5663.095450 |   0.000000   |  901.309634  |   0.000000   |   1.000000   |     inf      |
|      47      | -5813.489195 | 1796.607067  |  968.421584  |  285.938895  |   0.955416   |   0.003497   |
|      48      | -5813.489195 | -1796.607067 |  968.421584  |  285.938895  |   0.955416   |   0.003497   |
|      49      | -5827.880754 | 5573.530841  | 1283.428857  |  887.054984  |   0.722702   |   0.001127   |
|      50      | -5827.880754 | -5573.530841 | 1283.428857  |  887.054984  |   0.722702   |   0.001127   |
|      51      | -5868.993545 | -7820.796774 | 1556.222433  | 1244.718466  |   0.600222   |   0.000803   |
|      52      | -5868.993545 | 7820.796774  | 1556.222433  | 1244.718466  |   0.600222   |   0.000803   |
|      53      | -5908.141353 |   0.000000   |  940.309901  |   0.000000   |   1.000000   |     inf      |
|      54      | -6114.257415 |   0.000000   |  973.114291  |   0.000000   |   1.000000   |     inf      |
|      55      | -6169.071333 | -3580.655755 | 1135.239354  |  569.879063  |   0.864873   |   0.001755   |
|      56      | -6169.071333 | 3580.655755  | 1135.239354  |  569.879063  |   0.864873   |   0.001755   |
|      57      | -6415.068551 |   0.000000   | 1020.989870  |   0.000000   |   1.000000   |     inf      |
|      58      | -6860.153412 | 5661.575626  | 1415.630599  |  901.067747  |   0.771266   |   0.001110   |
|      59      | -6860.153412 | -5661.575626 | 1415.630599  |  901.067747  |   0.771266   |   0.001110   |
|      60      | -7272.322208 |   0.000000   | 1157.426027  |   0.000000   |   1.000000   |     inf      |
|      61      | -8296.552738 | 3434.220439  | 1429.089602  |  546.573159  |   0.923971   |   0.001830   |
|      62      | -8296.552738 | -3434.220439 | 1429.089602  |  546.573159  |   0.923971   |   0.001830   |
|      63      | -9141.891773 | -8670.795724 | 2005.332601  | 1380.000000  |   0.725554   |   0.000725   |
|==============|==============|==============|==============|==============|==============|==============|
