-1.819693174895342831e-03 6.842446459166118302e+02
-1.819693182187889606e-03 -6.842446459166164914e+02
-3.899692700996344019e+00 2.388124937357432600e+02
-3.899692701015085028e+00 -2.388124937357444537e+02
-5.858552232645582336e+00 1.091807234807565919e+03
-5.858552232648116309e+00 -1.091807234807566374e+03
-6.049464584440714887e+00 1.784752800386508625e+03
-6.049464584458092986e+00 -1.784752800386520448e+03
-6.368971617225098747e+00 5.508700675513894112e+02
-6.368971617266270258e+00 -5.508700675513998704e+02
-7.961841431789895118e+00 2.773994453778104941e+01
-7.961841431795890323e+00 -2.773994453777518032e+01
-9.808413886845567475e+00 1.847357571781046772e+02
-9.808413886852445529e+00 -1.847357571781026877e+02
-1.290133353873860145e+01 1.019818441750236730e+03
-1.290133353876129085e+01 -1.019818441750228203e+03
-1.277029707398844920e+02 0.000000000000000000e+00
-1.572203416066266186e+02 -1.747663249574254962e+02
-1.572203416066317914e+02 1.747663249574266331e+02
-1.723571644322043994e+02 7.656965613073944610e+01
-1.723571644322105101e+02 -7.656965613074062560e+01
-1.768840759872055344e+02 -3.736642459909814398e-13
-2.077093086465891645e+02 -1.022175394489560819e-12
-2.381879977370471124e+02 1.750387867787526659e+02
-2.381879977370534789e+02 -1.750387867787440825e+02
-3.342793524064333610e+02 -2.655471329075899097e-12
-4.424951775872729627e+02 8.896745307547992135e-12
-5.163822009262227084e+02 3.241642539380619113e-12
-6.633147105593515107e+02 8.047881994295939582e-12
-6.914554240808631675e+02 -7.787954158971452010e-12
-8.572538007755251783e+02 4.147511396144604845e+00
-8.572538007755329090e+02 -4.147511396139088369e+00
-1.004453656402778734e+03 1.095128932998341331e-12
-1.272860472063728139e+03 -4.667303735316872506e-13
-1.567275611097431693e+03 -8.230736040837768546e-13
-1.748582886908692217e+03 -5.559559999973187909e-12
-2.513614522616029717e+03 1.026361973073838060e-13
-2.670331243531189102e+03 -5.553668553178708958e-12
-3.264637138753933868e+03 -1.272609734799373053e-12
-3.450035783114596143e+03 1.680521361327257589e-12
-6.033622237563384260e+03 -1.579026280699036988e-12
-1.221170789999771114e+04 -2.355216132843683226e+04
-1.221170789999771296e+04 2.355216132843681771e+04
-1.264362594710987833e+04 1.291229800849102744e-12
-1.271112390462738767e+04 -2.412743157956960931e+04
-1.345344970169146654e+04 -1.802210982957559827e+04
-1.345344970169146654e+04 1.802210982957562010e+04
-1.461592236590632274e+04 -1.579319112224251148e+04
-1.461592236590635548e+04 1.579319112224250784e+04
-1.463131873670003552e+04 -4.762172275556187877e-12
-1.492216511640128010e+04 -1.576629520419689652e+04
-1.492216511640129102e+04 1.576629520419688379e+04
-1.509748452435968647e+04 4.951562716590111449e+03
-1.509748452435969921e+04 -4.951562716590115997e+03
-1.522167899007440792e+04 4.431778064251384923e-12
-1.600986810918826268e+04 -1.096135953341410117e-11
-1.678105073749167786e+04 2.113708240342360686e-12
-1.700741518210601134e+04 -1.632660649727832424e+04
-1.700741518210603681e+04 1.632660649727829696e+04
-1.756279633836249923e+04 -4.187694630921314456e+03
-1.756279633836250650e+04 4.187694630921322641e+03
-1.840093248156659683e+04 -2.412743157956960931e+04
-2.649579489881433983e+04 -3.519976129075622575e-12
-5.067614581224704307e+04 -2.412743157956915093e+04
