-2.801510811018507238e-03 -6.831709025882362312e+02
-2.801510817896043972e-03 6.831709025882428250e+02
-2.451462375263419258e+00 2.521481358315293448e+02
-2.451462375274668481e+00 -2.521481358315270711e+02
-3.482613669544305957e+00 -5.498539557039923693e+02
-3.482613669548583424e+00 5.498539557039953252e+02
-3.492572694151391044e+00 -2.827861757856123504e+01
-3.492572694164359337e+00 2.827861757855757219e+01
-3.992285681251894314e+00 1.890383437713119292e+02
-3.992285681257430774e+00 -1.890383437713122703e+02
-4.118492039307024122e+00 1.088068500850529745e+03
-4.118492039313967013e+00 -1.088068500850527016e+03
-5.725230356428360423e+00 1.765967557056209898e+03
-5.725230356436857626e+00 -1.765967557056210353e+03
-7.371866125743472331e+00 -1.025538628699002174e+03
-7.371866125757375876e+00 1.025538628699009678e+03
-7.250092061880883421e+01 0.000000000000000000e+00
-8.157088812822182433e+01 0.000000000000000000e+00
-8.686390236968104261e+01 9.291783040928565640e+01
-8.686390236968811962e+01 -9.291783040928574167e+01
-9.592860035573528421e+01 3.543580759378758671e+01
-9.592860035573528421e+01 -3.543580759378792777e+01
-1.062037839886921233e+02 0.000000000000000000e+00
-1.333102020831164225e+02 -9.671818189243809627e+01
-1.333102020831172183e+02 9.671818189244403641e+01
-1.817010625816030256e+02 4.007779543862710177e-13
-2.495898463668742409e+02 5.257969169952685861e-13
-2.854300963582670647e+02 2.823756384929945405e-13
-3.711252129513467253e+02 1.423982827208674595e-12
-3.835189640357286294e+02 -1.486688881183306907e-12
-4.662333635785311685e+02 -1.607165395025909761e-13
-5.051020821818451623e+02 3.801369996917135306e-13
-6.247331564388618972e+02 1.245899918779491055e-12
-7.293422967494893783e+02 -1.496747059117698036e-12
-9.426162830482343225e+02 5.082434914314831076e+01
-9.426162830482355730e+02 -5.082434914314330143e+01
-1.320862576829647651e+03 -8.445930389815480040e-13
-1.509313454500089620e+03 -2.970179709377187612e-12
-2.104737350603424147e+03 -6.195358506743620808e+01
-2.104737350603425512e+03 6.195358506743622939e+01
-2.835170194676124993e+03 -2.664043052682618388e-12
-5.677200461771251867e+03 1.473602699849591105e-12
-6.717380387437317950e+03 -1.306902543893353504e+04
-7.114856833660816847e+03 1.306902543893353504e+04
-7.127005975668743304e+03 9.805592844537519341e+03
-7.127005975668746032e+03 -9.805592844537515703e+03
-7.610889942430969313e+03 -2.750414074246703136e-12
-7.962012621331754417e+03 8.511731437762671703e+03
-7.962012621331756236e+03 -8.511731437762684436e+03
-8.340257371141226031e+03 7.290225774567699692e-13
-8.490676076320145512e+03 2.811894135200129313e+03
-8.490676076320158245e+03 -2.811894135200132041e+03
-8.509756872405761897e+03 1.306902543893353868e+04
-8.727888946326136647e+03 1.237999242538603145e-11
-8.800275925858330083e+03 8.811577291782528846e+03
-8.800275925858339178e+03 -8.811577291782501561e+03
-9.084072134930109314e+03 -4.948142661796362406e-12
-9.350477111771278942e+03 9.025393718058579907e+03
-9.350477111771288037e+03 -9.025393718058610830e+03
-1.241770892505434858e+04 -1.130209954001119513e+03
-1.241770892505435222e+04 1.130209954001125880e+03
-1.243899523959278849e+04 1.115619796915201368e+04
-1.243899523959279395e+04 -1.115619796915200095e+04
-2.167879888391980057e+04 -1.306902543893352413e+04
