|==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   6.727255   | -197.921058  |  31.518305   |  31.500115   |  -0.033970   |   0.031746   |
|      1       |   6.727255   |  197.921058  |  31.518305   |  31.500115   |  -0.033970   |   0.031746   |
|      2       |  -0.038303   | -713.580314  |  113.569834  |  113.569834  |   0.000054   |   0.008805   |
|      3       |  -0.038303   |  713.580314  |  113.569834  |  113.569834  |   0.000054   |   0.008805   |
|      4       |  -7.487722   | -1717.731670 |  273.388084  |  273.385486  |   0.004359   |   0.003658   |
|      5       |  -7.487722   | 1717.731670  |  273.388084  |  273.385486  |   0.004359   |   0.003658   |
|      6       |  -8.539036   | -1043.639287 |  166.105911  |  166.100351  |   0.008182   |   0.006020   |
|      7       |  -8.539036   | 1043.639287  |  166.105911  |  166.100351  |   0.008182   |   0.006020   |
|      8       |  -10.971285  |  529.730319  |  84.327279   |  84.309199   |   0.020707   |   0.011861   |
|      9       |  -10.971285  | -529.730319  |  84.327279   |  84.309199   |   0.020707   |   0.011861   |
|      10      |  -12.620367  |   0.000000   |   2.008594   |   0.000000   |   1.000000   |     inf      |
|      11      |  -22.745361  | -961.009575  |  152.992258  |  152.949424  |   0.023662   |   0.006538   |
|      12      |  -22.745361  |  961.009575  |  152.992258  |  152.949424  |   0.023662   |   0.006538   |
|      13      |  -26.481808  |  152.273702  |  24.598871   |  24.235112   |   0.171338   |   0.041262   |
|      14      |  -26.481808  | -152.273702  |  24.598871   |  24.235112   |   0.171338   |   0.041262   |
|      15      |  -60.063045  |  -0.000000   |   9.559331   |   0.000000   |   1.000000   |     inf      |
|      16      | -176.394524  |   0.000000   |  28.074060   |   0.000000   |   1.000000   |     inf      |
|      17      | -266.827085  | -289.994901  |  62.718708   |  46.154122   |   0.677100   |   0.021667   |
|      18      | -266.827085  |  289.994901  |  62.718708   |  46.154122   |   0.677100   |   0.021667   |
|      19      | -288.282299  |  124.942467  |  50.005385   |  19.885211   |   0.917532   |   0.050289   |
|      20      | -288.282299  | -124.942467  |  50.005385   |  19.885211   |   0.917532   |   0.050289   |
|      21      | -301.038191  |   0.000000   |  47.911716   |   0.000000   |   1.000000   |     inf      |
|      22      | -350.332682  |  -0.000000   |  55.757178   |   0.000000   |   1.000000   |     inf      |
|      23      | -422.632750  |  317.514390  |  84.131692   |  50.533985   |   0.799510   |   0.019789   |
|      24      | -422.632750  | -317.514390  |  84.131692   |  50.533985   |   0.799510   |   0.019789   |
|      25      | -564.403778  |   0.000000   |  89.827651   |   0.000000   |   1.000000   |     inf      |
|      26      | -774.690801  |   0.000000   |  123.295870  |   0.000000   |   1.000000   |     inf      |
|      27      | -878.920550  |  -0.000000   |  139.884550  |   0.000000   |   1.000000   |     inf      |
|      28      | -1149.719416 |   0.000000   |  182.983528  |   0.000000   |   1.000000   |     inf      |
|      29      | -1211.774614 |  -0.000000   |  192.859920  |   0.000000   |   1.000000   |     inf      |
|      30      | -1447.076850 |  -0.000000   |  230.309434  |   0.000000   |   1.000000   |     inf      |
|      31      | -1452.103504 |   0.000000   |  231.109450  |   0.000000   |   1.000000   |     inf      |
|      32      | -1663.015926 |  -0.000000   |  264.677205  |   0.000000   |   1.000000   |     inf      |
|      33      | -2156.200781 |   0.000000   |  343.170013  |   0.000000   |   1.000000   |     inf      |
|      34      | -2667.711925 |  -0.000000   |  424.579540  |   0.000000   |   1.000000   |     inf      |
|      35      | -3232.533007 |   0.000000   |  514.473607  |   0.000000   |   1.000000   |     inf      |
|      36      | -4102.518345 |   0.000000   |  652.936074  |   0.000000   |   1.000000   |     inf      |
|      37      | -4437.617106 |  -0.000000   |  706.268698  |   0.000000   |   1.000000   |     inf      |
|      38      | -5677.875141 |   0.000000   |  903.661895  |   0.000000   |   1.000000   |     inf      |
|      39      | -6159.787591 |   0.000000   |  980.360643  |   0.000000   |   1.000000   |     inf      |
|      40      | -8870.314850 |  -0.000000   | 1411.754455  |   0.000000   |   1.000000   |     inf      |
|      41      |-20770.132647 |-40052.370388 | 7180.676633  | 6374.532730  |   0.460356   |   0.000157   |
|      42      |-20770.132647 | 40052.370388 | 7180.676633  | 6374.532730  |   0.460356   |   0.000157   |
|      43      |-20787.959530 | 40715.040791 | 7275.755312  | 6480.000000  |   0.454730   |   0.000154   |
|      44      |-20932.873140 |  -0.000000   | 3331.570233  |   0.000000   |   1.000000   |     inf      |
|      45      |-22235.653506 | 30576.722101 | 6017.151932  | 4866.436466  |   0.588138   |   0.000205   |
|      46      |-22235.653506 |-30576.722101 | 6017.151932  | 4866.436466  |   0.588138   |   0.000205   |
|      47      |-24417.244151 |   0.000000   | 3886.125103  |   0.000000   |   1.000000   |     inf      |
