1.237251834254358407e+01 5.008834374147079416e+01
1.237251834253103056e+01 -5.008834374147696877e+01
-1.237449212274363441e+00 -2.408414798447965950e+02
-1.237449212278039612e+00 2.408414798448371243e+02
-8.853137622920971950e+00 -1.324726427966791675e+02
-8.853137622927212291e+00 1.324726427966862445e+02
-9.359962229479293683e+00 9.334258932756039258e+02
-9.359962229492483132e+00 -9.334258932755919886e+02
-9.485030591836288494e+00 1.603555153774053679e+03
-9.485030591850806658e+00 -1.603555153774031396e+03
-1.068281429931113458e+01 4.238913686896292461e+02
-1.068281429932020998e+01 -4.238913686895988349e+02
-1.159027149311363125e+01 8.609721444669195307e+02
-1.159027149314310812e+01 -8.609721444669177117e+02
-2.204648498626099951e+01 0.000000000000000000e+00
-9.121157421164586765e+01 0.000000000000000000e+00
-2.407714362301123288e+02 2.373894973522102632e-12
-3.579866078190019607e+02 2.892850321123901527e-11
-3.646882090105101497e+02 -9.640871648864175825e+01
-3.646882090105190741e+02 9.640871648858909282e+01
-4.015275376166651995e+02 3.373183940522669673e+02
-4.015275376167363106e+02 -3.373183940522404214e+02
-4.774918542876176843e+02 3.331286982191092534e+02
-4.774918542876631591e+02 -3.331286982190939625e+02
-4.930231338699501293e+02 -2.497163391545332920e-10
-5.147676060558721929e+02 2.266826401081757449e-10
-5.868791526705525712e+02 -9.378343797665029058e+01
-5.868791526705591650e+02 9.378343797663808346e+01
-7.102141684123367895e+02 -3.480842123466556944e-11
-8.568080927246139709e+02 1.842797247192522880e-11
-1.076102116472031867e+03 1.488062394659219763e+02
-1.076102116472060970e+03 -1.488062394659017400e+02
-1.206594016014341605e+03 8.142643763852179665e-12
-1.527345784697310592e+03 5.289757463924718862e-12
-2.219481671822652515e+03 2.393522593601531696e+02
-2.219481671822678436e+03 -2.393522593601691995e+02
-2.823675667178299591e+03 5.963421472160964769e-12
-3.294519460435847577e+03 -8.119135422498933247e-12
-4.298311160854510490e+03 -5.890714542151852129e+02
-4.298311160854515037e+03 5.890714542151738442e+02
-1.034898491564936012e+04 -7.962313533308335805e-13
-1.227985453513542961e+04 4.734245890934238420e-13
-1.553156686371106116e+04 1.167731453064012741e-13
-2.132456605278099596e+04 -1.565541425644757829e-12
-2.866080201783766097e+04 -5.931326929977526743e+04
-2.943746887678608982e+04 5.931326929977528198e+04
-2.980625304168941148e+04 1.831832024124916056e-13
-3.322220180431345216e+04 -4.502593874280985619e+04
-3.322220180431351764e+04 4.502593874280984892e+04
-3.377661090317466005e+04 -4.810254656894585059e+04
-3.377661090317471098e+04 4.810254656894587242e+04
-3.449582616512748791e+04 -7.690598203956791134e-13
-3.469495587481708208e+04 -4.267518009370894288e+04
-3.469495587481708208e+04 4.267518009370895743e+04
-3.585885392895625409e+04 -5.545885182827611097e-13
-3.786695648047034774e+04 -4.037796587252355675e+04
-3.786695648047037685e+04 4.037796587252357131e+04
-3.926592408001649892e+04 -4.933184817169242888e+04
-3.926592408001649892e+04 4.933184817169245071e+04
-4.025034341957040306e+04 5.931326929977526015e+04
-4.212112450361066294e+04 5.509440289392608975e+03
-4.212112450361069205e+04 -5.509440289392606246e+03
-5.332841781575178902e+04 -1.091714684869193744e-12
-6.626579024037413183e+04 -5.931326929977528198e+04
