-7.683906361424309717e-01 4.250071439371928932e+02
-7.683906361633868753e-01 -4.250071439371911879e+02
-2.515399781234277210e+00 2.192217616433523801e+02
-2.515399781263560897e+00 -2.192217616433479179e+02
-4.645342731542124959e+00 1.078867026126722067e+03
-4.645342731547823512e+00 -1.078867026126725705e+03
-5.052990569217170602e+00 5.462048952056551343e+02
-5.052990569233588580e+00 -5.462048952056662756e+02
-5.290627243858629924e+00 -1.776587386283769320e+03
-5.290627243860707374e+00 1.776587386283772048e+03
-5.704365009406561882e+00 2.966232832869127023e+01
-5.704365009423929322e+00 -2.966232832868456981e+01
-7.131895172641402603e+00 1.854670685558679679e+02
-7.131895172649245218e+00 -1.854670685558608909e+02
-1.045184751028255121e+01 -1.325860362209201412e+03
-1.045184751028433112e+01 1.325860362209209597e+03
-1.068568480686004989e+02 5.963466765248515575e-12
-1.240217303703216061e+02 1.443346089068480751e+02
-1.240217303703240503e+02 -1.443346089068648439e+02
-1.552742639354528649e+02 0.000000000000000000e+00
-1.645888730397698225e+02 5.775028441421815018e+01
-1.645888730397910251e+02 -5.775028441423432923e+01
-1.790102002399076753e+02 7.047473905831407137e+01
-1.790102002399213461e+02 -7.047473905830280216e+01
-1.951185791446716280e+02 1.268998821917199109e+02
-1.951185791446788471e+02 -1.268998821917148234e+02
-2.476268273138011011e+02 1.590695774630860011e-12
-3.217892586284148138e+02 5.703536488411324967e+01
-3.217892586284185654e+02 -5.703536488410298233e+01
-4.230349246710381976e+02 7.498010280648385883e-12
-5.320822754566465846e+02 2.752722796968055099e-12
-5.400844602889703765e+02 -1.972050248264584774e-12
-6.861632910890498351e+02 3.038826255845216195e+01
-6.861632910890638186e+02 -3.038826255845566493e+01
-8.256312680515319471e+02 -2.349168884790920021e-12
-1.188814223261429333e+03 4.103817343345398879e-12
-1.374135568453420774e+03 1.522562972028058429e-12
-1.511402421460240248e+03 -9.203587129301282560e-13
-1.819788612267586814e+03 -1.423467216692261203e-13
-2.228078044958355349e+03 3.936493324675978473e-12
-5.578072656365270632e+03 -5.655618936830198254e-13
-6.390898096254235497e+03 2.074876952480198070e-12
-9.551164048874095897e+03 -3.062427772382707682e-13
-9.665298385162870545e+03 -1.960353815840030074e+04
-1.006161732828095774e+04 1.960353815840030438e+04
-1.112161113779655170e+04 1.436084182770448751e+04
-1.112161113779655716e+04 -1.436084182770448751e+04
-1.130203941728141763e+04 1.848570590296767477e+04
-1.130203941728142854e+04 -1.848570590296768205e+04
-1.195678084636256790e+04 1.314319324407862043e-11
-1.200851364933157311e+04 1.323944745985178633e+04
-1.200851364933158948e+04 -1.323944745985177178e+04
-1.213923084090478005e+04 -1.802472573008202929e-11
-1.237057224291653984e+04 1.294927283276450362e+04
-1.237057224291654893e+04 -1.294927283276451817e+04
-1.322503954661259377e+04 -4.857483613183617200e-12
-1.365176431742524619e+04 -3.708286105939262143e+03
-1.365176431742526802e+04 3.708286105939262143e+03
-1.379180540980345177e+04 2.578701643957603210e+03
-1.379180540980346268e+04 -2.578701643957571832e+03
-1.526108549375083021e+04 -1.960353815840016250e+04
-1.786826281526658568e+04 1.960353815840002790e+04
-2.059939395447514471e+04 5.726800382886399341e-12
-2.093256950587615211e+04 -1.960353815840021707e+04
