3.943064988001456328e+01 9.068690564179707962e+02
3.943064988001274429e+01 -9.068690564179720468e+02
3.669982730000919702e+01 2.300588069541617813e+02
3.669982730000621984e+01 -2.300588069541603318e+02
6.030702867391394051e+00 -5.217813354046677432e+02
6.030702867388806787e+00 5.217813354046675158e+02
3.369561149149770785e+00 6.341807711572416792e+02
3.369561149146619972e+00 -6.341807711572427024e+02
6.580410085649361918e-01 1.420067033485932370e+03
6.580410085605777892e-01 -1.420067033485933734e+03
-1.319366493296858789e-01 9.634462008489267646e+02
-1.319366493313658684e-01 -9.634462008489276741e+02
-2.451127709657605624e+00 -1.950030104730164169e+02
-2.451127709659575160e+00 1.950030104730162179e+02
-3.814416510513144676e+00 2.887647132898180757e+01
-3.814416510514503589e+00 -2.887647132898107927e+01
-1.012801551790868047e+02 -6.924553731942581754e-13
-1.254381702246984958e+02 1.765214664121935471e+02
-1.254381702246996042e+02 -1.765214664121938029e+02
-1.408382726916694878e+02 5.957291258069579316e-13
-1.829128046219314285e+02 1.432670929802287674e+02
-1.829128046219319401e+02 -1.432670929802297621e+02
-1.989862743638215363e+02 2.359229939388343680e-12
-2.375835134670954858e+02 1.404955649454506670e+02
-2.375835134670987827e+02 -1.404955649454476543e+02
-2.612589767317162455e+02 -2.206025793466566043e+01
-2.612589767317309679e+02 2.206025793466314155e+01
-2.791206546019374741e+02 -3.341866341392941460e-12
-3.686936475003570308e+02 2.206637913735843512e-13
-4.343003946433410078e+02 8.888350548446001977e-14
-5.009876816148048988e+02 2.235198092359080520e-13
-5.449397140006309428e+02 3.231367426339497450e-13
-6.270765747397249470e+02 -1.702834863390537734e+01
-6.270765747397269934e+02 1.702834863390526365e+01
-9.213112130134666131e+02 -1.432833004107774322e+01
-9.213112130134679774e+02 1.432833004107737374e+01
-1.092829198171465123e+03 1.024757961272336928e+02
-1.092829198171465805e+03 -1.024757961272341902e+02
-1.203917647555387930e+03 1.218328575044810485e-13
-1.346971882024918614e+03 2.354423822716676078e-14
-1.560212443153857748e+03 -3.234690122603349209e+02
-1.560212443153857976e+03 3.234690122603349209e+02
-1.792126040708022856e+03 -2.048931586310070543e+03
-1.792126040708026721e+03 2.048931586310071907e+03
-1.923543138154622966e+03 -1.699300172909269272e-14
-1.939807713418279036e+03 -2.088787660080683054e+03
-1.939807713418284493e+03 2.088787660080680780e+03
-1.983471859451008413e+03 -2.833251600223964488e+03
-1.983471859451010914e+03 2.833251600223962669e+03
-2.045252968828604480e+03 -1.794162536535825123e-13
-2.085999215796005956e+03 2.046349960249884589e+03
-2.085999215796008230e+03 -2.046349960249881178e+03
-2.169560374554274404e+03 2.288879293608055832e+03
-2.169560374554277132e+03 -2.288879293608054013e+03
-2.176946933993965104e+03 2.466986515683728390e-13
-2.236557809032746263e+03 -1.307607654853495188e-14
-2.293422623351826132e+03 2.035229181148849875e+03
-2.293422623351826587e+03 -2.035229181148848511e+03
-2.413295873030182975e+03 -2.165872066368510940e-13
-2.582655956676859205e+03 2.454713510447049430e+03
-2.582655956676859205e+03 -2.454713510447051704e+03
-2.670783546928601027e+03 -1.717102422311215605e+03
-2.670783546928602846e+03 1.717102422311216515e+03
-2.840456831738463734e+03 -1.444760450234580780e-13
