|==============|==============|==============|==============|==============|==============|==============|
|      48      |-18068.762651 | 31164.599124 | 5733.361986  | 4960.000000  |   0.501579   |   0.000202   |
|      49      |-18989.335020 |   0.000000   | 3022.246534  |   0.000000   |   1.000000   |     inf      |
|      50      |-19695.530653 |-22235.302322 | 4727.524984  | 3538.858276  |   0.663062   |   0.000283   |
|      51      |-19695.530653 | 22235.302322 | 4727.524984  | 3538.858276  |   0.663062   |   0.000283   |
|      52      |-19786.734987 | 20787.734804 | 4567.621537  | 3308.470750  |   0.689452   |   0.000302   |
|      53      |-19786.734987 |-20787.734804 | 4567.621537  | 3308.470750  |   0.689452   |   0.000302   |
|      54      |-20441.415874 | 26920.029328 | 5379.671241  | 4284.455736  |   0.604749   |   0.000233   |
|      55      |-20441.415874 |-26920.029328 | 5379.671241  | 4284.455736  |   0.604749   |   0.000233   |
|      56      |-20484.352911 |  -0.000000   | 3260.186022  |   0.000000   |   1.000000   |     inf      |
|      57      |-20749.634056 |   0.000000   | 3302.406827  |   0.000000   |   1.000000   |     inf      |
|      58      |-21538.698949 | -6175.319566 | 3566.101261  |  982.832634  |   0.961271   |   0.001017   |
|      59      |-21538.698949 | 6175.319566  | 3566.101261  |  982.832634  |   0.961271   |   0.001017   |
|      60      |-24219.314473 |-31164.599124 | 6281.697480  | 4960.000000  |   0.613628   |   0.000202   |
|      61      |-28371.012354 |   0.000000   | 4515.386857  |   0.000000   |   1.000000   |     inf      |
|      62      |-29193.076404 | 31164.599124 | 6796.247694  | 4960.000000  |   0.683645   |   0.000202   |
|      63      |-35111.100989 | 31164.599124 | 7471.848541  | 4960.000000  |   0.747888   |   0.000202   |
|==============|==============|==============|==============|==============|==============|==============|
