-2.002227759662469301e-03 6.839837536252302925e+02
-2.002227760620934379e-03 -6.839837536252157406e+02
-3.492918154967052047e+00 2.458708081311580997e+02
-3.492918154987455281e+00 -2.458708081311550018e+02
-4.962195382886993578e+00 -1.091038940360265997e+03
-4.962195382889743378e+00 1.091038940360265997e+03
-4.988931259702943599e+00 5.505368982461689029e+02
-4.988931259711879562e+00 -5.505368982461601490e+02
-5.627654021668210937e+00 2.809126987117099006e+01
-5.627654021702678477e+00 -2.809126987116901830e+01
-5.657770308486039568e+00 -1.779988590227393843e+03
-5.657770308517624080e+00 1.779988590227366558e+03
-6.790777541866215294e+00 1.875450700039249057e+02
-6.790777541874508216e+00 -1.875450700039191076e+02
-1.022539231276049065e+01 -1.023952111210525004e+03
-1.022539231278442706e+01 1.023952111210521366e+03
-1.036763493892005528e+02 1.422771858273120429e-11
-1.217330757865473743e+02 -1.418610142135021022e+02
-1.217330757865541244e+02 1.418610142135089802e+02
-1.367761742108795886e+02 6.246309643363257891e+01
-1.367761742108906446e+02 -6.246309643363163389e+01
-1.422264831215287302e+02 -7.280258403714233412e-12
-1.642215240000706160e+02 9.488190337470165737e-13
-1.823923669599093955e+02 -1.278554953235554592e+02
-1.823923669599115840e+02 1.278554953235502012e+02
-2.647974981864288679e+02 0.000000000000000000e+00
-3.433196632701248063e+02 -4.420096865271043666e-12
-4.082263438082360381e+02 4.860618852485430642e-12
-5.012876477192170341e+02 -1.417317997178510518e-11
-5.452665713733206303e+02 1.777475520897058526e-11
-6.718987789540417452e+02 -9.640387169909840568e-12
-6.887441976567417896e+02 -1.808006776417240738e-12
-7.997953022314106875e+02 2.317469343166195113e-12
-1.009975427924427891e+03 -6.190993509945793562e-12
-1.239853578185742208e+03 2.346346338901064930e-12
-1.323158452920877153e+03 -3.868530512074745729e-12
-1.984290235129590883e+03 -2.398695564997675223e-12
-2.097124573979318484e+03 6.310929549955151899e-12
-2.558683071153497167e+03 3.342038997963568971e-12
-2.761577006646528844e+03 4.634383029318994744e-12
-5.265664395597351358e+03 5.364312305394017415e-14
-9.596205649985582568e+03 1.871276393077965622e+04
-9.596205649985588025e+03 -1.871276393077965986e+04
-1.009209106297298058e+04 -1.910088333382593919e+04
-1.011204639966415016e+04 -5.045208068445223488e-13
-1.079412353440237530e+04 -1.411879578215424590e+04
-1.079412353440238803e+04 1.411879578215424954e+04
-1.156610040882610701e+04 1.251460118805095954e+04
-1.156610040882611065e+04 -1.251460118805094498e+04
-1.162150502214592416e+04 6.023421697764634835e-12
-1.180446319598789887e+04 -1.249524881556607761e+04
-1.180446319598790069e+04 1.249524881556608307e+04
-1.193471561280419337e+04 3.835642390048457855e+03
-1.193471561280419519e+04 -3.835642390048458310e+03
-1.206398685880814264e+04 -2.029123142557712183e-12
-1.268338753553114111e+04 8.097990108007233908e-12
-1.332971375552477366e+04 -7.380413342009393850e-13
-1.346396665322918670e+04 1.291679264219441029e+04
-1.346396665322919944e+04 -1.291679264219441393e+04
-1.392136602261878215e+04 -3.297089766245526789e+03
-1.392136602261878215e+04 3.297089766245520877e+03
-1.452483989625522372e+04 -1.910088333382593919e+04
-2.078598394309318974e+04 -8.072178692421342247e-12
-3.810771898546385637e+04 4.274013133448089142e-10
