-3.915563215397810208e-03 -6.816815008839449774e+02
-3.915563222959542698e-03 6.816815008839415668e+02
-3.029841331680721561e-01 -2.191613571566996086e+02
-3.029841331684177130e-01 2.191613571567038434e+02
-8.574657469218351480e+00 -1.083066386668604082e+03
-8.574657469226030670e+00 1.083066386668605901e+03
-8.852476991572029164e+00 1.744326785166092122e+03
-8.852476991573123399e+00 -1.744326785166095078e+03
-9.953499258231987668e+00 -5.517665153438566676e+02
-9.953499258240920966e+00 5.517665153438590551e+02
-1.731243003610046571e+01 -1.567513907958893355e+02
-1.731243003610360631e+01 1.567513907958925472e+02
-1.889248983925359227e+01 -9.903823993469924289e+02
-1.889248983925538639e+01 9.903823993469993638e+02
-2.193197059616496958e+01 2.123933077477928322e+01
-2.193197059616532130e+01 -2.123933077477675724e+01
-2.577869641353648262e+02 -4.443850649371221832e-12
-4.406284411208392271e+02 7.054881398708018878e+02
-4.406284411208392271e+02 -7.054881398707998414e+02
-4.894736414773933575e+02 -4.763306940368667028e+02
-4.894736414773990987e+02 4.763306940368677829e+02
-5.081789904484119234e+02 4.186860514141556564e+02
-5.081789904484195972e+02 -4.186860514141492331e+02
-5.735519687210648954e+02 3.607762693406028279e-11
-7.097918171336992827e+02 -2.215165719944481850e+02
-7.097918171337503281e+02 2.215165719944759815e+02
-7.584497817388248677e+02 -7.183094834702329893e-11
-1.021326706151868393e+03 -1.279159555826185128e-11
-1.202786834814373151e+03 1.648837907683787409e-11
-1.408863009843081954e+03 3.140392821767654862e-13
-1.530490174932154332e+03 -8.482944528583230685e-13
-1.883289483367761704e+03 -2.725423194033531239e-13
-1.983757608659441075e+03 1.077429351058433748e-12
-2.203443701026867984e+03 -7.877222305943618745e-14
-2.938047191204924729e+03 4.984422558077750409e+02
-2.938047191204932460e+03 -4.984422558077757799e+02
-3.379993223321660935e+03 -6.978086519571498811e-13
-3.831056413589212298e+03 -3.850256608409558368e+01
-3.831056413589215936e+03 3.850256608409956272e+01
-4.795088737213499371e+03 0.000000000000000000e+00
-5.499760676324422093e+03 5.898804295448932862e+03
-5.499760676324433007e+03 -5.898804295448935591e+03
-5.506318832392471450e+03 -5.942078413029546027e+03
-5.506318832392484182e+03 5.942078413029528747e+03
-5.702673815306001416e+03 5.932487573583777703e+03
-5.702673815306008692e+03 -5.932487573583767698e+03
-5.927008257101781965e+03 -5.914045821555438124e+03
-5.927008257101788331e+03 5.914045821555451766e+03
-5.982049623013048404e+03 0.000000000000000000e+00
-6.254978682329980984e+03 0.000000000000000000e+00
-6.382272915229880709e+03 -6.058151611468780175e+03
-6.382272915229891623e+03 6.058151611468770170e+03
-6.487508684359503604e+03 0.000000000000000000e+00
-6.814180317412660770e+03 0.000000000000000000e+00
-6.819485964802393028e+03 -9.299114254625785179e+03
-6.843158432402264225e+03 -2.820070659831993908e+03
-6.843158432402266953e+03 2.820070659831997546e+03
-7.163341999769932954e+03 0.000000000000000000e+00
-7.627506181161268614e+03 -5.911372390848133364e+03
-7.627506181161280438e+03 5.911372390848108807e+03
-8.336566517775623652e+03 0.000000000000000000e+00
-9.485375780097223469e+03 5.178842418705848104e+03
-9.485375780097227107e+03 -5.178842418705855380e+03
-1.543712388767692028e+04 -3.780709146050800110e-12
