-6.799563528893055597e-01 -4.453044410789990479e+02
-6.799563529059587941e-01 4.453044410790055281e+02
-2.685610181554429321e+00 2.255965600826890238e+02
-2.685610181563390153e+00 -2.255965600826956177e+02
-4.512706055461513266e+00 -1.079767957181929432e+03
-4.512706055462668786e+00 1.079767957181937618e+03
-4.810669576616394494e+00 -5.471558227277586184e+02
-4.810669576623210375e+00 5.471558227277562310e+02
-5.282939540555851465e+00 -1.776579526396687925e+03
-5.282939540566048642e+00 1.776579526396692927e+03
-5.333033983924058141e+00 -2.942789406436251554e+01
-5.333033983926060095e+00 2.942789406435687383e+01
-6.560825360784335203e+00 1.864486850676672987e+02
-6.560825360791197269e+00 -1.864486850676793495e+02
-9.975534408048179813e+00 -1.309093319357914424e+03
-9.975534408049364643e+00 1.309093319357912151e+03
-1.016633969710110250e+02 1.742537116086653232e-12
-1.158777151275170070e+02 1.374979481129188628e+02
-1.158777151275257751e+02 -1.374979481129172996e+02
-1.486168928521472310e+02 0.000000000000000000e+00
-1.530007907731543355e+02 -5.254055027972462000e+01
-1.530007907731597072e+02 5.254055027972809455e+01
-1.706884090937749647e+02 -6.715563874504547925e+01
-1.706884090937851681e+02 6.715563874504161390e+01
-1.842532370344018773e+02 1.162504556979574772e+02
-1.842532370344066806e+02 -1.162504556979549335e+02
-2.378522113144791206e+02 6.688245455635321505e-12
-3.092878109431872531e+02 -6.176156001148910946e+01
-3.092878109431926532e+02 6.176156001149936969e+01
-4.007551746862046684e+02 2.932546188864244468e-12
-5.055178526679522406e+02 -6.861945936964888800e-12
-5.518400491720203718e+02 -1.641820087673602851e-11
-6.699546801126762148e+02 3.023877141480648589e+01
-6.699546801126806486e+02 -3.023877141480893016e+01
-8.387279415946117069e+02 5.269938672441560357e-12
-1.128450664500204311e+03 1.170576054220363927e-12
-1.334498146938584568e+03 2.722204591145450871e-12
-1.411916561455320107e+03 1.086522384114791478e-12
-1.745640475854744864e+03 -3.519038043605708883e-12
-2.167498041233787262e+03 1.982791000776895107e-12
-5.361863401218532999e+03 7.660964226819054903e-13
-6.206477902265683042e+03 1.471590481120411603e-12
-9.166942185822226747e+03 -1.859822850925157400e+04
-9.212366695253469516e+03 4.038241942081761061e-13
-9.552417121991049498e+03 1.859822850925157036e+04
-1.056940697177485526e+04 1.360300177827922562e+04
-1.056940697177485890e+04 -1.360300177827921652e+04
-1.061324753120440801e+04 1.750521053105581086e+04
-1.061324753120441346e+04 -1.750521053105582178e+04
-1.134769024185409216e+04 2.384647519305760039e-11
-1.136502926691344328e+04 -1.251006818949830449e+04
-1.136502926691345237e+04 1.251006818949831541e+04
-1.155471127936561606e+04 -1.847810562316051330e-11
-1.172889864023028349e+04 -1.228066084214973307e+04
-1.172889864023029259e+04 1.228066084214974217e+04
-1.254540576346133275e+04 -1.033680871953357887e-12
-1.282881003438741027e+04 -2.652910724796919112e+03
-1.282881003438743937e+04 2.652910724796915474e+03
-1.311287828633703975e+04 3.566263000540548546e+03
-1.311287828633705067e+04 -3.566263000540542180e+03
-1.481293633171851616e+04 1.859822850925148668e+04
-1.689431316448670987e+04 -1.859822850925142120e+04
-1.976062083450028513e+04 -4.140263909781205766e-12
-2.106263028200598274e+04 1.859822850925153034e+04
