|==============|==============|==============|==============|==============|==============|==============|
|      48      |-19634.290270 | 24999.403165 | 5059.213749  | 3978.778588  |   0.617664   |   0.000251   |
|      49      |-19659.311173 | 26792.703103 | 5288.969137  | 4264.191138  |   0.591585   |   0.000235   |
|      50      |-19659.311173 |-26792.703103 | 5288.969137  | 4264.191138  |   0.591585   |   0.000235   |
|      51      |-21828.539191 | 23074.404947 | 5055.301386  | 3672.405606  |   0.687223   |   0.000272   |
|      52      |-21828.539191 |-23074.404947 | 5055.301386  | 3672.405606  |   0.687223   |   0.000272   |
|      53      |-22226.411854 |-24854.719024 | 5306.738572  | 3955.751392  |   0.666595   |   0.000253   |
|      54      |-22226.411854 | 24854.719024 | 5306.738572  | 3955.751392  |   0.666595   |   0.000253   |
|      55      |-22297.051703 |  -0.000000   | 3548.685995  |   0.000000   |   1.000000   |     inf      |
|      56      |-22327.612338 |-34180.528071 | 6497.793217  | 5440.000000  |   0.546886   |   0.000184   |
|      57      |-23002.968143 |  -0.000000   | 3661.036086  |   0.000000   |   1.000000   |     inf      |
|      58      |-24096.570664 | -6358.062479 | 3966.343238  | 1011.917072  |   0.966908   |   0.000988   |
|      59      |-24096.570664 | 6358.062479  | 3966.343238  | 1011.917072  |   0.966908   |   0.000988   |
|      60      |-26383.809017 |-32473.570697 | 6659.142807  | 5168.329296  |   0.630579   |   0.000193   |
|      61      |-26383.809017 | 32473.570697 | 6659.142807  | 5168.329296  |   0.630579   |   0.000193   |
|      62      |-30404.358963 |  -0.000000   | 4839.004021  |   0.000000   |   1.000000   |     inf      |
|      63      |-34305.615358 |-34180.528071 | 7707.411901  | 5440.000000  |   0.708397   |   0.000184   |
|==============|==============|==============|==============|==============|==============|==============|
