-2.765809302454707463e+00 -1.371516701537204312e+02
-2.765809302474039555e+00 1.371516701537116489e+02
-3.493395876788226051e+00 -3.374990542518954157e+02
-3.493395876802611877e+00 3.374990542518959273e+02
-5.377407307277170645e+00 -1.682595203542174431e+03
-5.377407307290991589e+00 1.682595203542168747e+03
-5.577589137231619532e+00 1.013633273555201299e+03
-5.577589137278722298e+00 -1.013633273555203459e+03
-6.245396092339442262e+00 5.058254376002878985e+02
-6.245396092350955719e+00 -5.058254376002883532e+02
-7.881404107994415043e+00 -1.765582998116490216e+02
-7.881404108006885068e+00 1.765582998116496753e+02
-9.529296092604218060e+00 3.284219506879826156e+01
-9.529296092605195057e+00 -3.284219506879350092e+01
-1.219678960156790737e+01 1.276411242900536536e+03
-1.219678960157930447e+01 -1.276411242900544721e+03
-1.471238113022890275e+02 -2.602790732735658666e-13
-1.757381545814282902e+02 1.972853494380542259e+02
-1.757381545814354808e+02 -1.972853494380392192e+02
-1.968698196385525705e+02 0.000000000000000000e+00
-2.338340696316156482e+02 -1.266824697842266829e+02
-2.338340696316234641e+02 1.266824697842299798e+02
-2.487214722749428120e+02 -7.733089332693089091e+01
-2.487214722749477573e+02 7.733089332693019458e+01
-2.723704693722928027e+02 -1.795690511297555929e+02
-2.723704693723014998e+02 1.795690511297654268e+02
-3.032494663289573964e+02 -5.643889381649912284e-12
-4.043648549432327854e+02 5.484452052248833973e-12
-4.540715030395613212e+02 -3.913625700190472401e+01
-4.540715030395905387e+02 3.913625700191511925e+01
-5.379500642198005380e+02 -9.218659102323880027e-13
-6.183196116402954203e+02 -7.170532061594366397e-13
-7.090089825881109391e+02 -3.922501349318614685e-12
-9.157404246656989244e+02 2.059667444651986120e-12
-9.649038974289788939e+02 -2.467091017668453397e-12
-1.065586094544869411e+03 7.111487833860511112e-12
-1.706195611971523476e+03 -3.542923515809609825e+01
-1.706195611971530752e+03 3.542923515808012525e+01
-2.078874101209893524e+03 5.550788853659589971e-13
-2.800983382206335136e+03 -3.695228340512786921e-12
-6.108417651095032852e+03 -1.196365915039187899e-13
-7.971019312092880682e+03 1.862715472248718853e-13
-8.739149702781167434e+03 -1.435712997450706308e-13
-1.368202725923856087e+04 -2.714336052701581139e+04
-1.436543373642770530e+04 -3.716556801643624880e-13
-1.530461484429247139e+04 -2.714336052701580411e+04
-1.531371234653239662e+04 2.020970188001809584e+04
-1.531371234653240936e+04 -2.020970188001811766e+04
-1.618047763218436921e+04 -2.714336052701580775e+04
-1.671134693104924008e+04 -2.117434974111508098e-12
-1.698574401450392907e+04 1.899636662493164476e+04
-1.698574401450396181e+04 -1.899636662493163749e+04
-1.721887453009506862e+04 1.803713174358545439e+04
-1.721887453009506862e+04 -1.803713174358543620e+04
-1.747397950087589925e+04 4.320511778078234661e-12
-1.800580406934127313e+04 6.831091018179063330e-12
-1.822382574106827087e+04 -2.521627159128192216e+04
-1.822382574106827451e+04 2.521627159128192216e+04
-1.889688898669815535e+04 5.376203194587054895e+03
-1.889688898669816263e+04 -5.376203194587059443e+03
-2.040656122402126857e+04 2.714336052701578956e+04
-2.420191200491109339e+04 -2.714336052701578592e+04
-2.562680504901474706e+04 1.358146746103424568e-11
-3.196504362908413168e+04 -2.714336052701577137e+04
