-1.865153886759689517e-01 -9.328106984341785335e+01
-1.865153886815379414e-01 9.328106984342286978e+01
-3.557057842212573373e+00 3.122109587200568512e+02
-3.557057842217961507e+00 -3.122109587200549754e+02
-6.822667857623602394e+00 -9.779135277354675964e+02
-6.822667857635843269e+00 9.779135277354694153e+02
-7.151880973526989926e+00 -4.802541168757285845e+02
-7.151880973529865848e+00 4.802541168757262540e+02
-7.295240161318088390e+00 1.612332292966183331e+03
-7.295240161325367900e+00 -1.612332292966171281e+03
-1.087942245187082158e+01 1.685899430527411198e+02
-1.087942245188337509e+01 -1.685899430527444451e+02
-1.131199301294041248e+01 1.151876776346088263e+03
-1.131199301294520509e+01 -1.151876776346084171e+03
-1.345961171529153511e+01 -3.873374010458662298e+01
-1.345961171529154221e+01 3.873374010458612560e+01
-2.558141877844603869e+02 -6.045383425712862670e-12
-3.849545441336250065e+02 -6.915286552228808008e-13
-3.999521257916767922e+02 -6.800325821827204891e+02
-3.999521257916777017e+02 6.800325821827225354e+02
-4.417248701441776575e+02 4.203755765166702645e+02
-4.417248701441978938e+02 -4.203755765166744141e+02
-4.439417533647962841e+02 -3.679672837672830497e+02
-4.439417533648222047e+02 3.679672837672692367e+02
-4.870404811114873951e+02 -2.851847818460301118e-11
-5.452103477765416528e+02 6.895093190879704320e-11
-6.283877073838933711e+02 1.246190503065449349e+02
-6.283877073839028071e+02 -1.246190503065592026e+02
-8.267184739344360196e+02 1.055942402607797845e+02
-8.267184739344452282e+02 -1.055942402607854405e+02
-1.095331564981038809e+03 3.998931051690392863e-12
-1.252290570966531959e+03 -1.537592344911132020e-12
-1.737332135074490679e+03 -3.465741103321184369e+01
-1.737332135074491816e+03 3.465741103321267502e+01
-2.056035069747586931e+03 -1.235931755279638755e-12
-2.430832012621300692e+03 2.588331547927193856e-12
-2.910397619122650212e+03 1.941670884054320254e+02
-2.910397619122654305e+03 -1.941670884054304622e+02
-3.088115180900203541e+03 1.000816966539489300e-12
-3.474724368620717541e+03 -8.350304430336928723e-13
-5.048354720434323099e+03 5.460555898290331243e+03
-5.048354720434331284e+03 -5.460555898290301229e+03
-5.183597228618281406e+03 5.460666957607580116e+03
-5.183597228618288682e+03 -5.460666957607580116e+03
-5.438348465961588772e+03 5.478890971476793311e+03
-5.438348465961600596e+03 -5.478890971476804225e+03
-5.579344024853969131e+03 0.000000000000000000e+00
-5.729445786897224934e+03 5.489889721946788086e+03
-5.729445786897237667e+03 -5.489889721946775353e+03
-5.753742645237168290e+03 1.812240773019056633e+03
-5.753742645237170109e+03 -1.812240773019057315e+03
-5.798810120498063952e+03 -7.731141751923085394e+03
-5.798810120498063952e+03 7.731141751923086304e+03
-5.821619649038660100e+03 0.000000000000000000e+00
-6.015264076470832151e+03 0.000000000000000000e+00
-6.079993362774303023e+03 3.508570437795276575e+03
-6.079993362774308480e+03 -3.508570437795278394e+03
-6.319523877321111286e+03 0.000000000000000000e+00
-6.714624640506342985e+03 5.574999115671604159e+03
-6.714624640506352080e+03 -5.574999115671603249e+03
-7.137212232807161854e+03 0.000000000000000000e+00
-8.448932551551235520e+03 3.542834939365942319e+03
-8.448932551551240977e+03 -3.542834939365940954e+03
-9.682246901133341453e+03 -8.545132017764228294e+03
