-1.552273169856617681e-02 -6.842311520588079929e+02
-1.552273171131847602e-02 6.842311520587873019e+02
-2.501340993048009942e+00 -2.147993493253765962e+02
-2.501340993074612218e+00 2.147993493253536883e+02
-8.366496418709862937e+00 1.790264163830091775e+03
-8.366496418733145646e+00 -1.790264163830061534e+03
-9.294941118455740892e+00 1.091866823460661863e+03
-9.294941118486471865e+00 -1.091866823460679370e+03
-1.152630439314645905e+01 -5.513695002263906417e+02
-1.152630439315524491e+01 5.513695002263898459e+02
-1.320176970852396536e+01 -1.366081719212534438e+02
-1.320176970852687859e+01 1.366081719212537564e+02
-1.941006527028188344e+01 -2.187420334703106637e-12
-2.315494679372344322e+01 9.929654717980497480e+02
-2.315494679375849074e+01 -9.929654717980314445e+02
-5.390812048738008144e+01 1.635186054510348505e-11
-1.826811689559274043e+02 -1.341175859460642475e-11
-2.689476695882966055e+02 -2.934971440851820716e+02
-2.689476695884126229e+02 2.934971440852480669e+02
-2.826672795232939279e+02 4.401059763152126914e-11
-2.980751125774314119e+02 1.199343216009609137e+02
-2.980751125774826846e+02 -1.199343216008947763e+02
-3.579210907539040818e+02 -1.753382410611899342e-10
-4.269330441296878575e+02 3.171400234613395241e+02
-4.269330441298062055e+02 -3.171400234614253009e+02
-5.699014609382995786e+02 5.616809586256923819e-11
-7.667875166060910033e+02 9.406146053882447737e-12
-8.867992182723208998e+02 2.670612499711688436e-11
-1.165332461500235922e+03 -1.225865290570625793e-11
-1.212823964989037222e+03 2.889857621019533110e-11
-1.473216137437343605e+03 1.935919196354923955e+01
-1.473216137437390898e+03 -1.935919196360845262e+01
-1.715575178082699495e+03 3.945858980443265297e-11
-2.183980051257206469e+03 -4.548105379695955077e-12
-2.679125729947701984e+03 -1.712082788465141924e-11
-3.300733178876744205e+03 -3.009034150363024575e-12
-4.211293235381836894e+03 5.393592176138196773e-12
-4.666717442030560960e+03 4.350741326318506970e-12
-5.787594420073504807e+03 2.850546272808694539e+02
-5.787594420073512083e+03 -2.850546272808731487e+02
-9.167028480534581831e+03 -4.931708855353684114e-13
-2.063864004198831026e+04 -4.037892313394280791e+04
-2.063864004198831026e+04 4.037892313394279336e+04
-2.108809911374790681e+04 -7.083034247332643216e-13
-2.179833530478726607e+04 -4.121769561509807681e+04
-2.264370316656687646e+04 -3.096462393461179818e+04
-2.264370316656694195e+04 3.096462393461175088e+04
-2.446258922728282050e+04 1.195272971923682057e-11
-2.496604586801779806e+04 -2.694972980722440843e+04
-2.496604586801783807e+04 2.694972980722439024e+04
-2.554803110404148174e+04 -2.687974707038361521e+04
-2.554803110404148174e+04 2.687974707038364431e+04
-2.564765223595308998e+04 8.346729414504930901e+03
-2.564765223595310454e+04 -8.346729414504950910e+03
-2.617280346270719747e+04 5.742191947434690481e-12
-2.734720173323575364e+04 -1.334966979537188438e-12
-2.860277506300419554e+04 3.711248029065727647e-12
-2.907458814742580216e+04 2.792716917792634922e+04
-2.907458814742581671e+04 -2.792716917792640015e+04
-2.979647706582529281e+04 -7.200647378563282473e+03
-2.979647706582532555e+04 7.200647378563320672e+03
-3.006349404540250180e+04 4.121769561509805499e+04
-4.885233286520133697e+04 -7.852844573219416693e-12
-6.077092965269801061e+04 -6.222667466774621455e-10
