-2.490339191032051147e+00 -3.357761581421709138e+02
-2.490339191037444166e+00 3.357761581421833057e+02
-3.524554843511856994e+00 1.409328313750540929e+02
-3.524554843522571979e+00 -1.409328313750564519e+02
-5.659321686071915103e+00 -1.760615892546072246e+03
-5.659321686095090342e+00 1.760615892546080886e+03
-5.784229199501118579e+00 1.060212076878637163e+03
-5.784229199508397201e+00 -1.060212076878633980e+03
-6.831293266914835627e+00 -5.304473254366253059e+02
-6.831293266915414719e+00 5.304473254366481569e+02
-7.358872523551776901e+00 -1.847391928266371508e+02
-7.358872523572420832e+00 1.847391928266320349e+02
-9.169116841343820212e+00 -3.351331132519576528e+01
-9.169116841361436343e+00 3.351331132519241862e+01
-1.295609802403505739e+01 1.333547024917583940e+03
-1.295609802404830546e+01 -1.333547024917587805e+03
-1.494232021222300375e+02 -2.145423478316286576e-12
-1.763053093343047806e+02 -2.037512821948522799e+02
-1.763053093343166324e+02 2.037512821948571116e+02
-2.019171877590919735e+02 -8.061311093665378105e-12
-2.321506255871668429e+02 -6.757841254817533638e+01
-2.321506255872188547e+02 6.757841254819408050e+01
-2.437593914050800379e+02 -1.251580407759784777e+02
-2.437593914050804358e+02 1.251580407759491038e+02
-2.753807040283718948e+02 1.787723289077702589e+02
-2.753807040283859351e+02 -1.787723289077727884e+02
-3.165036334845071337e+02 1.264955394205243152e-11
-4.269252235967609863e+02 1.844249349473920694e-11
-4.932106493818107538e+02 -2.214984691635058667e+01
-4.932106493818500326e+02 2.214984691633683767e+01
-6.341578655876115818e+02 2.540845005285441740e-12
-7.019358418910827595e+02 4.912951469539171524e-13
-7.950997048896582555e+02 -1.711276107770897500e-12
-9.666311085526556326e+02 4.273685248096633200e-13
-1.107305429564818041e+03 -6.952182496586804596e-12
-1.631638250159050813e+03 -4.241996358865655026e+01
-1.631638250159054451e+03 4.241996358866189354e+01
-2.103331232786836608e+03 1.616798716210390330e-12
-2.318801477670160239e+03 -2.094199191348699773e-12
-2.998261001145684986e+03 -1.574836110608561218e-12
-8.044471255117243345e+03 -4.533824162565512504e-13
-8.385917276906244297e+03 1.458865865739414880e-13
-1.068406869140532217e+04 -6.493547036603232252e-13
-1.364246781563642253e+04 2.764601535159018022e+04
-1.452811464989582601e+04 -2.764601535159017658e+04
-1.540412857041234747e+04 1.277652178343562341e-12
-1.587084122230205867e+04 2.010046743692105520e+04
-1.587084122230206958e+04 -2.010046743692106247e+04
-1.614536345960459039e+04 2.684271604725022189e+04
-1.614536345960459767e+04 -2.684271604725022189e+04
-1.712349304190002658e+04 -4.029592049543015801e-12
-1.720564311248398371e+04 -1.948087798209471657e+04
-1.720564311248399099e+04 1.948087798209469838e+04
-1.749410338535631672e+04 1.836751357857323819e+04
-1.749410338535633127e+04 -1.836751357857322364e+04
-1.801927177051825129e+04 -5.272768387102817028e-13
-1.868121388317349556e+04 2.714593148148940888e-12
-1.911975503805057087e+04 -5.504137670775411607e+03
-1.911975503805057815e+04 5.504137670775409788e+03
-2.274087767999826247e+04 -2.549468596773430181e+04
-2.274087767999828429e+04 2.549468596773431636e+04
-2.510681050445060100e+04 2.764601535159015839e+04
-2.577838638213890954e+04 1.197710720603321067e-11
-3.092164871752807085e+04 7.115646320173659798e-12
