9.957194493235227428e-02 8.853113561075126370e+01
9.957194492474204239e-02 -8.853113561074665938e+01
-3.643316836480436471e+00 -3.091976453352266958e+02
-3.643316836490384958e+00 3.091976453352188514e+02
-6.990330119276185528e+00 -9.741102177702302924e+02
-6.990330119276939591e+00 9.741102177702409790e+02
-7.272978246676375491e+00 4.759628347258961298e+02
-7.272978246694424165e+00 -4.759628347259015300e+02
-7.323386142702571711e+00 1.610627274771733710e+03
-7.323386142703568247e+00 -1.610627274771737120e+03
-1.099980826321420935e+01 -1.133089149013708720e+03
-1.099980826321576544e+01 1.133089149013711449e+03
-1.114286951438712947e+01 -1.668811433192694551e+02
-1.114286951438862872e+01 1.668811433192652771e+02
-1.419757314488235345e+01 -4.014032163323733471e+01
-1.419757314488265010e+01 4.014032163323841473e+01
-2.634069747072016412e+02 7.091083069159026340e-12
-3.944113879506917897e+02 2.942458595092319215e-12
-4.122592330376812129e+02 7.012808551765066341e+02
-4.122592330376837140e+02 -7.012808551765031098e+02
-4.551985679375193286e+02 3.800347509134754773e+02
-4.551985679375422933e+02 -3.800347509134421102e+02
-4.558282662388102153e+02 -4.309907361784826207e+02
-4.558282662388230619e+02 4.309907361784860313e+02
-4.992086146814716017e+02 3.714593228004809014e-11
-5.522505789438075681e+02 -7.297575280535181365e-11
-6.449926497879804401e+02 -1.306367096184796992e+02
-6.449926497879912404e+02 1.306367096184505954e+02
-8.486497430758275868e+02 -1.302287684167723114e+02
-8.486497430758344080e+02 1.302287684167901887e+02
-1.106783678985127608e+03 -1.510523746377405374e-12
-1.301425522006451956e+03 5.130979054591004336e-13
-1.779632204764919379e+03 2.783750358618486587e+01
-1.779632204764920516e+03 -2.783750358618454968e+01
-2.073379472574318243e+03 -5.987221819402052228e-13
-2.471357264852984827e+03 -1.124086630751826017e-12
-2.976645947549209723e+03 -2.535078338729485381e+02
-2.976645947549214725e+03 2.535078338729483960e+02
-3.166535955327300599e+03 -1.133166446414200396e-12
-3.549192915585625542e+03 -1.092096894530557379e-12
-5.197365615932800210e+03 5.624444579573008923e+03
-5.197365615932813853e+03 -5.624444579572985276e+03
-5.342472116024850948e+03 -5.621328216252011771e+03
-5.342472116024853676e+03 5.621328216252015409e+03
-5.605544221037549505e+03 -5.638942342379753427e+03
-5.605544221037552234e+03 5.638942342379767069e+03
-5.746827831330348999e+03 0.000000000000000000e+00
-5.871447660444808207e+03 1.775859195880975221e+03
-5.871447660444808207e+03 -1.775859195880975903e+03
-5.926824511812541459e+03 5.657105514469285481e+03
-5.926824511812546916e+03 -5.657105514469276386e+03
-5.939512656217474614e+03 -7.907628254240480601e+03
-5.939512656217475524e+03 7.907628254240481510e+03
-5.994249576289921606e+03 0.000000000000000000e+00
-6.214203168639332034e+03 0.000000000000000000e+00
-6.260320812721850416e+03 -3.656296058498442108e+03
-6.260320812721855873e+03 3.656296058498438924e+03
-6.510745729830890014e+03 0.000000000000000000e+00
-7.005467609693031591e+03 -5.747405742967356673e+03
-7.005467609693031591e+03 5.747405742967364858e+03
-7.408984741143282918e+03 0.000000000000000000e+00
-8.187446098027097833e+03 3.377359492276937090e+03
-8.187446098027106018e+03 -3.377359492276940273e+03
-8.815830095652079763e+03 8.796459430051418167e+03
