-4.213670764891731119e-02 4.213670764892103737e-02 2.171693549960444086e-02 -2.171693549960621375e-02 -3.644299925708286217e-03 3.644299925709040822e-03 -3.184723202352453784e-03 3.184723202343493070e-03 7.268807338809957913e-03 -7.268807338810284041e-03 -7.087822151398609494e-03 7.087822151396328332e-03 -3.298681377011121463e-02 3.298681377010853621e-02 3.966324442504486764e-02 -3.966324442504177983e-02 4.877608733577787348e-15 1.971689302552042549e-04 -1.971689302573224065e-04 1.023890510686346710e-05 -1.023890511472449189e-05 -5.929283729157983377e-15 -4.259033023582296448e-14 3.402350366280238944e-04 -3.402350366291959712e-04 -1.911719480635065693e-15 4.940709300016443706e-16 -1.164975234335674514e-16 6.499880115477113529e-15 2.088390224641578641e-15 -2.780959057943643321e-04 2.780959057951787848e-04 7.633596445927315344e-16 4.091435950616655742e-16 4.295134668937106159e-17 5.538104697055956649e-16 5.425347671117464188e-16 -7.685909200749740933e-16 4.198030811863873168e-16 4.163336342344337027e-16 -2.567390744445674500e-16 2.197283163452073626e-02 -2.197283163452026788e-02 3.851086116668511750e-16 -8.829742492721948111e-16 -7.585828292218965707e-02 7.585828292218943503e-02 -2.428612866367529932e-16 7.624664370300664185e-02 -7.624664370300576755e-02 -1.332671738809469014e-02 1.332671738807691790e-02 -4.824127666804823439e-02 4.824127666804654130e-02 -7.993605777301127091e-15 -5.065392549852276716e-15 -2.234323837058127538e-15 3.385294115648614793e-02 -3.385294115648269930e-02 -7.109108442172300257e-02 7.109108442172813735e-02 -5.620504062164854986e-15 -5.759281940242999553e-16 -5.597952656977156494e-15
3.715846767769317993e-02 -3.715846767769078601e-02 -2.395301116087254073e-02 2.395301116087684631e-02 2.855248898263914106e-02 -2.855248898263944637e-02 5.945622198747779752e-03 -5.945622198737531006e-03 -2.070120380907627608e-02 2.070120380907878449e-02 1.262098670097459678e-02 -1.262098670097365656e-02 2.322717741103463157e-02 -2.322717741104034228e-02 -4.159878860803065126e-02 4.159878860803473133e-02 -3.369266671215953579e-15 -6.231050198699325136e-05 6.231050198996746186e-05 -5.094309676858225247e-06 5.094309682449944589e-06 5.552570325729165590e-15 2.000847844883541643e-14 -3.911393039638451797e-04 3.911393039660178124e-04 -3.903940972577180091e-16 5.980323658158481770e-16 -1.400341973455121458e-15 -3.377181347075097761e-15 4.107825191113079200e-15 6.097231435659869556e-04 -6.097231435655094730e-04 2.559936854509836657e-16 -4.676663719368860661e-16 -5.027038898000601996e-16 4.575604218431950088e-16 -1.279358563532895232e-16 -8.890457814381136359e-16 4.614364446098306871e-16 3.677613769070831040e-16 -4.267419750902945452e-16 -8.637442665966722777e-02 8.637442665966733879e-02 1.609823385706476984e-15 -4.579669976578770729e-16 1.540488828073794010e-03 -1.540488828074015187e-03 -4.163336342344337027e-16 -1.232927649881186694e-02 1.232927649881226592e-02 -4.884671393362721714e-02 4.884671393368383852e-02 -1.632957363212517859e-02 1.632957363212106383e-02 -4.134821825207968260e-15 0.000000000000000000e+00 -1.073793831629643591e-14 1.264567697551517884e-02 -1.264567697549626515e-02 -1.439242232457234871e-01 1.439242232457264570e-01 -2.324529457808921507e-15 -2.945560462208618446e-15 -1.481453848484193259e-15
-4.802415358903493192e-02 4.802415358903601439e-02 2.491963118101003793e-02 -2.491963118101565844e-02 -7.371349488911344700e-03 7.371349488911747155e-03 3.693182238992016170e-02 -3.693182238992358257e-02 -1.425973297131888883e-02 1.425973297131763462e-02 -1.980024930528026875e-02 1.980024930527589377e-02 -4.274791736454368329e-02 4.274791736454439106e-02 8.504257403585272282e-05 -8.504257403548626248e-05 6.601490187829739398e-15 2.210817296370350691e-04 -2.210817296382064140e-04 1.388055749032032191e-05 -1.388055749843170084e-05 -7.666389961754976022e-15 -3.806733692781087350e-14 4.994341599564537789e-04 -4.994341599566578258e-04 -1.266754713277751243e-15 -1.188556631587234236e-15 1.772778972231048300e-15 -4.310814942856677767e-15 6.853512982823994903e-16 4.325532488341721432e-04 -4.325532488342001699e-04 1.370702596564798981e-16 5.644132046228513694e-16 2.866698306687454068e-16 -6.782768791069315739e-16 2.081668171172168513e-17 1.359372683862325459e-15 5.793976409762535695e-16 8.196568423990413521e-16 1.977584762613560088e-16 5.173869656882612578e-02 -5.173869656882616741e-02 -3.053113317719180486e-16 4.850286838831152636e-15 4.401913131456555023e-02 -4.401913131456497430e-02 -4.718447854656915297e-16 3.319098533598330292e-02 -3.319098533598336537e-02 -6.698046875393718486e-03 6.698046875377700916e-03 5.677058765524044259e-02 -5.677058765523830541e-02 -6.709910405078289841e-15 5.488665077990617647e-15 5.305001229971573196e-15 3.122446495829640095e-02 -3.122446495829428459e-02 2.917830740493478070e-02 -2.917830740493462804e-02 -4.895389649206549620e-15 0.000000000000000000e+00 -2.005340338229189001e-15
-2.580156625886066354e-02 2.580156625885622612e-02 6.712445768850343678e-03 -6.712445768853353423e-03 4.020124287803662766e-02 -4.020124287803597540e-02 -1.572446596977060754e-02 1.572446596976596542e-02 2.907106068245684030e-02 -2.907106068245762787e-02 -4.198349719342821945e-03 4.198349719343625989e-03 -1.537061480868977432e-02 1.537061480868710805e-02 1.587869960735281694e-02 -1.587869960734644009e-02 2.930815312662815586e-15 2.894547384978289942e-05 -2.894547384983310815e-05 1.208946619866786179e-06 -1.208946621144418278e-06 -1.116262369539079702e-15 -2.413852819629767237e-14 1.743617544905988427e-04 -1.743617544897895671e-04 -8.906449796425297549e-16 -2.103352214621878602e-16 -5.441068602618504002e-16 -4.061150287587578234e-16 -2.428179185498535730e-15 1.192446967847469379e-04 -1.192446967829618125e-04 1.160042114450865469e-15 -2.524039598205199408e-16 -3.046879155227388836e-16 1.380839886877538447e-15 7.924433678696551908e-16 -1.426376378121929633e-15 9.020562075079396891e-17 -8.326672684688674053e-17 -1.040834085586084257e-17 -2.150316754550715692e-02 2.150316754550673712e-02 -6.131163285405527574e-16 2.914335439641035919e-16 -4.350981502738459489e-02 4.350981502738453244e-02 1.360023205165816762e-15 -1.378927914521623221e-01 1.378927914521622389e-01 4.918832119217673993e-02 -4.918832119208851883e-02 5.077999290033025775e-02 -5.077999290032760016e-02 0.000000000000000000e+00 1.933869731018944549e-14 5.950101522600448334e-15 2.657067668984407216e-02 -2.657067668985953202e-02 -7.130746464165652054e-02 7.130746464165590992e-02 -3.025357742103551573e-15 -1.755540157688528780e-15 -1.942890293094023946e-15
3.701497981158259620e-02 -3.701497981158621137e-02 -1.426014876504473616e-02 1.426014876504779101e-02 6.781028127884810089e-03 -6.781028127883680784e-03 -2.825757194608408129e-02 2.825757194608519846e-02 -1.489329163424789673e-02 1.489329163424922553e-02 1.008588627689131940e-02 -1.008588627689101236e-02 2.901196432164031974e-02 -2.901196432163847400e-02 2.818066542481559821e-03 -2.818066542480518119e-03 -3.119466490675293358e-15 -6.313813215194706389e-06 6.313813215487451140e-06 -2.696029050311337366e-06 2.696029057035581262e-06 5.459895603937125336e-15 2.468533042127680436e-14 -4.181704252090852705e-04 4.181704252089587441e-04 1.102850449852255110e-15 1.357773485657909340e-15 -7.434916397819346656e-16 3.470829309723533207e-15 4.432869002424233429e-15 4.059574016480597849e-07 -4.059574022258378989e-07 -3.702347131130656610e-16 -9.977006268130535205e-16 -1.036543228433530785e-15 7.842847465217017700e-16 -8.057790545912268954e-16 -1.322726650432315409e-15 -2.775557561562891351e-17 8.673617379884035472e-18 -6.435824095873954320e-16 4.246528164128787752e-02 -4.246528164128998001e-02 -9.020562075079396891e-17 -1.915134717478395032e-15 -4.748651726633103254e-02 4.748651726633086601e-02 0.000000000000000000e+00 3.635435150070830124e-03 -3.635435150069948884e-03 -2.187404300439516752e-02 2.187404300440740773e-02 6.414326313851481665e-02 -6.414326313851431705e-02 6.753278491977710019e-15 6.883382752675970551e-15 -3.838943052336674100e-15 3.667671475627434091e-03 -3.667671475614267540e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.383051197657920284e-16 2.262079412673756451e-15 7.684824998577255428e-16
1.664946646677762168e-02 -1.664946646678013009e-02 -4.226508011526347933e-03 4.226508011526750389e-03 2.590104212535088157e-02 -2.590104212535093708e-02 3.231366508763973411e-02 -3.231366508763680589e-02 -1.634295458451880123e-02 1.634295458451788877e-02 1.990432232877698774e-03 -1.990432232878474195e-03 9.135783998123066588e-03 -9.135783998121914731e-03 -1.087355750722333869e-02 1.087355750721051735e-02 -7.909254848281754846e-16 -1.061746923674719253e-05 1.061746923748625080e-05 1.863399611438928756e-07 -1.863399580073416245e-07 2.120867161905203024e-15 1.008295727845872096e-14 -1.182802624950829066e-04 1.182802624957863505e-04 5.287653995211805125e-16 1.038936731784234624e-15 5.999974822534781538e-16 -9.873016033196124752e-18 6.245275564059626916e-16 -5.977304245638172470e-04 5.977304245641689622e-04 2.775557561562891351e-16 5.691383779191094838e-17 4.887312343021532612e-16 1.586187778346292987e-16 3.701195166322390762e-16 1.398620802506300720e-16 5.030698080332740574e-17 -2.723515857283587138e-16 2.983724378680108202e-16 -1.678351529190066360e-01 1.678351529190052760e-01 -6.522560269672794675e-16 -7.355227538141662080e-16 5.094706815771189723e-02 -5.094706815771211927e-02 -1.942890293094023946e-16 9.065075779610107243e-02 -9.065075779610248796e-02 -7.326064106641896889e-03 7.326064106545456672e-03 -3.191923386871619445e-02 3.191923386871595159e-02 -2.097280682455959777e-15 -1.137978600240785454e-14 3.253257038760004605e-15 8.374257420075760169e-03 -8.374257420066005819e-03 -1.278648814853859395e-01 1.278648814853868554e-01 -1.464106613724425188e-15 -3.635980405647387670e-15 -5.967448757360216405e-16
5.916966989244573476e-03 -5.916966989244876185e-03 -4.161210340275172011e-03 4.161210340275455638e-03 3.348479054402606764e-02 -3.348479054402642152e-02 3.097600928876308168e-02 -3.097600928876119084e-02 4.461318812572539344e-03 -4.461318812574068503e-03 3.753946886788670466e-03 -3.753946886785902281e-03 6.639297398390975324e-03 -6.639297398391749011e-03 -3.694745242644083792e-03 3.694745242630742034e-03 -2.296882302410541143e-16 -1.567915010007767503e-05 1.567915010043029146e-05 -1.838665620229446488e-06 1.838665623528904092e-06 2.437060220071378663e-15 2.376923316036046695e-15 -8.163908582529418685e-05 8.163908582555878639e-05 8.872839529078246912e-16 8.999216844808588522e-16 -3.438818240580898689e-16 -1.296504204451216780e-15 1.384797224807110538e-16 -2.873379702820574080e-05 2.873379702929423235e-05 2.683535902173184162e-16 5.663092878752801207e-17 -2.245585987124820715e-16 3.740497495074990297e-17 -6.418476861114186249e-17 -1.251169307048272117e-16 -4.597017211338538800e-17 7.112366251504909087e-17 2.421023451160131401e-16 2.066352287755010564e-01 -2.066352287754989747e-01 9.298117831235686026e-16 6.383782391594650107e-16 -6.581388337312621059e-03 6.581388337312804940e-03 -1.425942697252935432e-15 4.361430069864059324e-03 -4.361430069864641323e-03 1.178239238410471942e-02 -1.178239238411277895e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.019150042136374168e-15 3.538835890992686473e-15 1.797173521111972150e-15 2.670792137767146607e-02 -2.670792137766480820e-02 -1.275900767276277326e-01 1.275900767276262060e-01 -2.171873791922962482e-15 -2.168404344971008868e-15 -1.200428645375950509e-15
-1.216697980574918750e-02 1.216697980574631306e-02 3.627644937210855545e-03 -3.627644937212294064e-03 -1.175717418865547814e-01 1.175717418865547537e-01 6.628530608105715621e-04 -6.628530608146724484e-04 8.326324321710746115e-03 -8.326324321710786014e-03 -2.088356029007441828e-03 2.088356029004144552e-03 -7.828216636088779559e-03 7.828216636089289568e-03 5.238027883685721087e-03 -5.238027883686177319e-03 -2.280077168737015825e-16 1.045902192978370238e-05 -1.045902193246333346e-05 3.353354775176262690e-07 -3.353354811892473329e-07 -2.500510716996369454e-15 -6.236625619761693536e-15 9.378492935140116918e-05 -9.378492935425960045e-05 1.231111566857290285e-16 -1.685405829655872711e-15 7.438440054879924546e-16 1.297410529704778881e-15 -1.508419989392981164e-15 2.970716672936227448e-04 -2.970716672955878070e-04 -9.070610604954693328e-16 2.112500170452225046e-18 2.102810113535635850e-16 1.033786771464928478e-16 -3.083742029091895986e-16 2.372234353398283702e-16 2.081668171172168513e-16 -4.163336342344337027e-17 -1.405126015541213746e-16 2.898320654536080086e-03 -2.898320654535880593e-03 -9.714451465470119729e-17 -9.887923813067800438e-17 -4.278276721903710028e-02 4.278276721903710028e-02 -6.834810495348619952e-16 -1.464218527401298271e-02 1.464218527401375293e-02 5.894221972725583944e-03 -5.894221972712086928e-03 5.075013783076704615e-02 -5.075013783076669227e-02 -2.211772431870429045e-17 -1.115513931226885802e-14 0.000000000000000000e+00 -6.127628669497878211e-02 6.127628669497245384e-02 -1.347091773371559831e-01 1.347091773371545120e-01 7.771561172376095783e-16 -4.829470157119430951e-15 -1.387778780781445676e-17
-2.145107729043325140e-01 2.145107729043346789e-01 1.400197227874894479e-01 -1.400197227875147332e-01 -8.234801769887551207e-03 8.234801769886449657e-03 1.539241028184221149e-01 -1.539241028184484272e-01 -2.767100210411172628e-02 2.767100210410851358e-02 -8.767673956595123386e-02 8.767673956593721729e-02 -2.078982988373448415e-01 2.078982988373542506e-01 6.216553556287388038e-02 -6.216553556287847393e-02 3.440650542252399191e-14 2.819879933830132107e-03 -2.819879933844825649e-03 -7.958190755551539488e-06 7.958190723976922706e-06 -3.690247604292307831e-14 -1.522662712875790664e-13 -1.363609485361834926e-03 1.363609485356715540e-03 -3.203708999477417052e-15 -2.509819609086694214e-15 3.285945734260442563e-15 1.437679185770091017e-15 1.441121527667732494e-15 -2.040184759540320295e-05 2.040184759400363347e-05 -6.131163285405527574e-17 8.247208288742011867e-16 5.575001452238353972e-16 -7.424616477180734364e-16 -9.389190813724468399e-17 5.342948306008565851e-16 -3.033055577528198654e-16 -2.739778889870869705e-16 -3.469446951953614189e-18 -4.223749511833488346e-02 4.223749511833470305e-02 6.314393452555577824e-16 -2.081668171172168513e-16 5.157763182605978880e-02 -5.157763182606028840e-02 -3.851086116668511750e-16 -2.087634654712292384e-02 2.087634654712250057e-02 -2.387350124116884367e-02 2.387350124118183328e-02 6.096976427950762979e-03 -6.096976427951714475e-03 4.385380947269368335e-15 4.666406150377611084e-16 -4.404029224636119011e-15 -1.493939163341085480e-02 1.493939163342212356e-02 -2.019270443738183790e-02 2.019270443737899989e-02 3.822029498445900231e-15 -2.498001805406602216e-16 3.736594367254042481e-15
8.131327472618941898e-02 -8.131327472620886176e-02 4.741826126236830391e-02 -4.741826126237200234e-02 1.593733181811438915e-01 -1.593733181811417265e-01 -7.400509648949614439e-02 7.400509648949399333e-02 -1.604152915894486719e-01 1.604152915894497267e-01 -3.077486094775166645e-02 3.077486094773304245e-02 -1.051051999372411630e-02 1.051051999375358925e-02 9.156914424838778245e-04 -9.156914424788380191e-04 1.253467815653941386e-14 2.076219864005037028e-03 -2.076219864008753673e-03 -1.291838161578488505e-05 1.291838161457919802e-05 -7.181023354077553655e-15 6.196893042112461281e-18 -2.045047860708868685e-03 2.045047860710247356e-03 -1.147953260227652095e-15 2.421890812898119805e-15 7.010451247291271670e-16 1.264244785248447300e-14 2.409444171957986214e-14 1.562634850391836187e-03 -1.562634850395399743e-03 -1.305785991487229403e-15 -3.607953779488637380e-16 1.385881426979596043e-16 -5.579304379610405817e-16 1.227316859253591019e-16 4.874572967494827935e-16 -6.245004513516505540e-17 -2.307182223049153436e-16 3.686287386450715076e-16 3.953086445909365781e-02 -3.953086445909387986e-02 -1.068589661201713170e-15 1.117161918529063769e-15 1.078656710412413157e-02 -1.078656710412378462e-02 5.429684479807406206e-16 -5.079889269851534106e-02 5.079889269851573658e-02 2.255114954665461691e-02 -2.255114954664363264e-02 4.563751594090777880e-02 -4.563751594090397629e-02 4.180683577104105098e-15 6.897260540483785007e-15 7.266756640866844918e-15 -1.933358234365225789e-02 1.933358234363358880e-02 7.796465923203585446e-02 -7.796465923203994841e-02 3.209238430557093125e-15 1.214306433183764966e-15 2.518818487118323901e-15
