5.624208250193580838e+00 1.135941807381435638e+02
5.624208250191273351e+00 -1.135941807381472444e+02
-3.202139790992616572e-03 -6.827020681783992586e+02
-3.202139802977563027e-03 6.827020681783990312e+02
-1.814638765859226455e+00 -2.116329277526018302e+02
-1.814638765860428382e+00 2.116329277526090209e+02
-8.240677791004010544e+00 7.348018333027488626e-13
-9.563055967728065099e+00 -1.761417856429273115e+03
-9.563055967738668173e+00 1.761417856429268568e+03
-1.019110434806023946e+01 1.086829870007047248e+03
-1.019110434806220589e+01 -1.086829870007038153e+03
-1.273537124285070554e+01 5.524209439482340258e+02
-1.273537124286675315e+01 -5.524209439482336848e+02
-2.288001765513183372e+01 -9.736412763411980222e+02
-2.288001765513955732e+01 9.736412763411946116e+02
-1.167828541124870299e+02 -1.587305105921221436e-13
-2.944629384203766449e+02 3.214381741970576052e-12
-5.422257503274755663e+02 8.663221724505057182e+02
-5.422257503274862529e+02 -8.663221724505037855e+02
-6.021130703953537022e+02 5.883474690738665913e+02
-6.021130703953633656e+02 -5.883474690738428308e+02
-6.249384751170395020e+02 5.149254984030661717e+02
-6.249384751170431400e+02 -5.149254984030509377e+02
-7.048386772324631693e+02 8.598715415591021070e-11
-8.728044441830317055e+02 -2.724225930319608437e+02
-8.728044441831481208e+02 2.724225930319738040e+02
-9.327077255337280803e+02 -1.261148111087798175e-10
-1.255956802815817355e+03 -1.777063993934982007e-11
-1.478906637966621929e+03 1.613282188060066038e-11
-1.732214882303998365e+03 1.832634279546438780e-12
-1.881839829181020150e+03 -1.928059188815910767e-12
-2.315684911011654549e+03 -1.083807319247997788e-13
-2.440158913151990419e+03 2.185666271481978021e-12
-2.708627525263851567e+03 2.991833671453542476e-13
-3.613198146486926817e+03 6.131982470138931376e+02
-3.613198146486945006e+03 -6.131982470138937060e+02
-4.154857651869094298e+03 -4.160419675430315189e-14
-4.708781914170023811e+03 -5.188190047646622816e+01
-4.708781914170024720e+03 5.188190047647088932e+01
-5.896227461014570508e+03 0.000000000000000000e+00
-6.762920686200800446e+03 7.250867861247746077e+03
-6.762920686200807722e+03 -7.250867861247730616e+03
-6.769888844021278601e+03 -7.308466432222329786e+03
-6.769888844021288605e+03 7.308466432222317053e+03
-7.002284966711220477e+03 -7.300211661949189875e+03
-7.002284966711234119e+03 7.300211661949196241e+03
-7.259831564354522925e+03 -7.287042888756119282e+03
-7.259831564354529291e+03 7.287042888756140201e+03
-7.353640130099645830e+03 0.000000000000000000e+00
-7.687487966147238694e+03 0.000000000000000000e+00
-7.831287789159165186e+03 7.457405337247128955e+03
-7.831287789159173371e+03 -7.457405337247125317e+03
-7.961748337741719297e+03 0.000000000000000000e+00
-8.340385349062142268e+03 0.000000000000000000e+00
-8.386185073934435422e+03 -1.143539725906684362e+04
-8.415466879548050201e+03 3.467817730416578343e+03
-8.415466879548052020e+03 -3.467817730416581981e+03
-8.786132209784325823e+03 0.000000000000000000e+00
-9.368800420360777935e+03 7.276372769323371358e+03
-9.368800420360792486e+03 -7.276372769323360444e+03
-1.022314876478317274e+04 0.000000000000000000e+00
-1.167401637520164331e+04 -6.346768464854670128e+03
-1.167401637520164877e+04 6.346768464854678314e+03
-1.931113236616492213e+04 1.131492905443351601e-12
