-5.075727460211921019e-03 7.136239504315617523e+02
-5.075727474833253809e-03 -7.136239504315618660e+02
-4.145411545624334337e+00 2.451998359969974786e+02
-4.145411545637658790e+00 -2.451998359969938406e+02
-4.575572528891536983e+00 1.041464819758492922e+03
-4.575572528900165636e+00 -1.041464819758479507e+03
-4.979271321285450469e+00 5.287599711828720501e+02
-4.979271321297444430e+00 -5.287599711828783029e+02
-5.122788790667208936e+00 -1.709101574805099744e+03
-5.122788790679014603e+00 1.709101574805098608e+03
-6.401806359225773235e+00 -2.720770332243423084e+01
-6.401806359229245125e+00 2.720770332243303713e+01
-7.229168190240993219e+00 1.854091385123071234e+02
-7.229168190244479320e+00 -1.854091385123066118e+02
-1.059414910791699427e+01 -9.930001090877819934e+02
-1.059414910792966147e+01 9.930001090877775596e+02
-1.058969926401711064e+02 -1.009027222247905283e-11
-1.099260786708311315e+02 8.520084496247146542e-12
-1.298401729448843867e+02 1.381669131368693968e+02
-1.298401729448848414e+02 -1.381669131368805097e+02
-1.452675815077754464e+02 5.194639409121661089e+01
-1.452675815077867867e+02 -5.194639409121581508e+01
-1.675779737516204193e+02 0.000000000000000000e+00
-2.016217150054296496e+02 -1.500714740347912937e+02
-2.016217150054409331e+02 1.500714740347986265e+02
-2.730551140832864689e+02 -6.839896375030874773e-13
-3.885296774441063121e+02 3.093497741607929982e-12
-4.362652022028934766e+02 -2.296713744588910740e-12
-5.594163900740807094e+02 1.438380595203758532e-12
-5.803975840842144862e+02 2.408948031698692596e-12
-7.064888604321484991e+02 -2.094630022944386249e-12
-7.697243500284122319e+02 1.970074964894030776e-13
-8.402665328858806788e+02 1.476934517588397932e-12
-1.046674629291390602e+03 -5.172909101281730802e-12
-1.283203423926453524e+03 4.242007843476455520e+01
-1.283203423926458527e+03 -4.242007843475970219e+01
-2.037051041234933109e+03 -2.290462945819340135e+01
-2.037051041234934246e+03 2.290462945819066931e+01
-2.607290687127097044e+03 3.882700996860954363e-12
-2.913376019805811211e+03 5.524988150580520453e-13
-4.288875756212907618e+03 -1.854581405963096326e-13
-9.734472567502458332e+03 1.960353815840030802e+04
-1.039472357582120458e+04 5.072903853850047663e-13
-1.071500436413526586e+04 -1.472392446607740385e+04
-1.071500436413528223e+04 1.472392446607740931e+04
-1.080192058946799443e+04 1.960353815840030802e+04
-1.103758016031547049e+04 -2.867286111779052492e-12
-1.119585503832047470e+04 -1.960353815840030802e+04
-1.195565179939758127e+04 1.274326711810556844e+04
-1.195565179939759219e+04 -1.274326711810555753e+04
-1.214955858894272933e+04 -9.248180494407422756e-13
-1.295840917290690049e+04 3.639062778203982454e-13
-1.333443830802552839e+04 4.083491223828667444e+03
-1.333443830802553202e+04 -4.083491223828676993e+03
-1.365849881538890622e+04 1.315552501718265739e+04
-1.365849881538890804e+04 -1.315552501718265194e+04
-1.377259132042151759e+04 3.245615227062629109e-12
-1.440586258005373384e+04 -2.901947118943300211e+03
-1.440586258005374293e+04 2.901947118943299301e+03
-1.510477163846343137e+04 1.416385264421071406e+04
-1.510477163846344047e+04 -1.416385264421073043e+04
-1.560284301961624988e+04 1.595277154010692720e+04
-1.560284301961626079e+04 -1.595277154010692720e+04
-2.166901628048453858e+04 6.058594740788250381e-12
