0.000000000000	-0.000009273964	0.000000000000	0.000911839972	0.000000000000	-0.000132108594	0.000000000000	-0.001557467049	0.000000000000	0.000033060838	0.000000000000	-0.000028098024	0.000000000000	0.007065123474	0.000000000000	0.000386646298	0.000000000000	0.014203846001	0.000000000000	-0.001208718132
0.000000000000	-0.000183149644	0.000000000000	0.000329956276	0.000000000000	0.001134292008	0.000000000000	-0.000391323995	0.000000000000	-0.003119596958	0.000000000000	0.005664624341	0.000000000000	0.001848371172	0.000000000000	-0.008462358143	0.000000000000	0.003922785730	0.000000000000	0.011241124872
0.000000000000	0.006161208871	0.000000000000	-0.006498784953	0.000000000000	-0.039900406950	0.000000000000	0.000453600115	0.000000000000	0.112045432918	0.000000000000	-0.210395242852	0.000000000000	-0.000061123549	0.000000000000	0.330020057966	0.000000000000	-0.013500284132	0.000000000000	-0.464301814020
0.000000000000	0.501192307655	0.000000000000	2.518107340396	0.000000000000	-3.773306913784	0.000000000000	-3.621995951299	0.000000000000	8.983775169317	0.000000000000	-16.097675230049	0.000000000000	11.858089870482	0.000000000000	24.782711112240	0.000000000000	18.781811254665	0.000000000000	-34.293580455426
0.000000000000	-0.503813407596	0.000000000000	3.555676732847	0.000000000000	2.591339439169	0.000000000000	-3.695355878835	0.000000000000	-8.464394016998	0.000000000000	15.855156684728	0.000000000000	11.881430878759	0.000000000000	-24.033799705356	0.000000000000	20.745987989281	0.000000000000	32.510838799848
0.000000000000	-0.006911270380	0.000000000000	-0.022666495284	0.000000000000	0.048884330506	0.000000000000	0.076736537823	0.000000000000	-0.122663741292	0.000000000000	0.218761308379	0.000000000000	-0.371055969214	0.000000000000	-0.344610050893	0.000000000000	-0.705123253929	0.000000000000	0.497064673718
0.000000000000	-0.000031420821	0.000000000000	0.005681496863	0.000000000000	-0.000883599307	0.000000000000	-0.008460656787	0.000000000000	-0.000049244599	0.000000000000	0.000894459875	0.000000000000	0.033436685991	0.000000000000	-0.000706554165	0.000000000000	0.062103012657	0.000000000000	-0.000630154046
0.000000000000	-0.001484171864	0.000000000000	0.001758174229	0.000000000000	0.009046578089	0.000000000000	-0.000838645435	0.000000000000	-0.023903446690	0.000000000000	0.041886985233	0.000000000000	0.003564725699	0.000000000000	-0.060665283962	0.000000000000	0.009049374519	0.000000000000	0.077998286291
0.000000000000	0.024248541756	0.000000000000	-0.024474352815	0.000000000000	-0.150309952053	0.000000000000	0.001623041152	0.000000000000	0.402210590183	0.000000000000	-0.717312660506	0.000000000000	-0.000229844836	0.000000000000	1.064158787036	0.000000000000	-0.040783288743	0.000000000000	-1.409417541599
0.000000000000	0.981064917807	0.000000000000	4.745731897450	0.000000000000	-6.927921617496	0.000000000000	-6.236024564102	0.000000000000	15.159060304989	0.000000000000	-24.676103189309	0.000000000000	18.670257556851	0.000000000000	33.908352913688	0.000000000000	28.048370067081	0.000000000000	-40.875631624293
