2.217560382576900135e+00 7.163263770465314906e+01
2.217560382571247324e+00 -7.163263770464611468e+01
-5.710449314169845358e+00 2.963257244146380458e+02
-5.710449314207844296e+00 -2.963257244146346352e+02
-6.693376717266564135e+00 1.630660378944488457e+03
-6.693376717271132037e+00 -1.630660378944507784e+03
-7.880839121379136003e+00 4.560561990921085567e+02
-7.880839121436612693e+00 -4.560561990921121378e+02
-8.081394740011409894e+00 -9.614136992031867521e+02
-8.081394740032932233e+00 9.614136992031815225e+02
-1.025979068868163679e+01 1.050508051491266087e+03
-1.025979068869824218e+01 -1.050508051491252900e+03
-1.141628092995052590e+01 1.581286035371650200e+02
-1.141628092995472876e+01 -1.581286035371659295e+02
-1.930282684969754214e+01 4.796617437119693506e+01
-1.930282684970029905e+01 -4.796617437121132355e+01
-2.245344420595401118e+02 -9.164264769586892407e-12
-2.259845286892139029e+02 -5.356348962638021760e+01
-2.259845286892452805e+02 5.356348962639511768e+01
-2.658470193536666670e+02 -2.817989869066058759e+02
-2.658470193537272621e+02 2.817989869065885387e+02
-2.993005391770101937e+02 2.189077403140147737e+02
-2.993005391770146844e+02 -2.189077403140071851e+02
-3.014513528017528756e+02 1.278962374409590126e+02
-3.014513528018003399e+02 -1.278962374409597516e+02
-3.699142453818910212e+02 -3.975246027928742351e-11
-4.073799118979245577e+02 2.091567183431962746e+02
-4.073799118979439413e+02 -2.091567183431613444e+02
-4.241982901785455056e+02 2.587865890644160448e-11
-6.516760222816510577e+02 -1.697639050044782743e-11
-7.355622139962385972e+02 -2.852836103642285092e-11
-8.418412175454561748e+02 4.576729410058346697e-12
-9.006352600979871568e+02 8.648066893680812833e-12
-1.163561113096425970e+03 9.145594972387952299e-12
-1.609167171891444923e+03 -1.148272822920262115e+02
-1.609167171891454700e+03 1.148272822920232556e+02
-1.808168028303596202e+03 1.890354765936917967e-13
-2.625156042509373492e+03 2.487798206778429810e-12
-3.129543958217135241e+03 -4.610674902518330782e+02
-3.129543958217159798e+03 4.610674902518462090e+02
-6.741406673477510594e+03 -5.949102177099192754e-12
-9.830000123140986034e+03 -4.469882491255426593e-13
-1.144030306714862854e+04 -3.382565190938304901e-13
-1.398122716100007892e+04 2.259343947827907724e-13
-2.002054213919382528e+04 -3.970973114137497032e+04
-2.104596762920880064e+04 3.970973114137498487e+04
-2.197203674093518202e+04 3.000213883544950659e+04
-2.197203674093518566e+04 -3.000213883544950295e+04
-2.237162431730553726e+04 -5.124788509724195492e-12
-2.257370088358784051e+04 -2.888592905915631854e+04
-2.257370088358784778e+04 2.888592905915632582e+04
-2.432959325325291502e+04 7.391760805432109680e-12
-2.446354190569218554e+04 3.158634660690187957e+04
-2.446354190569222919e+04 -3.158634660690188321e+04
-2.551147686251407140e+04 2.695374188822935685e+04
-2.551147686251407140e+04 -2.695374188822934593e+04
-2.601268792365906484e+04 -3.296259246475064720e+04
-2.601268792365910122e+04 3.296259246475066902e+04
-2.810030867643069723e+04 -7.165673866909470235e+03
-2.810030867643069723e+04 7.165673866909478420e+03
-3.050791796519944910e+04 -2.975345456888050535e+02
-3.050791796519958734e+04 2.975345456888030640e+02
-3.175210741937799321e+04 3.970973114137494849e+04
-3.907736993659692962e+04 -3.970973114137497032e+04
