6.532394948747405339e-01 2.151792322650383653e+02
6.532394948700255277e-01 -2.151792322650304357e+02
-9.128077202852385996e-03 -7.140004472327547091e+02
-9.128077223809902968e-03 7.140004472327157146e+02
-6.347345930675334813e+00 -1.716030261513784808e+03
-6.347345930679992421e+00 1.716030261513791402e+03
-6.853647261854465711e+00 -1.043165308962877134e+03
-6.853647261892234610e+00 1.043165308962887821e+03
-8.459131057899634598e+00 -5.294186867341774132e+02
-8.459131057923341857e+00 5.294186867341596781e+02
-1.533140593844287025e+01 -2.307068898560508430e+01
-1.533140593844288802e+01 2.307068898559729320e+01
-1.776110840639976729e+01 9.774537017805951109e+02
-1.776110840640992095e+01 -9.774537017806085260e+02
-2.094794103850001932e+01 1.813484838469834699e+02
-2.094794103851793210e+01 -1.813484838470014324e+02
-1.593326326158299935e+02 1.157914987545804504e-10
-2.046561409794383053e+02 -3.954720168384085613e-10
-2.112731871253825489e+02 2.286303443817641039e+02
-2.112731871254618170e+02 -2.286303443817487278e+02
-2.333329561321610583e+02 8.754502845910789688e+01
-2.333329561323078849e+02 -8.754502845880514883e+01
-2.753114705463231076e+02 -6.515599163653642290e-11
-3.311157830902639034e+02 -2.500068890510717097e+02
-3.311157830904743946e+02 2.500068890510627568e+02
-4.460780438857431704e+02 7.571813888115419515e-11
-6.168764500525842323e+02 -1.704886364645712425e-11
-6.987879351219419277e+02 -8.824316660867736976e-12
-9.132656866017310904e+02 -9.349013874209123832e-12
-9.537084645388392801e+02 -6.919274512726205746e-11
-1.146563490065154610e+03 2.606101726353429981e+01
-1.146563490065159613e+03 -2.606101726354977188e+01
-1.303624466893748377e+03 1.676584565838244639e-11
-1.696513806942911060e+03 5.648856933352392890e-12
-2.117474199332646549e+03 -5.124346375078133023e-12
-2.373819360743851121e+03 5.786002476415410636e-12
-3.271604919784346748e+03 6.894741056199988457e-12
-3.401948052199799804e+03 -2.817740605803209190e-12
-4.387100174744240576e+03 4.693685457464229416e-13
-4.759931904397338258e+03 -2.999517272511556140e-12
-7.131177002983557941e+03 -7.338760142666352609e-13
-1.613049843611742108e+04 3.216990877275948151e+04
-1.712862733651428789e+04 -8.827474970770301393e-12
-1.720928528389990970e+04 3.148038898605330178e+04
-1.720928528389990970e+04 -3.148038898605330178e+04
-1.759797540902563560e+04 -2.416040378733528632e+04
-1.759797540902564288e+04 2.416040378733528996e+04
-1.850347538389919646e+04 3.057198271699042519e-13
-1.961607376986462987e+04 2.093135653068306056e+04
-1.961607376986462987e+04 -2.093135653068308238e+04
-2.029511154981433356e+04 -2.807274705726034904e-12
-2.112629541347650593e+04 -2.187686910398173131e+04
-2.112629541347652412e+04 2.187686910398172040e+04
-2.128611205241089920e+04 6.451850968593163822e-12
-2.136070970966491222e+04 5.665062242180038083e+03
-2.136070970966493769e+04 -5.665062242180092653e+03
-2.221847066206726231e+04 -2.140023583635545947e+04
-2.221847066206728414e+04 2.140023583635543764e+04
-2.242321997495374671e+04 -5.799782117454051896e-12
-2.277943179318723196e+04 5.503728789927844446e+03
-2.277943179318723560e+04 -5.503728789927801699e+03
-2.950645316654528142e+04 -3.216990877275822277e+04
-3.016936623713019799e+04 3.216990877275808452e+04
-3.639565545789244061e+04 1.561570800635747832e-11
