-5.063735965682551049e-03 7.132526519863431531e+02
-5.063735970935821958e-03 -7.132526519863383783e+02
-3.484973992048398195e+00 -2.506525547903568452e+02
-3.484973992058068681e+00 2.506525547903570441e+02
-4.065213197955151792e+00 -1.040249200110815764e+03
-4.065213197970953374e+00 1.040249200110818038e+03
-4.087941873969658246e+00 5.284614799656976629e+02
-4.087941873982303242e+00 -5.284614799656915238e+02
-4.943455535120561350e+00 2.755057645732836846e+01
-4.943455535122275535e+00 -2.755057645732691896e+01
-5.037652970689945775e+00 1.703970061852444815e+03
-5.037652970710334799e+00 -1.703970061852440040e+03
-5.417426701030532143e+00 -1.852758556883308927e+02
-5.417426701031123670e+00 1.852758556883302958e+02
-8.815152927060193377e+00 -9.951333768766185131e+02
-8.815152927068346855e+00 9.951333768766094181e+02
-8.801053730056784730e+01 7.624597835189659278e-01
-8.801053730151451759e+01 -7.624597835054268691e-01
-1.068809063537762114e+02 -1.134612873113849503e+02
-1.068809063537826773e+02 1.134612873113821934e+02
-1.196528770334582106e+02 -4.242700970373984148e+01
-1.196528770334798253e+02 4.242700970372744251e+01
-1.377159917770422055e+02 0.000000000000000000e+00
-1.652334800045163092e+02 -1.220644668324590754e+02
-1.652334800045192651e+02 1.220644668324588622e+02
-2.242367529371477417e+02 4.893260629207786643e-12
-3.196508502684912969e+02 -3.163604948940948302e-12
-3.590385345195863920e+02 1.180151166045346834e-12
-4.593390951977346504e+02 1.690628179681114236e-12
-4.755345736903639136e+02 7.406560753169682523e-13
-5.781888266446791249e+02 6.373769871722515271e-13
-6.335181890818703323e+02 -6.392967716303179823e-13
-7.352749782398996103e+02 -3.258402831877536602e-12
-8.659131410394439854e+02 3.039276718755823257e-12
-1.039748492001981731e+03 2.807778388759612298e+01
-1.039748492001988097e+03 -2.807778388759388477e+01
-1.679299594365776329e+03 8.190283051956344096e+00
-1.679299594365781786e+03 -8.190283051958328286e+00
-2.125813093369351463e+03 -5.390229334677015500e-13
-2.390591844430281071e+03 -5.540082549761279043e-13
-3.509047403329785993e+03 1.571239474872321540e-12
-8.005809087296801408e+03 1.608495438637973712e+04
-8.472408146271052829e+03 -7.771472349171911374e-13
-8.792259872491438728e+03 1.608495438637973712e+04
-8.792958920857032354e+03 -1.208253270896506547e+04
-8.792958920857039629e+03 1.208253270896506365e+04
-9.070928998351326300e+03 1.132465885074928960e-12
-9.519992362563718416e+03 1.608495438637974075e+04
-9.809498928402441379e+03 -1.045461511050261652e+04
-9.809498928402470483e+03 1.045461511050262561e+04
-9.917204609890161009e+03 1.891424850564257342e-13
-1.062762926722895827e+04 -8.458278885082031058e-12
-1.098549499564610414e+04 3.428653395668623034e+03
-1.098549499564610414e+04 -3.428653395668630310e+03
-1.123099649830097223e+04 1.080819860508580859e+04
-1.123099649830098133e+04 -1.080819860508581587e+04
-1.133416818246010735e+04 -2.645477522326921359e-12
-1.194475491148850415e+04 1.327609428964835388e+04
-1.194475491148854053e+04 -1.327609428964833387e+04
-1.202498378798016165e+04 -2.388977957895397594e+03
-1.202498378798017438e+04 2.388977957895405325e+03
-1.308651246415472997e+04 1.109659710739430375e+04
-1.308651246415473906e+04 -1.109659710739432740e+04
-1.770910164674798216e+04 2.387595433084462146e-11
