-1.069822225611917643e+00 -4.527349156234849943e+02
-1.069822225621258616e+00 4.527349156234851080e+02
-2.795879992949973580e+00 -2.253555575658045598e+02
-2.795879992957646110e+00 2.253555575657995291e+02
-4.171710216565691631e+00 -5.251601332586740227e+02
-4.171710216572003027e+00 5.251601332586733406e+02
-4.207961201352110159e+00 -1.035767227703837534e+03
-4.207961201367896642e+00 1.035767227703841172e+03
-4.932002920436080906e+00 -1.701350745060086865e+03
-4.932002920443485650e+00 1.701350745060088002e+03
-5.447050188801208392e+00 2.871958064898912966e+01
-5.447050188803643778e+00 -2.871958064899973451e+01
-6.319376092400841749e+00 1.849231771855700970e+02
-6.319376092409484613e+00 -1.849231771855723991e+02
-9.280598316764798739e+00 -1.271625198389711159e+03
-9.280598316789633984e+00 1.271625198389705929e+03
-9.184777299663153372e+01 -2.679231055293643188e-12
-9.610236340627847085e+01 1.796160710897155102e-12
-1.119092321464797237e+02 -1.292595328990389589e+02
-1.119092321464801216e+02 1.292595328990495034e+02
-1.530778445966938364e+02 -1.816366848927907895e+01
-1.530778445966957406e+02 1.816366848927927435e+01
-1.602866066025338228e+02 -6.387085141216609685e+01
-1.602866066025420935e+02 6.387085141216919482e+01
-1.740085275782907672e+02 1.155788896366452008e+02
-1.740085275782952863e+02 -1.155788896366428276e+02
-2.422722435775444865e+02 2.763417846301790348e+01
-2.422722435775483802e+02 -2.763417846301918601e+01
-2.962589663294573370e+02 9.093529024374467451e-12
-3.726089274811314453e+02 -2.961335351859662488e-12
-4.840334584868756451e+02 -1.201674094279628768e+01
-4.840334584868782599e+02 1.201674094278880034e+01
-6.236046891213021581e+02 -1.537468899286047375e+01
-6.236046891213040908e+02 1.537468899285490842e+01
-8.006119769668014214e+02 -3.361418175382469439e-12
-1.118250964354963571e+03 -3.019319771224042626e+01
-1.118250964354968801e+03 3.019319771223942794e+01
-1.354913434568353978e+03 -1.378539906287874661e-12
-1.506360506210467065e+03 -1.534096739777599641e-12
-2.094378290209922397e+03 -1.241747045817675210e-12
-4.922795258016053594e+03 -3.359628081486524578e-13
-5.889081001096778891e+03 3.996481410074308362e-13
-7.791242633162164566e+03 -1.207399426909372623e-13
-8.336167970504779078e+03 -1.759291886010283997e+04
-9.205316433336240152e+03 1.759291886010283997e+04
-9.954417473158546272e+03 1.646555552044670549e+04
-9.954417473158557186e+03 -1.646555552044670185e+04
-9.961712404764952225e+03 -1.292408455877871893e+04
-9.961712404764954044e+03 1.292408455877872620e+04
-1.004995796614870596e+04 2.011236462175988950e-12
-1.068166317258722665e+04 1.178553827086396814e+04
-1.068166317258723939e+04 -1.178553827086390811e+04
-1.086653495988810027e+04 -2.884880124078743540e-12
-1.107381693582184016e+04 1.160732343289656274e+04
-1.107381693582185289e+04 -1.160732343289656274e+04
-1.136718620394149912e+04 7.024940106051393061e-12
-1.173867297506334035e+04 -6.549686529935776362e-12
-1.254209513379982309e+04 -3.825278318989131549e+03
-1.254209513379982309e+04 3.825278318989128366e+03
-1.368629112004717535e+04 1.759291886010283997e+04
-1.555313808971807157e+04 -1.923786508499089169e-12
-1.570728525314728722e+04 -1.759291886010281814e+04
-1.863787674257570325e+04 -7.077785691089821495e-12
-2.235730350812524193e+04 1.759291886010279995e+04
