-2.265918861854249872e-03 2.265918861856000208e-03 3.020401840648952174e-03 -3.020401840648324204e-03 2.546197316278438379e-03 -2.546197316278618790e-03 6.586139877490671674e-03 -6.586139877491341277e-03 -1.817218278581345103e-02 1.817218278581252122e-02 -6.912883746636641624e-02 6.912883746636694360e-02 3.055445390004430870e-02 -3.055445390004486034e-02 4.811985975000052096e-02 -4.811985975000029891e-02 -4.787836793695987581e-16 -4.116042142616810410e-05 4.116042142741694238e-05 -2.068229312397532309e-04 2.068229312402565718e-04 -1.379126911751921028e-04 1.379126911752628199e-04 -3.176775908788675778e-04 3.176775908792053068e-04 4.296151108473811320e-16 3.184030730046805147e-16 -1.566062275519530811e-16 -8.001877901064012588e-17 -1.058181320345852328e-16 1.085514471852628437e-04 -1.085514471853399034e-04 -1.043904078028396474e-03 1.043904078028638684e-03 1.353084311261909534e-16 -2.821636153893525290e-16 2.867714746224159228e-16 2.367897544708341684e-16 1.387778780781445676e-16 2.671474153004282925e-16 -2.486632561448146039e-02 2.486632561446161516e-02 9.702785658933117674e-02 -9.702785658929190260e-02 4.780645044167006891e-02 -4.780645044162964985e-02 -1.606867489704497118e-15 -7.574326794078448111e-03 7.574326794068973051e-03 4.108105807887817408e-15 5.342575991891554407e-15 2.670338981576947726e-02 -2.670338981577355386e-02 -2.064665965327161540e-15 0.000000000000000000e+00 -8.682328759219122560e-02 8.682328759219729020e-02 1.204719589773532544e-02 -1.204719589772728326e-02 -9.041224719715881819e-02 9.041224719716270397e-02 4.259270381097952224e-02 -4.259270381099761887e-02 -6.106226635438360972e-15
3.137686782733383958e-04 -3.137686782728791278e-04 -2.784961010125451553e-03 2.784961010125035219e-03 3.264718250453917114e-02 -3.264718250453902543e-02 -1.697084731605164737e-02 1.697084731605236207e-02 1.529236097432421643e-02 -1.529236097432337335e-02 5.598427320515702438e-02 -5.598427320515704519e-02 2.327730121808518557e-02 -2.327730121808433209e-02 -3.898748629523184767e-02 3.898748629523171583e-02 2.775557561562891351e-16 -3.991620839266026715e-06 3.991620838010473166e-06 2.754820503210474755e-04 -2.754820503216793485e-04 8.351157775962121275e-05 -8.351157775936077384e-05 3.079559375548362316e-04 -3.079559375553098653e-04 -7.691059161069047079e-16 -3.978750922478679897e-16 -2.783146976770289882e-16 2.135115950143914865e-16 2.667137344314340908e-17 -1.177572597005988693e-03 1.177572597006313086e-03 -6.303922826620305189e-03 6.303922826620333812e-03 -6.865032630906653388e-17 -6.505213034913026604e-17 2.853620117981847670e-16 4.163336342344337027e-17 8.604228440844963188e-16 1.266348137463069179e-15 -1.711908895133090747e-01 1.711908895132581709e-01 2.029667934426197112e-02 -2.029667934417707376e-02 -8.969565049085699571e-02 8.969565049084970987e-02 -2.015828488082259158e-16 -6.780962743194321463e-02 6.780962743193005848e-02 -1.340002655186700102e-15 -1.866821663121894873e-15 1.990263209617953999e-03 -1.990263209600481864e-03 -2.127116287743506785e-15 -2.208535993565781969e-16 1.393344721581659118e-01 -1.393344721581763757e-01 4.339294251808521741e-02 -4.339294251810047603e-02 -3.134074183259571295e-03 3.134074183245419420e-03 -3.239051439721812170e-02 3.239051439723487913e-02 6.647460359943124786e-15
-3.070415923631459459e-03 3.070415923632470803e-03 1.942773694591050718e-02 -1.942773694590966063e-02 -1.057530150792085691e-02 1.057530150792121947e-02 -8.558118473267914417e-03 8.558118473266361839e-03 -2.629688428329455402e-02 2.629688428329325645e-02 -7.510413721316357150e-02 7.510413721316400171e-02 9.012495110479851537e-03 -9.012495110479579186e-03 1.229844741732160351e-01 -1.229844741732158409e-01 -5.620504062164854986e-16 -3.260146397226320583e-05 3.260146397366195538e-05 1.849165039466767906e-04 -1.849165039459836060e-04 -6.326973408352644889e-05 6.326973408315618029e-05 -1.968547507191037937e-04 1.968547507195603512e-04 4.302385270965602970e-16 3.746731657566781948e-16 1.517849160161816036e-16 -2.837814483186082426e-16 7.020209066843641210e-17 -5.709894848993947707e-04 5.709894848991088666e-04 -2.742688407578311449e-03 2.742688407578484054e-03 2.775557561562891351e-17 -2.292003392634356373e-16 2.207435623180487028e-16 1.929879867024197893e-17 1.665334536937734811e-16 -1.327063459122257427e-16 -9.858578611918307477e-03 9.858578611911198580e-03 2.442050998432805653e-02 -2.442050998431454303e-02 -3.863317135983423967e-03 3.863317135995893159e-03 -2.752123259385317457e-17 -1.784583733326351382e-02 1.784583733325433019e-02 1.595723846145888229e-15 1.488863386451605119e-15 3.255865981000395648e-02 -3.255865980997141307e-02 -5.436555287954029478e-16 3.730889514414058037e-15 9.103851256498662892e-02 -9.103851256498435296e-02 -1.743761811379063859e-02 1.743761811379053450e-02 1.121456399997434461e-01 -1.121456399997448616e-01 -6.993338515514889442e-03 6.993338515513994325e-03 -6.245004513516505540e-17
-3.950574227010520550e-02 3.950574227010358180e-02 1.460582563262127678e-03 -1.460582563262197934e-03 -1.457012488847380174e-02 1.457012488847410706e-02 -8.580391979514569861e-04 8.580391979520068935e-04 -1.069239495468093460e-03 1.069239495467905893e-03 7.663809125138512993e-03 -7.663809125138908510e-03 -2.211852672406727088e-02 2.211852672406745129e-02 -3.573153693983953383e-02 3.573153693983963097e-02 -1.732555071631836086e-16 -1.475362079970368557e-05 1.475362079920941305e-05 -1.385733581213509228e-04 1.385733581213150086e-04 9.227367133236746605e-06 -9.227367133616820453e-06 -8.455873269962152819e-05 8.455873269962320871e-05 -3.702008317951754890e-16 -1.006478429245449835e-16 -1.393199791643873198e-17 5.774837700319324779e-17 5.274643569141979071e-17 -8.926236085764092866e-05 8.926236085787531962e-05 5.106271454775927754e-03 -5.106271454776035307e-03 4.033232081646076495e-17 1.873501354054951662e-16 2.220446049250313081e-16 -2.393918396847993790e-16 -5.859028540111665961e-16 -5.742747857112595611e-16 1.237346488820429205e-02 -1.237346488820299101e-02 -1.546238694729088620e-03 1.546238694725347688e-03 -3.693482231584551551e-02 3.693482231584096359e-02 -1.458902552961647057e-16 -5.598817403008657378e-02 5.598817403007959326e-02 -5.645629312622259754e-17 -7.458257796306192366e-16 -3.462684303205200258e-03 3.462684303201207792e-03 -1.431740018806624106e-15 -7.510666942215339131e-16 -4.442350445756477334e-02 4.442350445756460681e-02 -7.437100858406685278e-02 7.437100858406246739e-02 1.667047260036190470e-01 -1.667047260036186584e-01 -1.668192718869571101e-02 1.668192718869464242e-02 -4.024558464266192459e-16
2.402824701700221124e-02 -2.402824701700393903e-02 -2.828192737138812002e-03 2.828192737138830216e-03 -2.083743747386205408e-02 2.083743747386289716e-02 6.992654414671632158e-03 -6.992654414672039818e-03 -3.574601262241473495e-03 3.574601262241113974e-03 -3.807017094082804087e-02 3.807017094082865843e-02 5.667980195447930303e-02 -5.667980195447912956e-02 2.655844762812806237e-02 -2.655844762812818033e-02 -1.240327285323417073e-16 1.813976301642670051e-05 -1.813976301558334369e-05 -2.948520178468899428e-05 2.948520178504331155e-05 -6.456626315518525618e-06 6.456626315690178539e-06 -8.803776566549705290e-05 8.803776566579634691e-05 6.285662094984711956e-16 1.140445160183189977e-16 3.432584078089107038e-16 -8.931814198030827573e-17 6.066111155056397308e-17 -1.096862414033563608e-03 1.096862414033698699e-03 -6.578455249020499079e-03 6.578455249020582346e-03 -1.344410693882025498e-17 3.729655473350135253e-16 3.469446951953614189e-18 -4.553649124439118623e-17 -4.579669976578770729e-16 -2.012279232133096230e-16 1.951717245264273926e-01 -1.951717245263719647e-01 -6.634109468296153778e-02 6.634109468285967481e-02 -3.351050385088191058e-02 3.351050385086307148e-02 -2.643399731046398717e-16 -3.537212935665336178e-02 3.537212935664788005e-02 0.000000000000000000e+00 -1.066081215447499037e-15 -4.515462001156933525e-03 4.515462001154815427e-03 2.241206505745710435e-17 -2.241556789601865075e-17 8.259016603646526788e-02 -8.259016603646635035e-02 6.026114020845483449e-02 -6.026114020845554919e-02 -7.177490509993329770e-02 7.177490509993456058e-02 -1.320824195521254352e-02 1.320824195520929611e-02 -1.477984401532239644e-15
-5.446739925316614918e-03 5.446739925316429302e-03 4.836112594472068843e-04 -4.836112594474740317e-04 1.483818243903968319e-02 -1.483818243903941951e-02 1.053295454914259140e-02 -1.053295454914334253e-02 4.339372879683312499e-03 -4.339372879682764327e-03 2.111643512312924575e-02 -2.111643512312950596e-02 3.421774918618404604e-02 -3.421774918618407380e-02 -6.964924645167860917e-03 6.964924645167639740e-03 7.936359902593892457e-17 -1.059439595411807564e-05 1.059439595349654488e-05 7.615801014173468610e-05 -7.615801014191852614e-05 1.339692419841845663e-05 -1.339692419883507148e-05 1.048477084262507884e-04 -1.048477084263658358e-04 -4.018053251231279432e-16 -9.142534819484016140e-17 -1.644463645117388850e-16 5.175540714313225932e-17 -3.989863994746656317e-17 9.790297271977418773e-04 -9.790297271979634883e-04 -1.285451801910358731e-02 1.285451801910364976e-02 2.602085213965210642e-17 8.673617379884035472e-18 -4.076600168545496672e-16 -1.266348137463069179e-16 -2.914335439641035919e-16 2.255140518769849223e-17 -3.730966885114171683e-02 3.730966885113964904e-02 -8.574946757604447883e-03 8.574946757611749334e-03 6.013729923241581399e-02 -6.013729923241573072e-02 3.558233416248291045e-16 -7.886829959578950389e-02 7.886829959581774518e-02 -1.757629758542501547e-15 8.811348336165928721e-16 7.486220409393769259e-02 -7.486220409395086262e-02 0.000000000000000000e+00 -2.493694123413750747e-15 5.255694812461475518e-02 -5.255694812461172982e-02 2.713812437281649254e-02 -2.713812437280826995e-02 -1.578899473877487178e-02 1.578899473878109250e-02 9.438636763057228762e-03 -9.438636763066068913e-03 -4.052314039881821373e-15
-1.079990506244963601e-02 1.079990506244920233e-02 1.032850160642391144e-02 -1.032850160642372929e-02 -7.985104378171370768e-03 7.985104378171532097e-03 6.561673182057459197e-02 -6.561673182057545239e-02 -1.208785592137492579e-02 1.208785592137481303e-02 -2.255507625517105125e-02 2.255507625517087084e-02 -3.080423751538228019e-02 3.080423751538236693e-02 6.389083373681192501e-02 -6.389083373681223033e-02 -1.166601537594402771e-16 -2.795392062262118155e-05 2.795392062293645060e-05 -2.845868409715658523e-04 2.845868409719280842e-04 -1.018954396371154759e-04 1.018954396364826678e-04 -3.442278125581739131e-04 3.442278125584481078e-04 -3.637498288688867376e-17 1.898573529293678952e-16 1.471533398605950893e-16 -1.356528558983682332e-16 4.456070928915423224e-17 -5.413503761298827863e-04 5.413503761298255404e-04 -4.167062458209962184e-03 4.167062458210173820e-03 1.496198998029996119e-16 1.283695372222837250e-16 6.869504964868156094e-16 -1.491862189340054101e-16 -2.220446049250313081e-16 2.376571162088225719e-16 -3.495932734035889222e-02 3.495932734035243905e-02 -8.525082648287371501e-04 8.525082648404231148e-04 4.891463470183392281e-02 -4.891463470183091133e-02 1.459715177246159956e-16 1.285817500039194115e-02 -1.285817500037920828e-02 3.543076870939787203e-17 1.439692126593974063e-15 5.360674815839450158e-02 -5.360674815838399609e-02 1.485251808102237019e-16 8.973062117728537267e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.853601356364834307e-02 6.853601356364576180e-02 -1.623701173514291440e-15
5.996661571828274320e-03 -5.996661571827935182e-03 -2.239274502691931783e-03 2.239274502691840710e-03 -9.396286485630993973e-03 9.396286485630681723e-03 -5.370750442129939087e-03 5.370750442129696225e-03 -9.629067590785967724e-04 9.629067590783961950e-04 -1.395175138643247291e-02 1.395175138643271404e-02 -1.509174701296774890e-01 1.509174701296779608e-01 -2.224216634316241240e-03 2.224216634316736069e-03 6.982261990806648555e-17 6.949867059897742467e-06 -6.949867059290471513e-06 -1.763999204279533537e-05 1.763999204288467363e-05 2.517200025175550754e-06 -2.517200024588710234e-06 -2.312464187884015688e-05 2.312464187890003194e-05 4.165369221417747347e-16 1.341293612636129673e-16 5.582285935584740955e-17 -9.518702151359650920e-17 4.206704429243757204e-17 3.401859397749048240e-04 -3.401859397749930781e-04 -1.287188466798407094e-03 1.287188466798523754e-03 3.642919299551294898e-17 -1.908195823574487804e-17 7.745540320236443677e-16 1.175275154974286806e-16 4.024558464266192459e-16 9.783840404509192012e-16 3.476013960764221238e-03 -3.476013960763376862e-03 -4.420846298278683847e-04 4.420846298258542624e-04 2.100330225879606764e-03 -2.100330225878612334e-03 1.986525928833703184e-17 8.970081133412707852e-02 -8.970081133413032592e-02 -2.132731176725804741e-16 -1.685454156420635392e-15 -3.093531328803502279e-03 3.093531328790744689e-03 1.593085911627165211e-15 -1.342862203952625521e-15 8.604154073752370846e-02 -8.604154073752579013e-02 1.951864614017291555e-02 -1.951864614017696786e-02 6.838490943042117853e-02 -6.838490943042296877e-02 -3.697358552312281221e-02 3.697358552312100810e-02 -3.885780586188047891e-16
-2.075187353707091953e-02 2.075187353707544022e-02 7.979517304881222906e-03 -7.979517304878377959e-03 -1.520673896569359716e-02 1.520673896569414013e-02 6.545720051847071785e-02 -6.545720051847214727e-02 -8.618574904416546889e-02 8.618574904416104188e-02 -2.774206174246006684e-01 2.774206174246009460e-01 2.785518477488889075e-02 -2.785518477488556702e-02 3.777218663660708575e-02 -3.777218663660791842e-02 -2.331468351712828735e-15 -1.075970495631574451e-04 1.075970495674049968e-04 1.823546008598791925e-03 -1.823546008596586875e-03 4.087879757703711614e-04 -4.087879757765006984e-04 1.428071558688913216e-03 -1.428071558687389261e-03 9.792514021889076048e-16 9.727732942083067158e-16 5.614405424944624023e-16 -5.494734492574168336e-16 -1.685934378214959395e-17 2.236350942014707301e-04 -2.236350942019126780e-04 -3.048677718192611789e-04 3.048677718196890051e-04 6.558338941364816321e-16 -6.522560269672794675e-16 5.258380536554696505e-16 4.604606626545937331e-16 4.662069341687669066e-16 5.716998055516064881e-16 -6.156177716259242372e-02 6.156177716258962040e-02 -4.186642235094922837e-02 4.186642235096066367e-02 -6.489940783380629408e-02 6.489940783376751954e-02 2.830144091167993991e-16 -2.957223471732545531e-02 2.957223471733484363e-02 -3.785790831963731350e-15 -4.617975653422338285e-15 -1.050696427169243649e-02 1.050696427168713865e-02 6.064776963331790387e-16 -1.466856754570284715e-15 5.562695653167124693e-02 -5.562695653167903237e-02 2.712426159160171574e-03 -2.712426159170628921e-03 2.373864270558023390e-02 -2.373864270558634360e-02 -2.551594683270536068e-02 2.551594683272467162e-02 6.612765890423588644e-15
-3.448137838791295873e-02 3.448137838791180687e-02 1.383591377224066901e-02 -1.383591377224068983e-02 1.753542739355687941e-01 -1.753542739355680169e-01 6.400563039597984005e-02 -6.400563039598120008e-02 -2.509492060128802604e-02 2.509492060128805380e-02 5.674434539687176621e-02 -5.674434539687472911e-02 -4.226561451944872011e-02 4.226561451944835929e-02 1.982587134521860556e-02 -1.982587134521821004e-02 -7.758550746306269730e-16 -2.114180213272700832e-04 2.114180213260620381e-04 8.943698377648526092e-04 -8.943698377648379725e-04 9.765763897923783292e-04 -9.765763897951523689e-04 6.330713596619169182e-04 -6.330713596620038712e-04 -1.822110171079138752e-15 1.604619215278546562e-16 -1.058994471975216456e-16 -4.583464684182469995e-17 3.545341104027599499e-16 -1.812374039705536878e-03 1.812374039705722710e-03 -5.924173618421862790e-03 5.924173618421797738e-03 -6.548581121812446781e-17 4.702184822069632730e-16 -1.847480501915299556e-16 5.551115123125782702e-17 -3.556183125752454544e-16 -5.731092683758376438e-16 2.154678877394154424e-01 -2.154678877393084169e-01 -6.423166785180424443e-02 6.423166785167383486e-02 -2.890901996157102527e-03 2.890901996134677757e-03 1.180241855922515771e-16 4.646234202807589947e-02 -4.646234202806151514e-02 -3.865588085943807501e-16 -1.322126991006597755e-15 -1.449641495981487255e-02 1.449641495980181702e-02 2.943354657781835096e-15 -1.295951681816222249e-16 -9.294222994436489305e-03 9.294222994440035079e-03 -9.038544046530219700e-03 9.038544046538301777e-03 1.239802269428322279e-02 -1.239802269427477815e-02 -2.032521669206981824e-02 2.032521669206518999e-02 -2.081668171172168513e-15
