-7.194443432291454110e-01 4.348930468309764024e+02
-7.194443432336197208e-01 -4.348930468309706612e+02
-2.612220740090311466e+00 -2.224932922684604080e+02
-2.612220740094335802e+00 2.224932922684612606e+02
-4.578312241297924245e+00 -1.079355800968816538e+03
-4.578312241300270813e+00 1.079355800968799713e+03
-4.931853341060516094e+00 -5.467013411596004744e+02
-4.931853341062685914e+00 5.467013411595989965e+02
-5.285091940918678510e+00 -1.776645031657242953e+03
-5.285091940941065047e+00 1.776645031657248182e+03
-5.517278960771034413e+00 2.954019510417595384e+01
-5.517278960781183628e+00 -2.954019510417299799e+01
-6.842332908993579821e+00 -1.859985586324409326e+02
-6.842332909003490116e+00 1.859985586324485212e+02
-1.021685983229737715e+01 -1.317987936008272300e+03
-1.021685983231311567e+01 1.317987936008276165e+03
-1.042607471394181147e+02 1.425730546752725739e-12
-1.199664694597978212e+02 -1.409087174584449258e+02
-1.199664694597979491e+02 1.409087174584391562e+02
-1.520074556892612634e+02 0.000000000000000000e+00
-1.586303250966203393e+02 5.498746059117730312e+01
-1.586303250966293206e+02 -5.498746059117890184e+01
-1.749099834897752714e+02 -6.882276798989059330e+01
-1.749099834897759820e+02 6.882276798988962696e+01
-1.897757236782379948e+02 -1.215786142342711713e+02
-1.897757236782429686e+02 1.215786142342665954e+02
-2.427552406491020349e+02 3.142596144473707057e-12
-3.153646665661364068e+02 5.986197208302473882e+01
-3.153646665661414659e+02 -5.986197208301572203e+01
-4.119866518598296921e+02 2.947995949121525752e-12
-5.195145356856029366e+02 -1.753788898126487928e-12
-5.471432450496818092e+02 -6.382550003915968038e-13
-6.786029556339510691e+02 -3.071720782914156800e+01
-6.786029556339789224e+02 3.071720782914683667e+01
-8.264661602399827416e+02 3.110046208252051017e-12
-1.159447388690450452e+03 2.499386832266228848e-12
-1.355324396742745876e+03 -1.007977084348318120e-12
-1.463238304399171511e+03 2.803319684773539228e-12
-1.782613743891020476e+03 -9.854341491761597604e-13
-2.196605522839251989e+03 -6.946304041267777908e-13
-5.467457467529384303e+03 2.382285447799157277e-12
-6.293528722861397910e+03 -4.596905597490009019e-13
-9.385479075017168725e+03 8.621676584749317827e-13
-9.412548927813550108e+03 1.910088333382594283e+04
-9.808216837517034946e+03 1.910088333382593919e+04
-1.084490647013573107e+04 1.398305984977716435e+04
-1.084490647013575108e+04 -1.398305984977715889e+04
-1.095781282837843173e+04 -1.798845379005171344e+04
-1.095781282837844810e+04 1.798845379005171344e+04
-1.165451134134852509e+04 -3.726445022983954956e-12
-1.168657871221418281e+04 1.287255851920756686e+04
-1.168657871221419009e+04 -1.287255851920757232e+04
-1.184516502159460106e+04 1.148451311466670640e-12
-1.204928223418189009e+04 -1.261486156226651474e+04
-1.204928223418189918e+04 1.261486156226651292e+04
-1.288568620614909196e+04 -9.382371942896100249e-12
-1.330255109392475606e+04 2.647123141858640338e+03
-1.330255109392476152e+04 -2.647123141858625786e+03
-1.338381239407482281e+04 -3.623100751458577179e+03
-1.338381239407483008e+04 3.623100751458563991e+03
-1.501375301353014947e+04 1.910088333382589917e+04
-1.741785959998075850e+04 -1.910088333382587007e+04
-2.018688561554983971e+04 9.853407835550156855e-13
-2.092875874861672128e+04 1.910088333382590645e+04
