|==============|==============|==============|==============|==============|==============|==============|
|      48      |-18267.390627 |  -0.000000   | 2907.345516  |   0.000000   |   1.000000   |     inf      |
|      49      |-18865.066329 | 30661.944299 | 5729.678651  | 4880.000000  |   0.524020   |   0.000205   |
|      50      |-19269.387427 |-25023.770932 | 5026.622099  | 3982.656839  |   0.610115   |   0.000251   |
|      51      |-19269.387427 | 25023.770932 | 5026.622099  | 3982.656839  |   0.610115   |   0.000251   |
|      52      |-19357.432512 | 22050.075407 | 4669.824142  | 3509.378497  |   0.659732   |   0.000285   |
|      53      |-19357.432512 |-22050.075407 | 4669.824142  | 3509.378497  |   0.659732   |   0.000285   |
|      54      |-19455.207462 |-20479.938893 | 4495.762323  | 3259.483509  |   0.688736   |   0.000307   |
|      55      |-19455.207462 | 20479.938893 | 4495.762323  | 3259.483509  |   0.688736   |   0.000307   |
|      56      |-20181.062750 |  -61.022986  | 3211.930577  |   9.712110   |   0.999995   |   0.102964   |
|      57      |-20181.062750 |  61.022986   | 3211.930577  |   9.712110   |   0.999995   |   0.102964   |
|      58      |-21287.582592 | -5998.300042 | 3519.954630  |  954.659102  |   0.962519   |   0.001047   |
|      59      |-21287.582592 | 5998.300042  | 3519.954630  |  954.659102  |   0.962519   |   0.001047   |
|      60      |-22217.707640 |-30661.944299 | 6026.450543  | 4880.000000  |   0.586756   |   0.000205   |
|      61      |-25988.668778 |-30661.944299 | 6397.089813  | 4880.000000  |   0.646579   |   0.000205   |
|      62      |-27857.365913 |   0.000000   | 4433.637487  |   0.000000   |   1.000000   |     inf      |
|      63      |-33791.959867 |-30661.944299 | 7262.160667  | 4880.000000  |   0.740573   |   0.000205   |
|==============|==============|==============|==============|==============|==============|==============|
