0.000000000000	-0.000016757394	0.000000000000	0.000113934365	0.000000000000	-0.000069038612	0.000000000000	-0.000420949174	0.007235291592	0.000000000000	0.000000000000	0.002470582307	0.000000000000	-0.000087892481	0.000000000000	-0.000822302655	0.000000000000	0.001202297029	0.000000000000	0.001267161860
0.000000000000	0.000018221637	0.000000000000	-0.000115118059	0.000000000000	-0.000025868926	0.000000000000	0.000265187705	0.003254453171	0.000000000000	0.000000000000	0.000981408573	0.000000000000	-0.000878845559	0.000000000000	0.000945897552	0.000000000000	0.000702593617	0.000000000000	-0.001266239459
0.000000000000	0.006113073879	0.000000000000	-0.040051199976	0.000000000000	-0.000238547910	0.000000000000	0.111363379196	-0.002835618813	0.000000000000	0.000000000000	-0.039517568359	0.000000000000	-0.207453256371	0.000000000000	0.333042989723	0.000000000000	0.019864452960	0.000000000000	-0.471388392276
0.000000000000	0.504808071847	0.000000000000	-3.232954021911	0.000000000000	2.189066657040	0.000000000000	8.798058466060	-2.978129896334	0.000000000000	0.000000000000	6.540402567561	0.000000000000	-17.730305597335	0.000000000000	23.941710682902	0.000000000000	20.783634611302	0.000000000000	-33.048980328425
0.000000000000	-0.491449241503	0.000000000000	3.157726055352	0.000000000000	2.224638595260	0.000000000000	-8.595346281813	-2.496044649439	0.000000000000	0.000000000000	12.565082797917	0.000000000000	13.908501350670	0.000000000000	-25.572983220552	0.000000000000	17.773629404668	0.000000000000	35.163581058192
0.000000000000	0.002072341114	0.000000000000	-0.013589220941	0.000000000000	0.004283830230	0.000000000000	0.045499457111	-0.602997953416	0.000000000000	0.000000000000	-0.214527974792	0.000000000000	-0.008874026027	0.000000000000	0.092870759131	0.000000000000	-0.113997797492	0.000000000000	-0.132627483549
0.000000000000	-0.000065140203	0.000000000000	0.000421759170	0.000000000000	-0.000315333519	0.000000000000	-0.001488419700	0.025860196936	0.000000000000	0.000000000000	0.008441825718	0.000000000000	-0.000388627788	0.000000000000	-0.002475925215	0.000000000000	0.003745310666	0.000000000000	0.003549710339
0.000000000000	0.000078841816	0.000000000000	-0.000482262624	0.000000000000	-0.000051697637	0.000000000000	0.001162133498	0.006338759093	0.000000000000	0.000000000000	0.001716301613	0.000000000000	-0.002772183155	0.000000000000	0.003299930409	0.000000000000	0.001473774739	0.000000000000	-0.004176063077
0.000000000000	0.024080301298	0.000000000000	-0.151353678856	0.000000000000	-0.000784814736	0.000000000000	0.403174946649	-0.012101438352	0.000000000000	0.000000000000	-0.136141951382	0.000000000000	-0.715223113887	0.000000000000	1.088143422783	0.000000000000	0.067549101128	0.000000000000	-1.452199524945
0.000000000000	0.986612143645	0.000000000000	-5.919418689744	0.000000000000	4.384212861956	0.000000000000	14.983030124408	-5.648312730493	0.000000000000	0.000000000000	14.425164777719	0.000000000000	-28.407892962855	0.000000000000	32.910005077630	0.000000000000	40.099110734673	0.000000000000	-39.595256491552
0.000000000000	-0.960635839816	0.000000000000	5.784841448532	0.000000000000	4.434733891245	0.000000000000	-14.659061155261	-4.593948805853	0.000000000000	0.000000000000	23.805807229452	0.000000000000	20.927421664332	0.000000000000	-36.432960402651	0.000000000000	35.528684118731	0.000000000000	44.124978904655
0.000000000000	0.004664341906	0.000000000000	-0.028642431712	0.000000000000	0.008138071680	0.000000000000	0.089368459651	-1.179527663992	0.000000000000	0.000000000000	-0.418243530782	0.000000000000	-0.007050605866	0.000000000000	0.146979726564	0.000000000000	-0.226037674188	0.000000000000	-0.182991404849
0.000000000000	-0.000127890115	0.000000000000	0.000815232262	0.000000000000	-0.000823258775	0.000000000000	-0.002908043767	0.055441587882	0.000000000000	0.000000000000	0.017257641894	0.000000000000	-0.001289224425	0.000000000000	-0.004156764452	0.000000000000	0.006858623253	0.000000000000	0.005760434668
0.000000000000	0.000209646342	0.000000000000	-0.001234967788	0.000000000000	-0.000078333843	0.000000000000	0.002927581990	0.009355541572	0.000000000000	0.000000000000	0.002211591073	0.000000000000	-0.005870326923	0.000000000000	0.006919233899	0.000000000000	0.002345326616	0.000000000000	-0.007926158949
0.000000000000	0.053450805180	0.000000000000	-0.321277092379	0.000000000000	-0.001461162052	0.000000000000	0.813622201717	-0.019178469917	0.000000000000	0.000000000000	-0.254530771969	0.000000000000	-1.356036053852	0.000000000000	1.908268824927	0.000000000000	0.126881385568	0.000000000000	-2.315078070396
0.000000000000	1.453735038336	0.000000000000	-8.099629583818	0.000000000000	6.577259905883	0.000000000000	18.646366484934	-7.221263914373	0.000000000000	0.000000000000	23.689804147296	0.000000000000	-32.386785403044	0.000000000000	28.098830276395	0.000000000000	57.106783661674	0.000000000000	-23.260304717820
0.000000000000	-1.415589210838	0.000000000000	7.919942552557	0.000000000000	6.634262947372	0.000000000000	-18.275693154865	-7.084125508562	0.000000000000	0.000000000000	33.370443064128	0.000000000000	21.444455196783	0.000000000000	-33.580031688653	0.000000000000	52.173667023272	0.000000000000	29.964700012121
0.000000000000	0.006113774740	0.000000000000	-0.036572935727	0.000000000000	0.011544224449	0.000000000000	0.114106884857	-1.727559328758	0.000000000000	0.000000000000	-0.606751119388	0.000000000000	0.024713147770	0.000000000000	0.153715331417	0.000000000000	-0.334140619733	0.000000000000	-0.173356012991
0.000000000000	-0.000188107890	0.000000000000	0.001201892211	0.000000000000	-0.001668364333	0.000000000000	-0.004466545716	0.095527885097	0.000000000000	0.000000000000	0.028346133078	0.000000000000	-0.002955537802	0.000000000000	-0.005566717712	0.000000000000	0.009859379942	0.000000000000	0.007732970542
0.000000000000	0.000454405841	0.000000000000	-0.002542209566	0.000000000000	-0.000104714646	0.000000000000	0.005719378095	0.012270432912	0.000000000000	0.000000000000	0.002519879542	0.000000000000	-0.009889792380	0.000000000000	0.010539121433	0.000000000000	0.003262451297	0.000000000000	-0.009849921230
0.000000000000	0.093767355524	0.000000000000	-0.537155448204	0.000000000000	-0.002094349029	0.000000000000	1.282808515086	-0.016291368650	0.000000000000	0.000000000000	-0.363241968544	0.000000000000	-1.978634734658	0.000000000000	2.506914262195	0.000000000000	0.182085817084	0.000000000000	-2.641454920712
0.000000000000	1.897478086709	0.000000000000	-9.731457862841	0.000000000000	8.771806414832	0.000000000000	19.820627673460	-8.561019482462	0.000000000000	0.000000000000	33.719961366138	0.000000000000	-30.267121246022	0.000000000000	12.879304704312	0.000000000000	70.719119292580	0.000000000000	6.141910561732
0.000000000000	-1.847901956982	0.000000000000	9.522093344232	0.000000000000	8.815231148873	0.000000000000	-19.473287504285	-9.146854065811	0.000000000000	0.000000000000	41.512798636214	0.000000000000	16.092627370434	0.000000000000	-20.141156126287	0.000000000000	66.823572382430	0.000000000000	1.888709258590
0.000000000000	0.008009009411	0.000000000000	-0.045567067337	0.000000000000	0.014309168945	0.000000000000	0.136624522632	-2.248808746300	0.000000000000	0.000000000000	-0.784325356997	0.000000000000	0.065818894261	0.000000000000	0.130985451927	0.000000000000	-0.433420558157	0.000000000000	-0.112147312990
0.000000000000	-0.000245645699	0.000000000000	0.001587533029	0.000000000000	-0.002915405821	0.000000000000	-0.006188868977	0.145633245742	0.000000000000	0.000000000000	0.041257374528	0.000000000000	-0.005199553727	0.000000000000	-0.006834380583	0.000000000000	0.012239862289	0.000000000000	0.009616192429
0.000000000000	0.000840175056	0.000000000000	-0.004429198147	0.000000000000	-0.000128616824	0.000000000000	0.009226507757	0.015075902631	0.000000000000	0.000000000000	0.002869162702	0.000000000000	-0.013644843882	0.000000000000	0.011678877663	0.000000000000	0.004079768494	0.000000000000	-0.006406911056
0.000000000000	0.144492521870	0.000000000000	-0.785943138304	0.000000000000	-0.002443181409	0.000000000000	1.752162461463	-0.005860197178	0.000000000000	0.000000000000	-0.437271259814	0.000000000000	-2.445195612908	0.000000000000	2.660876207643	0.000000000000	0.217223910649	0.000000000000	-2.194063976443
0.000000000000	2.319774731493	0.000000000000	-10.829034121073	0.000000000000	10.965439276013	0.000000000000	18.689060234421	-9.689560585487	0.000000000000	0.000000000000	44.133080768757	0.000000000000	-23.179652804022	0.000000000000	-8.295495372496	0.000000000000	80.386073007619	0.000000000000	37.070925738320
0.000000000000	-2.259443236805	0.000000000000	10.604605950202	0.000000000000	10.976133057677	0.000000000000	-18.423495335566	-10.791773023087	0.000000000000	0.000000000000	48.309955824209	0.000000000000	6.000647040645	0.000000000000	-0.303371961147	0.000000000000	78.596085251693	0.000000000000	-29.079439569238
0.000000000000	0.010277665111	0.000000000000	-0.054624828742	0.000000000000	0.016394657435	0.000000000000	0.153219596825	-2.742415264137	0.000000000000	0.000000000000	-0.948588340876	0.000000000000	0.122553897911	0.000000000000	0.073867877284	0.000000000000	-0.518210658640	0.000000000000	-0.009033622304
0.000000000000	-0.000299764519	0.000000000000	0.001970980796	0.000000000000	-0.004620446071	0.000000000000	-0.008072953809	0.205261316511	0.000000000000	0.000000000000	0.055577433809	0.000000000000	-0.007903680790	0.000000000000	-0.007989261966	0.000000000000	0.013631146266	0.000000000000	0.011433723022
0.000000000000	0.001389477057	0.000000000000	-0.006863382090	0.000000000000	-0.000147362134	0.000000000000	0.012964555045	0.017792429469	0.000000000000	0.000000000000	0.003514594433	0.000000000000	-0.015832803215	0.000000000000	0.008455805139	0.000000000000	0.004662942283	0.000000000000	0.003503567788
0.000000000000	0.205088834853	0.000000000000	-1.054960283808	0.000000000000	-0.002285889451	0.000000000000	2.170834608354	0.009505662320	0.000000000000	0.000000000000	-0.460885140588	0.000000000000	-2.664538485831	0.000000000000	2.307648934054	0.000000000000	0.223595616467	0.000000000000	-1.103592791771
0.000000000000	2.718701466612	0.000000000000	-11.401515508197	0.000000000000	13.155450577644	0.000000000000	15.557344813811	-10.628710903726	0.000000000000	0.000000000000	54.442891026767	0.000000000000	-12.875042753861	0.000000000000	-29.738277920622	0.000000000000	85.853560539691	0.000000000000	58.066972512473
